23/02/2023,11:00:00,36.3
23/02/2023,11:15:00,36.3
23/02/2023,11:30:00,36.3
23/02/2023,11:45:00,36.5
23/02/2023,12:00:00,37.0
23/02/2023,12:15:00,37.6
23/02/2023,12:30:00,38.1
23/02/2023,12:45:00,38.6
23/02/2023,13:00:00,39.4
23/02/2023,13:15:00,39.7
23/02/2023,13:30:00,39.9
23/02/2023,13:45:00,40.0
23/02/2023,14:00:00,40.1
23/02/2023,14:15:00,40.2
23/02/2023,14:30:00,40.3
23/02/2023,14:45:00,40.5
23/02/2023,15:00:00,40.9
23/02/2023,15:15:00,41.2
23/02/2023,15:30:00,41.2
23/02/2023,15:45:00,41.2
23/02/2023,16:00:00,41.2
23/02/2023,16:15:00,41.1
23/02/2023,16:30:00,40.8
23/02/2023,16:45:00,40.8
23/02/2023,17:00:00,41.0
23/02/2023,17:15:00,41.0
23/02/2023,17:30:00,40.7
23/02/2023,17:45:00,40.7
23/02/2023,18:00:00,39.7
23/02/2023,18:15:00,38.3
23/02/2023,18:30:00,37.1
23/02/2023,18:45:00,35.6
23/02/2023,19:00:00,34.7
23/02/2023,19:15:00,34.0
23/02/2023,19:30:00,33.3
23/02/2023,19:45:00,33.0
23/02/2023,20:00:00,32.5
23/02/2023,20:15:00,32.3
23/02/2023,20:30:00,32.2
23/02/2023,20:45:00,32.1
23/02/2023,21:00:00,31.9
23/02/2023,21:15:00,31.6
23/02/2023,21:30:00,31.2
23/02/2023,21:45:00,30.7
23/02/2023,22:00:00,30.2
23/02/2023,22:15:00,29.6
23/02/2023,22:30:00,29.0
23/02/2023,22:45:00,28.7
23/02/2023,23:00:00,27.9
23/02/2023,23:15:00,26.5
23/02/2023,23:30:00,25.6
23/02/2023,23:45:00,25.4
24/02/2023,00:00:00,25.2
24/02/2023,00:15:00,24.9
24/02/2023,00:30:00,24.5
24/02/2023,00:45:00,23.9
24/02/2023,01:00:00,23.4
24/02/2023,01:15:00,23.1
24/02/2023,01:30:00,22.4
24/02/2023,01:45:00,21.6
24/02/2023,02:00:00,19.7
24/02/2023,02:15:00,18.6
24/02/2023,02:30:00,17.2
24/02/2023,02:45:00,16.3
24/02/2023,03:00:00,15.5
24/02/2023,03:15:00,14.8
24/02/2023,03:30:00,14.0
24/02/2023,03:45:00,13.4
24/02/2023,04:00:00,12.9
24/02/2023,04:15:00,12.0
24/02/2023,04:30:00,11.1
24/02/2023,04:45:00,10.5
24/02/2023,05:00:00,10.0
24/02/2023,05:15:00,9.3
24/02/2023,05:30:00,9.1
24/02/2023,05:45:00,8.3
24/02/2023,06:00:00,8.0
24/02/2023,06:15:00,7.9
24/02/2023,06:30:00,7.9
24/02/2023,06:45:00,7.8
24/02/2023,07:00:00,7.8
24/02/2023,07:15:00,7.7
24/02/2023,07:30:00,7.5
24/02/2023,07:45:00,7.4
24/02/2023,08:00:00,7.4
24/02/2023,08:15:00,7.4
24/02/2023,08:30:00,7.2
24/02/2023,08:45:00,6.8
24/02/2023,09:00:00,6.8
24/02/2023,09:15:00,6.8
24/02/2023,09:30:00,6.8
24/02/2023,09:45:00,6.8
24/02/2023,10:00:00,6.8
24/02/2023,10:15:00,6.6
24/02/2023,10:30:00,6.6
24/02/2023,10:45:00,6.5
24/02/2023,11:00:00,6.5
24/02/2023,11:15:00,6.5
24/02/2023,11:30:00,6.5
24/02/2023,11:45:00,6.5
24/02/2023,12:00:00,5.9
24/02/2023,12:15:00,5.4
24/02/2023,12:30:00,4.8
24/02/2023,12:45:00,4.3
24/02/2023,13:00:00,3.6
24/02/2023,13:15:00,3.2
24/02/2023,13:30:00,2.9
24/02/2023,13:45:00,2.8
24/02/2023,14:00:00,2.7
24/02/2023,14:15:00,2.7
24/02/2023,14:30:00,2.6
24/02/2023,14:45:00,2.4
24/02/2023,15:00:00,2.0
24/02/2023,15:15:00,1.7
24/02/2023,15:30:00,1.6
24/02/2023,15:45:00,1.6
24/02/2023,16:00:00,1.6
24/02/2023,16:15:00,1.6
24/02/2023,16:30:00,1.6
24/02/2023,16:45:00,1.6
24/02/2023,17:00:00,1.3
24/02/2023,17:15:00,0.7
24/02/2023,17:30:00,0.6
24/02/2023,17:45:00,0.1
24/02/2023,18:00:00,0.0
24/02/2023,18:15:00,0.0
24/02/2023,18:30:00,0.0
24/02/2023,18:45:00,0.0
24/02/2023,19:00:00,0.0
24/02/2023,19:15:00,0.0
24/02/2023,19:30:00,0.0
24/02/2023,19:45:00,0.0
24/02/2023,20:00:00,0.0
24/02/2023,20:15:00,0.0
24/02/2023,20:30:00,0.0
24/02/2023,20:45:00,0.0
24/02/2023,21:00:00,0.0
24/02/2023,21:15:00,0.0
24/02/2023,21:30:00,0.2
24/02/2023,21:45:00,0.2
24/02/2023,22:00:00,0.3
24/02/2023,22:15:00,0.5
24/02/2023,22:30:00,0.5
24/02/2023,22:45:00,0.7
24/02/2023,23:00:00,0.8
24/02/2023,23:15:00,0.9
24/02/2023,23:30:00,1.1
24/02/2023,23:45:00,1.3
25/02/2023,00:00:00,1.7
25/02/2023,00:15:00,2.1
25/02/2023,00:30:00,2.5
25/02/2023,00:45:00,3.0
25/02/2023,01:00:00,3.5
25/02/2023,01:15:00,4.2
25/02/2023,01:30:00,4.5
25/02/2023,01:45:00,4.9
25/02/2023,02:00:00,5.3
25/02/2023,02:15:00,5.7
25/02/2023,02:30:00,6.0
25/02/2023,02:45:00,6.5
25/02/2023,03:00:00,7.4
25/02/2023,03:15:00,7.9
25/02/2023,03:30:00,8.3
