23/02/2023,11:00:00,45.1
23/02/2023,11:15:00,45.3
23/02/2023,11:30:00,45.8
23/02/2023,11:45:00,47.2
23/02/2023,12:00:00,48.1
23/02/2023,12:15:00,48.6
23/02/2023,12:30:00,48.9
23/02/2023,12:45:00,49.8
23/02/2023,13:00:00,50.1
23/02/2023,13:15:00,50.5
23/02/2023,13:30:00,50.6
23/02/2023,13:45:00,50.7
23/02/2023,14:00:00,50.8
23/02/2023,14:15:00,51.0
23/02/2023,14:30:00,51.3
23/02/2023,14:45:00,51.7
23/02/2023,15:00:00,51.9
23/02/2023,15:15:00,52.0
23/02/2023,15:30:00,52.0
23/02/2023,15:45:00,52.0
23/02/2023,16:00:00,52.0
23/02/2023,16:15:00,51.9
23/02/2023,16:30:00,51.7
23/02/2023,16:45:00,51.1
23/02/2023,17:00:00,50.7
23/02/2023,17:15:00,50.2
23/02/2023,17:30:00,49.9
23/02/2023,17:45:00,49.0
23/02/2023,18:00:00,47.5
23/02/2023,18:15:00,45.6
23/02/2023,18:30:00,43.2
23/02/2023,18:45:00,42.0
23/02/2023,19:00:00,40.6
23/02/2023,19:15:00,38.9
23/02/2023,19:30:00,37.2
23/02/2023,19:45:00,35.2
23/02/2023,20:00:00,34.1
23/02/2023,20:15:00,33.9
23/02/2023,20:30:00,33.8
23/02/2023,20:45:00,33.6
23/02/2023,21:00:00,33.4
23/02/2023,21:15:00,33.1
23/02/2023,21:30:00,32.8
23/02/2023,21:45:00,32.4
23/02/2023,22:00:00,32.1
23/02/2023,22:15:00,31.5
23/02/2023,22:30:00,30.7
23/02/2023,22:45:00,29.8
23/02/2023,23:00:00,28.6
23/02/2023,23:15:00,27.3
23/02/2023,23:30:00,25.7
23/02/2023,23:45:00,25.2
24/02/2023,00:00:00,24.5
24/02/2023,00:15:00,23.9
24/02/2023,00:30:00,23.3
24/02/2023,00:45:00,22.8
24/02/2023,01:00:00,22.0
24/02/2023,01:15:00,21.4
24/02/2023,01:30:00,20.5
24/02/2023,01:45:00,19.5
24/02/2023,02:00:00,18.5
24/02/2023,02:15:00,17.6
24/02/2023,02:30:00,16.6
24/02/2023,02:45:00,16.0
24/02/2023,03:00:00,15.6
24/02/2023,03:15:00,15.0
24/02/2023,03:30:00,14.4
24/02/2023,03:45:00,13.9
24/02/2023,04:00:00,13.2
24/02/2023,04:15:00,12.1
24/02/2023,04:30:00,11.5
24/02/2023,04:45:00,10.9
24/02/2023,05:00:00,10.3
24/02/2023,05:15:00,9.8
24/02/2023,05:30:00,9.3
24/02/2023,05:45:00,9.2
24/02/2023,06:00:00,9.0
24/02/2023,06:15:00,9.0
24/02/2023,06:30:00,8.9
24/02/2023,06:45:00,8.5
24/02/2023,07:00:00,8.3
24/02/2023,07:15:00,8.0
24/02/2023,07:30:00,7.9
24/02/2023,07:45:00,7.9
24/02/2023,08:00:00,7.9
24/02/2023,08:15:00,7.7
24/02/2023,08:30:00,7.4
24/02/2023,08:45:00,7.3
24/02/2023,09:00:00,7.3
24/02/2023,09:15:00,7.3
24/02/2023,09:30:00,7.3
24/02/2023,09:30:00,7.3
24/02/2023,09:45:00,7.3
24/02/2023,10:00:00,7.1
24/02/2023,10:15:00,7.1
24/02/2023,10:30:00,7.1
24/02/2023,10:45:00,7.0
24/02/2023,11:00:00,6.9
24/02/2023,11:15:00,6.8
24/02/2023,11:30:00,6.4
24/02/2023,11:45:00,5.2
24/02/2023,12:00:00,4.0
24/02/2023,12:15:00,3.5
24/02/2023,12:30:00,3.1
24/02/2023,12:45:00,2.5
24/02/2023,13:00:00,1.9
24/02/2023,13:15:00,1.6
24/02/2023,13:30:00,1.4
24/02/2023,13:45:00,1.4
24/02/2023,14:00:00,1.3
24/02/2023,14:15:00,1.0
24/02/2023,14:30:00,0.7
24/02/2023,14:45:00,0.5
24/02/2023,15:00:00,0.1
24/02/2023,15:15:00,0.1
24/02/2023,15:30:00,0.0
24/02/2023,15:45:00,0.0
24/02/2023,16:00:00,0.0
24/02/2023,16:15:00,0.0
24/02/2023,16:30:00,0.0
24/02/2023,16:45:00,0.0
24/02/2023,17:00:00,0.0
24/02/2023,17:15:00,0.0
24/02/2023,17:30:00,0.0
24/02/2023,17:45:00,0.0
24/02/2023,18:00:00,0.0
24/02/2023,18:15:00,0.0
24/02/2023,18:30:00,0.0
24/02/2023,18:45:00,0.0
24/02/2023,19:00:00,0.0
24/02/2023,19:15:00,0.0
24/02/2023,19:30:00,0.0
24/02/2023,19:45:00,0.0
24/02/2023,20:00:00,0.0
24/02/2023,20:15:00,0.0
24/02/2023,20:30:00,0.0
24/02/2023,20:45:00,0.0
24/02/2023,21:00:00,0.0
24/02/2023,21:15:00,0.0
24/02/2023,21:30:00,0.1
24/02/2023,21:45:00,0.3
24/02/2023,22:00:00,0.4
24/02/2023,22:15:00,0.4
24/02/2023,22:30:00,0.4
24/02/2023,22:45:00,0.5
24/02/2023,23:00:00,0.6
24/02/2023,23:15:00,0.7
24/02/2023,23:30:00,0.9
24/02/2023,23:45:00,1.2
25/02/2023,00:00:00,1.5
25/02/2023,00:15:00,1.8
25/02/2023,00:30:00,2.3
25/02/2023,00:45:00,2.9
25/02/2023,01:00:00,3.3
25/02/2023,01:15:00,3.5
25/02/2023,01:30:00,3.9
25/02/2023,01:45:00,4.4
25/02/2023,02:00:00,4.7
25/02/2023,02:15:00,5.0
25/02/2023,02:30:00,5.5
25/02/2023,02:45:00,6.0
25/02/2023,03:00:00,6.2
25/02/2023,03:15:00,6.6
25/02/2023,03:30:00,7.3
25/02/2023,03:45:00,7.8
25/02/2023,04:00:00,8.2
25/02/2023,04:15:00,8.7
25/02/2023,04:30:00,9.0
25/02/2023,04:45:00,9.3
25/02/2023,05:00:00,9.6
