23/02/2023,11:00:00,57.9
23/02/2023,11:15:00,57.9
23/02/2023,11:30:00,57.9
23/02/2023,11:45:00,57.9
23/02/2023,12:00:00,57.7
23/02/2023,12:15:00,58.1
23/02/2023,12:30:00,58.2
23/02/2023,12:45:00,58.2
23/02/2023,13:00:00,58.2
23/02/2023,13:15:00,58.2
23/02/2023,13:30:00,58.2
23/02/2023,13:45:00,58.2
23/02/2023,14:00:00,58.2
23/02/2023,14:15:00,58.2
23/02/2023,14:30:00,58.2
23/02/2023,14:45:00,58.2
23/02/2023,15:00:00,58.2
23/02/2023,15:15:00,58.2
23/02/2023,15:30:00,58.2
23/02/2023,15:45:00,58.4
23/02/2023,16:00:00,58.7
23/02/2023,16:15:00,59.1
23/02/2023,16:30:00,58.9
23/02/2023,16:45:00,58.6
23/02/2023,17:00:00,58.4
23/02/2023,17:15:00,58.4
23/02/2023,17:30:00,58.5
23/02/2023,17:45:00,58.5
23/02/2023,18:00:00,58.5
23/02/2023,18:15:00,58.3
23/02/2023,18:30:00,58.2
23/02/2023,18:45:00,57.9
23/02/2023,19:00:00,57.8
23/02/2023,19:15:00,57.3
23/02/2023,19:30:00,56.4
23/02/2023,19:45:00,55.6
23/02/2023,20:00:00,54.8
23/02/2023,20:15:00,52.2
23/02/2023,20:30:00,50.5
23/02/2023,20:45:00,50.1
23/02/2023,21:00:00,48.0
23/02/2023,21:15:00,46.3
23/02/2023,21:30:00,44.8
23/02/2023,21:45:00,44.0
23/02/2023,22:00:00,43.6
23/02/2023,22:15:00,43.3
23/02/2023,22:30:00,43.2
23/02/2023,22:45:00,42.8
23/02/2023,23:00:00,42.0
23/02/2023,23:15:00,40.6
23/02/2023,23:30:00,38.5
23/02/2023,23:45:00,37.8
24/02/2023,00:00:00,37.1
24/02/2023,00:15:00,36.3
24/02/2023,00:30:00,35.4
24/02/2023,00:45:00,34.9
24/02/2023,01:00:00,34.0
24/02/2023,01:15:00,32.9
24/02/2023,01:30:00,31.6
24/02/2023,01:45:00,29.8
24/02/2023,02:00:00,28.7
24/02/2023,02:15:00,28.1
24/02/2023,02:30:00,27.6
24/02/2023,02:45:00,26.7
24/02/2023,03:00:00,25.9
24/02/2023,03:15:00,25.3
24/02/2023,03:30:00,24.6
24/02/2023,03:45:00,24.0
24/02/2023,04:00:00,23.5
24/02/2023,04:15:00,22.5
24/02/2023,04:30:00,21.3
24/02/2023,04:45:00,20.0
24/02/2023,05:00:00,18.9
24/02/2023,05:15:00,18.4
24/02/2023,05:30:00,18.2
24/02/2023,05:45:00,17.3
24/02/2023,06:00:00,14.9
24/02/2023,06:15:00,13.8
24/02/2023,06:30:00,12.9
24/02/2023,06:45:00,12.7
24/02/2023,07:00:00,12.3
24/02/2023,07:15:00,12.1
24/02/2023,07:30:00,11.4
24/02/2023,07:45:00,10.7
24/02/2023,08:00:00,10.7
24/02/2023,08:15:00,10.2
24/02/2023,08:30:00,10.0
24/02/2023,08:45:00,9.6
24/02/2023,09:00:00,9.2
24/02/2023,09:15:00,9.2
24/02/2023,09:30:00,8.4
24/02/2023,09:45:00,7.9
24/02/2023,10:00:00,7.1
24/02/2023,10:15:00,5.7
24/02/2023,10:30:00,4.4
24/02/2023,10:45:00,3.3
24/02/2023,11:00:00,2.6
24/02/2023,11:15:00,2.5
24/02/2023,11:30:00,2.5
