23/02/2023,11:00:00,39.3
23/02/2023,11:15:00,39.3
23/02/2023,11:30:00,39.3
23/02/2023,11:45:00,39.3
23/02/2023,12:00:00,39.3
23/02/2023,12:15:00,39.3
23/02/2023,12:30:00,39.5
23/02/2023,12:30:00,39.6
23/02/2023,12:45:00,39.7
23/02/2023,13:00:00,39.9
23/02/2023,13:15:00,40.0
23/02/2023,13:30:00,40.0
23/02/2023,13:45:00,40.0
23/02/2023,14:00:00,40.0
23/02/2023,14:15:00,40.0
23/02/2023,14:30:00,40.0
23/02/2023,14:45:00,40.0
23/02/2023,15:00:00,40.0
23/02/2023,15:15:00,40.0
23/02/2023,15:30:00,40.0
23/02/2023,15:45:00,40.0
23/02/2023,16:00:00,40.0
23/02/2023,16:15:00,40.0
23/02/2023,16:30:00,40.0
23/02/2023,16:45:00,40.0
23/02/2023,17:00:00,40.0
23/02/2023,17:15:00,39.7
23/02/2023,17:30:00,38.2
23/02/2023,17:45:00,37.3
23/02/2023,18:00:00,37.0
23/02/2023,18:15:00,36.6
23/02/2023,18:30:00,36.1
23/02/2023,18:45:00,35.6
23/02/2023,19:00:00,35.0
23/02/2023,19:15:00,34.3
23/02/2023,19:30:00,33.5
23/02/2023,19:45:00,33.0
23/02/2023,20:00:00,32.9
23/02/2023,20:15:00,32.6
23/02/2023,20:30:00,32.5
23/02/2023,20:45:00,32.2
23/02/2023,21:00:00,32.0
23/02/2023,21:15:00,31.7
23/02/2023,21:30:00,31.1
23/02/2023,21:45:00,30.7
23/02/2023,22:00:00,30.1
23/02/2023,22:15:00,29.3
23/02/2023,22:30:00,28.0
23/02/2023,22:45:00,26.8
23/02/2023,23:00:00,26.2
23/02/2023,23:15:00,25.3
23/02/2023,23:30:00,24.8
23/02/2023,23:45:00,24.4
24/02/2023,00:00:00,24.0
24/02/2023,00:15:00,23.3
24/02/2023,00:30:00,21.8
24/02/2023,00:45:00,20.7
24/02/2023,01:00:00,19.8
24/02/2023,01:15:00,19.1
24/02/2023,01:30:00,17.9
24/02/2023,01:45:00,16.6
24/02/2023,02:00:00,15.7
24/02/2023,02:15:00,14.6
24/02/2023,02:30:00,13.4
24/02/2023,02:45:00,12.4
24/02/2023,03:00:00,12.1
24/02/2023,03:15:00,12.0
24/02/2023,03:30:00,11.2
24/02/2023,03:45:00,10.5
24/02/2023,04:00:00,9.8
24/02/2023,04:15:00,8.6
24/02/2023,04:30:00,8.0
24/02/2023,04:45:00,7.6
24/02/2023,05:00:00,7.3
24/02/2023,05:15:00,7.3
24/02/2023,05:30:00,6.7
24/02/2023,05:45:00,6.0
24/02/2023,06:00:00,6.0
24/02/2023,06:15:00,6.0
24/02/2023,06:30:00,5.9
24/02/2023,06:45:00,3.9
24/02/2023,07:00:00,3.3
24/02/2023,07:15:00,3.3
24/02/2023,07:30:00,3.3
24/02/2023,07:45:00,3.3
24/02/2023,08:00:00,3.1
