23/02/2023,11:00:00,33.2
23/02/2023,11:15:00,33.2
23/02/2023,11:30:00,33.1
23/02/2023,11:45:00,33.1
23/02/2023,12:00:00,33.7
23/02/2023,12:15:00,34.8
23/02/2023,12:30:00,35.3
23/02/2023,12:45:00,35.7
23/02/2023,13:00:00,36.3
23/02/2023,13:15:00,36.8
23/02/2023,13:30:00,37.2
23/02/2023,13:45:00,37.6
23/02/2023,14:00:00,37.8
23/02/2023,14:15:00,38.0
23/02/2023,14:30:00,38.2
23/02/2023,14:45:00,38.5
23/02/2023,15:00:00,38.6
23/02/2023,15:15:00,39.1
23/02/2023,15:30:00,39.5
23/02/2023,15:45:00,39.9
23/02/2023,16:00:00,40.1
23/02/2023,16:15:00,40.3
23/02/2023,16:30:00,40.6
23/02/2023,16:45:00,41.4
23/02/2023,17:00:00,42.3
23/02/2023,17:15:00,42.6
23/02/2023,17:30:00,42.9
23/02/2023,17:45:00,43.3
23/02/2023,18:00:00,43.7
23/02/2023,18:15:00,44.2
23/02/2023,18:30:00,44.3
23/02/2023,18:45:00,44.3
23/02/2023,19:00:00,44.3
23/02/2023,19:15:00,44.4
23/02/2023,19:30:00,44.5
23/02/2023,19:45:00,45.2
23/02/2023,20:00:00,45.4
23/02/2023,20:15:00,45.9
23/02/2023,20:30:00,46.2
23/02/2023,20:45:00,46.5
23/02/2023,21:00:00,47.1
23/02/2023,21:15:00,47.8
23/02/2023,21:30:00,47.9
23/02/2023,21:45:00,48.4
23/02/2023,22:00:00,49.0
23/02/2023,22:15:00,50.0
23/02/2023,22:30:00,50.4
23/02/2023,22:45:00,50.8
23/02/2023,23:00:00,51.4
23/02/2023,23:15:00,52.0
23/02/2023,23:30:00,52.5
23/02/2023,23:45:00,53.3
24/02/2023,00:00:01,54.4
24/02/2023,00:15:00,55.3
24/02/2023,00:30:00,56.1
24/02/2023,00:45:00,56.7
24/02/2023,01:00:00,57.1
24/02/2023,01:15:00,57.7
24/02/2023,01:30:00,55.9
24/02/2023,01:45:00,55.5
24/02/2023,02:00:00,54.7
24/02/2023,02:30:00,49.8
24/02/2023,03:00:00,45.6
24/02/2023,03:15:00,44.4
24/02/2023,03:30:00,43.6
24/02/2023,03:45:00,42.9
24/02/2023,04:00:00,42.0
24/02/2023,04:15:00,41.1
24/02/2023,04:30:00,40.3
24/02/2023,04:45:00,39.8
24/02/2023,05:00:00,39.7
24/02/2023,05:15:00,39.6
24/02/2023,05:30:00,38.6
24/02/2023,05:45:00,37.7
24/02/2023,06:00:00,36.5
24/02/2023,06:15:00,35.3
24/02/2023,06:30:00,33.9
24/02/2023,06:45:00,33.3
24/02/2023,07:00:00,32.8
24/02/2023,07:15:00,31.2
24/02/2023,07:30:00,30.9
24/02/2023,07:45:00,30.3
24/02/2023,08:00:00,29.9
24/02/2023,08:15:00,28.6
24/02/2023,08:30:00,27.6
24/02/2023,08:45:00,27.0
24/02/2023,09:00:00,26.6
24/02/2023,09:15:00,26.4
24/02/2023,09:30:00,26.2
24/02/2023,09:45:00,26.1
24/02/2023,10:00:00,26.1
24/02/2023,10:15:00,26.0
24/02/2023,10:30:00,26.0
24/02/2023,10:45:00,26.0
24/02/2023,11:00:00,26.0
24/02/2023,11:15:00,26.0
24/02/2023,11:30:00,26.0
24/02/2023,11:45:00,26.0
24/02/2023,12:00:00,25.6
24/02/2023,12:15:00,24.6
24/02/2023,12:30:00,23.9
24/02/2023,12:45:00,23.6
24/02/2023,13:00:00,23.1
24/02/2023,13:15:00,22.5
24/02/2023,13:30:00,22.0
24/02/2023,13:45:00,21.7
24/02/2023,14:00:00,21.4
24/02/2023,14:15:00,21.2
24/02/2023,14:30:00,21.0
24/02/2023,14:45:00,20.7
24/02/2023,15:00:00,20.5
24/02/2023,15:15:00,20.1
24/02/2023,15:30:00,19.8
24/02/2023,15:45:00,19.3
24/02/2023,16:00:00,19.1
24/02/2023,16:15:00,18.9
24/02/2023,16:30:00,18.7
24/02/2023,16:45:00,18.0
24/02/2023,17:00:00,17.1
24/02/2023,17:15:00,16.5
24/02/2023,17:30:00,16.3
24/02/2023,17:45:00,15.9
24/02/2023,18:00:00,15.6
24/02/2023,18:15:00,15.1
24/02/2023,18:30:00,14.9
24/02/2023,18:45:00,14.8
24/02/2023,19:00:00,14.8
24/02/2023,19:15:00,14.7
24/02/2023,19:30:00,14.7
24/02/2023,19:45:00,14.0
24/02/2023,20:00:00,13.8
24/02/2023,20:15:00,13.4
24/02/2023,20:30:00,13.0
24/02/2023,20:45:00,12.7
24/02/2023,21:00:00,12.2
24/02/2023,21:15:00,11.7
24/02/2023,21:30:00,11.2
24/02/2023,21:45:00,11.0
24/02/2023,22:00:00,10.3
24/02/2023,22:15:00,9.3
24/02/2023,22:30:00,8.9
24/02/2023,22:45:00,8.4
24/02/2023,23:00:00,8.0
24/02/2023,23:15:00,7.3
24/02/2023,23:30:00,6.7
24/02/2023,23:45:00,6.0
25/02/2023,00:00:01,5.0
25/02/2023,00:15:00,4.0
25/02/2023,00:30:00,3.2
25/02/2023,00:45:00,2.6
25/02/2023,01:00:00,2.1
25/02/2023,01:15:00,1.6
25/02/2023,01:30:00,1.2
25/02/2023,01:45:00,1.0
25/02/2023,02:00:00,0.7
25/02/2023,02:15:00,0.4
25/02/2023,02:30:00,0.2
25/02/2023,02:45:00,0.1
25/02/2023,03:00:00,0.0
25/02/2023,03:15:00,0.0
25/02/2023,03:30:00,0.0
25/02/2023,03:45:00,0.0
25/02/2023,04:00:00,0.0
25/02/2023,04:15:00,0.0
25/02/2023,04:30:00,0.0
25/02/2023,05:00:00,0.0
25/02/2023,05:30:00,0.0
25/02/2023,05:45:00,0.0
25/02/2023,06:00:00,0.0
25/02/2023,06:15:00,0.0
25/02/2023,06:30:00,0.0
25/02/2023,06:45:00,0.0
25/02/2023,07:00:00,0.0
25/02/2023,07:15:00,0.0
25/02/2023,07:30:00,0.0
25/02/2023,07:45:00,0.0
25/02/2023,08:00:00,0.0
25/02/2023,08:15:00,0.0
25/02/2023,08:30:00,0.0
25/02/2023,08:45:00,0.0
25/02/2023,09:00:00,0.0
25/02/2023,09:15:00,0.0
25/02/2023,09:30:00,0.0
25/02/2023,09:45:00,0.0
25/02/2023,10:00:00,0.0
25/02/2023,10:15:00,0.0
25/02/2023,10:15:00,0.0
25/02/2023,10:30:00,0.0
25/02/2023,10:45:00,0.0
25/02/2023,11:00:00,0.0
25/02/2023,11:15:00,0.0
25/02/2023,11:30:00,0.0
25/02/2023,11:45:00,0.0
25/02/2023,12:00:00,0.0
25/02/2023,12:15:00,0.0
25/02/2023,12:30:00,0.0
25/02/2023,12:45:00,0.0
25/02/2023,13:00:00,0.0
25/02/2023,13:15:00,0.0
25/02/2023,13:30:00,0.0
25/02/2023,13:45:00,0.0
25/02/2023,14:00:00,0.0
25/02/2023,14:15:00,0.0
25/02/2023,14:30:00,0.0
25/02/2023,14:45:00,0.0
25/02/2023,15:00:00,0.0
25/02/2023,15:15:00,0.0
25/02/2023,15:30:00,0.0
25/02/2023,15:45:00,0.0
25/02/2023,16:00:00,0.0
25/02/2023,16:15:00,0.0
25/02/2023,16:30:00,0.0
25/02/2023,16:45:00,0.0
25/02/2023,17:00:00,0.0
25/02/2023,17:15:00,0.0
25/02/2023,17:30:00,0.0
25/02/2023,17:45:00,0.0
25/02/2023,18:00:00,0.0
25/02/2023,18:15:00,0.0
25/02/2023,18:30:00,0.0
25/02/2023,18:45:00,0.0
25/02/2023,19:00:00,0.0
25/02/2023,19:15:00,0.0
25/02/2023,19:30:00,0.0
25/02/2023,19:45:00,0.0
25/02/2023,20:00:00,0.0
25/02/2023,20:15:00,0.0
25/02/2023,20:30:00,0.0
25/02/2023,20:45:00,0.0
25/02/2023,21:00:00,0.0
25/02/2023,21:15:00,0.0
25/02/2023,21:30:00,0.0
25/02/2023,21:45:00,0.4
25/02/2023,22:00:00,0.4
25/02/2023,22:15:00,0.4
25/02/2023,22:30:00,0.4
25/02/2023,22:45:00,0.4
25/02/2023,23:00:00,0.4
25/02/2023,23:15:00,0.4
25/02/2023,23:30:00,0.4
