23/02/2023,11:00:00,27.1
23/02/2023,11:15:00,27.1
23/02/2023,11:30:00,27.2
23/02/2023,11:45:00,27.2
23/02/2023,12:00:00,27.3
23/02/2023,12:15:00,27.8
23/02/2023,12:30:00,27.9
23/02/2023,12:45:00,27.9
23/02/2023,13:00:00,28.0
23/02/2023,13:15:00,28.2
23/02/2023,13:30:00,28.5
23/02/2023,13:45:00,28.8
23/02/2023,14:00:00,29.5
23/02/2023,14:15:00,29.8
23/02/2023,14:30:00,30.1
23/02/2023,14:45:00,30.6
23/02/2023,15:00:00,31.3
23/02/2023,15:15:00,31.9
23/02/2023,15:30:00,32.6
23/02/2023,15:45:00,33.9
23/02/2023,16:00:00,35.2
23/02/2023,16:15:00,35.8
23/02/2023,16:30:00,37.3
23/02/2023,16:45:00,38.3
23/02/2023,17:00:00,39.1
23/02/2023,17:15:00,40.0
23/02/2023,17:30:00,40.7
23/02/2023,17:45:00,40.9
23/02/2023,18:00:00,40.9
23/02/2023,18:15:00,40.9
23/02/2023,18:30:00,40.9
23/02/2023,18:45:00,41.0
23/02/2023,19:00:00,41.5
23/02/2023,19:15:00,41.5
23/02/2023,19:30:00,41.5
23/02/2023,19:45:00,41.7
23/02/2023,20:00:00,41.7
23/02/2023,20:15:00,43.1
23/02/2023,20:30:00,43.7
23/02/2023,20:45:00,43.7
23/02/2023,21:00:00,43.7
23/02/2023,21:15:00,44.4
23/02/2023,21:30:00,45.0
23/02/2023,21:45:00,45.0
23/02/2023,22:00:00,45.0
23/02/2023,22:15:00,45.0
23/02/2023,22:30:00,45.0
23/02/2023,22:45:00,45.0
23/02/2023,23:00:00,45.4
23/02/2023,23:15:00,44.5
23/02/2023,23:30:00,44.2
23/02/2023,23:45:00,43.9
24/02/2023,00:00:00,42.7
24/02/2023,00:15:00,41.8
24/02/2023,00:30:00,41.3
24/02/2023,00:45:00,40.4
24/02/2023,01:00:00,39.6
24/02/2023,01:15:00,38.8
24/02/2023,01:30:00,38.2
24/02/2023,01:45:00,37.7
24/02/2023,02:00:00,37.2
24/02/2023,02:30:00,35.8
24/02/2023,03:00:00,34.8
24/02/2023,03:15:00,34.3
24/02/2023,03:30:00,33.7
24/02/2023,03:45:00,32.7
24/02/2023,04:00:00,31.9
24/02/2023,04:15:00,31.5
24/02/2023,04:30:00,31.1
24/02/2023,04:45:00,30.5
24/02/2023,05:00:00,29.7
24/02/2023,05:15:00,29.3
24/02/2023,05:30:00,28.7
24/02/2023,05:45:00,28.2
24/02/2023,06:00:00,27.6
24/02/2023,06:15:00,27.0
24/02/2023,06:30:00,26.3
24/02/2023,06:45:00,25.7
24/02/2023,07:00:00,25.3
24/02/2023,07:15:00,24.7
24/02/2023,07:30:00,24.5
24/02/2023,07:45:00,24.3
