23/02/2023,11:00:00,39.7
23/02/2023,11:15:00,39.9
23/02/2023,11:30:00,40.0
23/02/2023,11:45:00,40.0
23/02/2023,12:00:00,40.0
23/02/2023,12:15:00,40.0
23/02/2023,12:30:00,40.1
23/02/2023,12:45:00,40.2
23/02/2023,13:00:00,40.4
23/02/2023,13:15:00,40.7
23/02/2023,13:30:00,41.0
23/02/2023,13:45:00,41.1
23/02/2023,14:00:00,41.2
23/02/2023,14:15:00,41.2
23/02/2023,14:30:00,41.7
23/02/2023,14:45:00,42.0
23/02/2023,15:00:00,42.3
23/02/2023,15:15:00,42.2
23/02/2023,15:30:00,42.1
23/02/2023,15:45:00,42.1
23/02/2023,16:00:00,42.1
23/02/2023,16:15:00,42.1
23/02/2023,16:30:00,42.1
23/02/2023,16:45:00,42.0
23/02/2023,17:00:00,42.6
23/02/2023,17:15:00,43.3
23/02/2023,17:30:00,43.7
23/02/2023,17:45:00,44.0
23/02/2023,18:00:00,44.2
23/02/2023,18:15:00,45.0
23/02/2023,18:30:00,46.0
23/02/2023,18:45:00,43.5
23/02/2023,19:00:00,41.2
23/02/2023,19:15:00,40.3
23/02/2023,19:30:00,39.3
23/02/2023,19:45:00,38.1
23/02/2023,20:00:00,36.8
23/02/2023,20:15:00,36.4
23/02/2023,20:30:00,36.0
23/02/2023,20:45:00,35.6
23/02/2023,21:00:00,35.6
23/02/2023,21:15:00,35.5
23/02/2023,21:30:00,35.4
23/02/2023,21:45:00,35.4
23/02/2023,22:00:00,35.5
23/02/2023,22:15:00,35.9
23/02/2023,22:30:00,36.0
23/02/2023,22:45:00,35.6
23/02/2023,23:00:00,35.1
23/02/2023,23:15:00,34.6
23/02/2023,23:30:00,33.9
23/02/2023,23:45:00,33.2
24/02/2023,00:00:01,32.4
24/02/2023,00:15:00,31.9
24/02/2023,00:30:00,31.5
24/02/2023,00:45:00,31.0
24/02/2023,01:00:00,30.6
24/02/2023,01:15:00,30.5
24/02/2023,01:30:00,30.3
24/02/2023,01:45:00,29.9
24/02/2023,02:00:00,29.4
24/02/2023,02:15:00,28.7
24/02/2023,02:30:00,27.7
24/02/2023,02:45:00,26.9
24/02/2023,03:00:00,26.5
24/02/2023,03:15:00,26.0
24/02/2023,03:30:00,25.5
24/02/2023,03:45:00,24.8
24/02/2023,04:00:00,24.3
24/02/2023,04:15:00,23.6
24/02/2023,04:30:00,23.0
24/02/2023,04:45:00,22.2
24/02/2023,05:00:00,21.3
24/02/2023,05:15:00,19.7
24/02/2023,05:30:00,18.9
24/02/2023,05:45:00,18.2
24/02/2023,06:00:00,17.7
24/02/2023,06:15:00,17.3
24/02/2023,06:30:00,16.9
24/02/2023,06:45:00,15.9
24/02/2023,07:00:00,15.5
24/02/2023,07:15:00,15.3
24/02/2023,07:30:00,14.9
24/02/2023,07:45:00,14.5
24/02/2023,08:00:00,14.1
24/02/2023,08:15:00,13.7
24/02/2023,08:30:00,12.9
24/02/2023,08:45:00,12.4
24/02/2023,09:00:00,12.4
24/02/2023,09:15:00,12.3
24/02/2023,09:30:00,12.2
24/02/2023,09:45:00,12.0
24/02/2023,10:00:00,11.5
24/02/2023,10:15:00,11.2
24/02/2023,10:30:00,11.2
24/02/2023,10:45:00,11.1
24/02/2023,11:00:00,10.8
24/02/2023,11:15:00,10.6
24/02/2023,11:30:00,10.4
24/02/2023,11:45:00,10.4
24/02/2023,12:00:00,10.4
24/02/2023,12:15:00,10.4
24/02/2023,12:30:00,10.4
24/02/2023,12:45:00,10.3
24/02/2023,13:00:00,10.1
24/02/2023,13:15:00,9.8
24/02/2023,13:30:00,9.5
24/02/2023,13:45:00,9.4
24/02/2023,14:00:00,9.3
24/02/2023,14:15:00,9.2
24/02/2023,14:30:00,9.0
24/02/2023,14:45:00,8.5
24/02/2023,15:00:00,8.1
24/02/2023,15:15:00,8.1
24/02/2023,15:30:00,8.0
24/02/2023,15:45:00,8.0
24/02/2023,16:00:00,8.0
24/02/2023,16:15:00,8.0
24/02/2023,16:30:00,8.0
24/02/2023,16:45:00,8.0
24/02/2023,17:00:00,7.4
24/02/2023,17:15:00,6.6
24/02/2023,17:30:00,6.1
24/02/2023,17:45:00,5.8
24/02/2023,18:00:00,5.6
24/02/2023,18:15:00,5.0
24/02/2023,18:30:00,4.0
24/02/2023,18:45:00,2.9
24/02/2023,19:00:00,2.0
24/02/2023,19:15:00,2.0
24/02/2023,19:30:00,2.0
24/02/2023,19:45:00,2.0
24/02/2023,20:00:00,2.0
24/02/2023,20:15:00,2.0
24/02/2023,20:30:00,1.8
24/02/2023,20:45:00,1.5
24/02/2023,21:00:00,1.2
24/02/2023,21:15:00,1.1
24/02/2023,21:30:00,1.0
24/02/2023,21:45:00,1.0
24/02/2023,22:00:00,0.8
24/02/2023,22:15:00,0.6
24/02/2023,22:30:00,0.2
24/02/2023,22:45:00,0.1
24/02/2023,23:00:00,0.1
24/02/2023,23:15:00,0.0
24/02/2023,23:30:00,0.1
24/02/2023,23:45:00,0.1
25/02/2023,00:00:01,0.1
25/02/2023,00:15:00,0.2
25/02/2023,00:30:00,0.2
25/02/2023,00:45:00,0.2
25/02/2023,01:00:00,0.3
25/02/2023,01:15:00,0.3
25/02/2023,01:30:00,0.3
25/02/2023,01:45:00,0.3
25/02/2023,02:00:00,0.4
25/02/2023,02:15:00,0.4
25/02/2023,02:30:00,0.5
25/02/2023,02:45:00,0.5
25/02/2023,03:00:00,0.6
25/02/2023,03:15:00,0.7
25/02/2023,03:30:00,0.8
25/02/2023,03:45:00,0.9
25/02/2023,04:00:00,0.9
25/02/2023,04:15:00,1.0
25/02/2023,04:30:00,1.0
25/02/2023,04:45:00,1.0
25/02/2023,05:00:00,1.0
25/02/2023,05:15:00,1.0
25/02/2023,05:30:00,1.0
25/02/2023,05:45:00,1.0
25/02/2023,06:00:00,1.0
25/02/2023,06:15:00,1.0
25/02/2023,06:30:00,1.0
25/02/2023,06:45:00,1.0
25/02/2023,07:00:00,1.0
25/02/2023,07:15:00,1.0
25/02/2023,07:30:00,1.0
25/02/2023,07:45:00,1.0
25/02/2023,08:00:00,1.0
25/02/2023,08:15:00,1.0
25/02/2023,08:30:00,1.0
25/02/2023,08:45:00,1.0
25/02/2023,09:00:00,1.0
25/02/2023,09:15:00,1.0
25/02/2023,09:30:00,1.0
25/02/2023,09:45:00,1.0
25/02/2023,10:00:00,1.0
25/02/2023,10:15:00,1.0
25/02/2023,10:30:00,1.0
25/02/2023,10:45:00,1.0
25/02/2023,11:00:00,1.0
25/02/2023,11:15:00,1.0
25/02/2023,11:30:00,1.0
25/02/2023,11:45:00,1.0
25/02/2023,12:00:00,1.0
25/02/2023,12:15:00,1.0
25/02/2023,12:30:00,1.0
25/02/2023,12:45:00,1.0
25/02/2023,13:00:00,1.0
25/02/2023,13:15:00,1.0
25/02/2023,13:30:00,1.0
25/02/2023,13:45:00,1.0
25/02/2023,14:00:00,1.0
25/02/2023,14:15:00,1.0
25/02/2023,14:30:00,1.0
25/02/2023,14:45:00,1.0
25/02/2023,15:00:00,1.0
25/02/2023,15:15:00,1.0
25/02/2023,15:30:00,1.0
25/02/2023,15:45:00,1.0
25/02/2023,16:00:00,1.0
25/02/2023,16:15:00,1.0
25/02/2023,16:30:00,1.0
25/02/2023,16:45:00,1.0
25/02/2023,17:00:00,1.0
25/02/2023,17:15:00,1.0
25/02/2023,17:30:00,1.0
25/02/2023,17:45:00,1.0
25/02/2023,18:00:00,1.0
25/02/2023,18:15:00,1.0
25/02/2023,18:30:00,1.0
25/02/2023,18:45:00,1.0
25/02/2023,19:00:00,1.0
25/02/2023,19:15:00,1.0
25/02/2023,19:30:00,1.0
25/02/2023,19:45:00,1.3
25/02/2023,20:00:00,1.3
25/02/2023,20:15:00,1.4
25/02/2023,20:30:00,1.7
25/02/2023,20:45:00,2.4
25/02/2023,21:00:00,2.5
25/02/2023,21:15:00,2.5
25/02/2023,21:30:00,2.5
25/02/2023,21:45:00,2.5
25/02/2023,22:00:00,2.5
25/02/2023,22:15:00,2.5
25/02/2023,22:30:00,2.5
25/02/2023,22:45:00,2.5
25/02/2023,23:00:00,2.5
25/02/2023,23:15:00,2.6
25/02/2023,23:30:00,2.6
25/02/2023,23:45:00,2.5
26/02/2023,00:00:01,2.5
26/02/2023,00:15:00,2.5
26/02/2023,00:30:00,2.4
26/02/2023,00:45:00,2.4
26/02/2023,01:00:00,2.3
26/02/2023,01:15:00,2.3
26/02/2023,01:30:00,2.8
26/02/2023,01:45:00,3.0
26/02/2023,02:00:00,3.0
26/02/2023,02:15:00,2.9
26/02/2023,02:30:00,2.8
26/02/2023,02:45:00,2.9
26/02/2023,03:00:00,3.2
26/02/2023,03:15:00,3.3
26/02/2023,03:30:00,3.2
26/02/2023,03:45:00,3.1
26/02/2023,04:00:00,3.5
26/02/2023,04:15:00,3.4
26/02/2023,04:30:00,3.4
26/02/2023,04:45:00,3.4
26/02/2023,05:00:00,3.4
26/02/2023,05:15:00,3.5
26/02/2023,05:30:00,3.5
26/02/2023,05:45:00,4.2
26/02/2023,06:00:00,4.8
26/02/2023,06:15:00,5.0
26/02/2023,06:30:00,5.3
26/02/2023,06:45:00,6.6
26/02/2023,07:00:00,7.8
26/02/2023,07:15:00,7.8
26/02/2023,07:30:00,7.8
26/02/2023,07:45:00,8.2
26/02/2023,08:00:00,8.7
26/02/2023,08:15:00,9.0
26/02/2023,08:30:00,9.1
26/02/2023,08:45:00,9.2
26/02/2023,09:00:00,9.3
26/02/2023,09:15:00,9.3
26/02/2023,09:30:00,9.3
26/02/2023,09:45:00,9.3
26/02/2023,10:00:00,9.3
26/02/2023,10:15:00,9.3
26/02/2023,10:30:00,9.3
26/02/2023,10:45:00,9.3
26/02/2023,11:00:00,9.3
26/02/2023,11:15:00,9.3
26/02/2023,11:30:00,9.3
26/02/2023,11:45:00,9.3
26/02/2023,12:00:00,9.3
26/02/2023,12:15:00,9.3
26/02/2023,12:30:00,9.3
26/02/2023,12:45:00,9.3
26/02/2023,13:00:00,9.3
26/02/2023,13:15:00,9.3
26/02/2023,13:30:00,9.3
26/02/2023,13:45:00,9.3
26/02/2023,14:00:00,9.3
26/02/2023,14:15:00,9.3
26/02/2023,14:30:00,9.3
26/02/2023,14:45:00,9.3
26/02/2023,15:00:00,9.3
26/02/2023,15:15:00,9.3
26/02/2023,15:30:00,9.3
26/02/2023,15:45:00,9.3
26/02/2023,16:00:00,9.3
26/02/2023,16:15:00,9.3
26/02/2023,16:30:00,9.3
26/02/2023,16:45:00,9.3
26/02/2023,17:00:00,9.3
26/02/2023,17:15:00,9.3
26/02/2023,17:30:00,9.3
26/02/2023,17:45:00,9.3
26/02/2023,18:00:00,9.3
26/02/2023,18:15:00,9.3
26/02/2023,18:30:00,9.3
26/02/2023,18:45:00,9.3
26/02/2023,19:00:00,9.3
26/02/2023,19:15:00,9.3
26/02/2023,19:30:00,9.3
26/02/2023,19:45:00,9.1
26/02/2023,20:00:00,9.0
26/02/2023,20:15:00,8.9
26/02/2023,20:30:00,8.8
26/02/2023,20:45:00,8.1
26/02/2023,21:00:00,7.9
26/02/2023,21:15:00,7.8
26/02/2023,21:30:00,7.8
26/02/2023,21:45:00,7.8
26/02/2023,22:00:00,7.8
26/02/2023,22:15:00,7.8
26/02/2023,22:30:00,7.8
26/02/2023,22:45:00,7.8
26/02/2023,23:00:00,7.8
26/02/2023,23:15:00,7.7
26/02/2023,23:30:00,8.3
