23/02/2023,11:00:00,34.4
23/02/2023,11:15:00,34.4
23/02/2023,11:30:00,34.4
23/02/2023,11:45:00,34.5
23/02/2023,12:00:00,34.9
23/02/2023,12:15:00,35.2
23/02/2023,12:30:00,35.4
23/02/2023,12:45:00,35.9
23/02/2023,13:00:00,36.3
23/02/2023,13:15:00,36.6
23/02/2023,13:30:00,37.1
23/02/2023,13:45:00,37.3
23/02/2023,14:00:00,37.5
23/02/2023,14:15:00,37.5
23/02/2023,14:30:00,37.7
23/02/2023,14:45:00,37.9
23/02/2023,15:00:00,38.3
23/02/2023,15:15:00,38.6
23/02/2023,15:30:00,38.7
23/02/2023,15:45:00,38.7
23/02/2023,16:00:00,38.7
23/02/2023,16:15:00,38.7
23/02/2023,16:30:00,38.4
23/02/2023,16:45:00,37.7
23/02/2023,17:00:00,37.7
23/02/2023,17:15:00,37.9
23/02/2023,17:30:00,37.9
23/02/2023,17:45:00,37.8
23/02/2023,18:00:00,36.9
23/02/2023,18:15:00,35.6
23/02/2023,18:30:00,34.9
23/02/2023,18:45:00,34.0
23/02/2023,19:00:00,33.3
23/02/2023,19:15:00,32.6
23/02/2023,19:30:00,32.0
23/02/2023,19:45:00,31.5
23/02/2023,20:00:00,31.1
23/02/2023,20:15:00,30.9
23/02/2023,20:30:00,30.8
23/02/2023,20:45:00,30.7
23/02/2023,21:00:00,30.5
23/02/2023,21:15:00,30.3
23/02/2023,21:30:00,29.9
23/02/2023,21:45:00,29.4
23/02/2023,22:00:00,28.9
23/02/2023,22:15:00,28.3
23/02/2023,22:30:00,27.7
23/02/2023,22:45:00,27.1
23/02/2023,23:00:00,26.1
23/02/2023,23:15:00,25.1
23/02/2023,23:30:00,24.5
23/02/2023,23:45:00,24.4
24/02/2023,00:00:00,24.3
24/02/2023,00:15:00,24.0
24/02/2023,00:30:00,23.5
24/02/2023,00:45:00,22.9
24/02/2023,01:00:00,22.4
24/02/2023,01:15:00,22.0
24/02/2023,01:30:00,21.5
24/02/2023,01:45:00,20.9
24/02/2023,02:00:00,19.7
24/02/2023,02:15:00,18.7
24/02/2023,02:30:00,17.9
24/02/2023,02:45:00,17.1
24/02/2023,03:00:00,16.3
24/02/2023,03:15:00,15.7
24/02/2023,03:30:00,15.1
24/02/2023,03:45:00,14.6
24/02/2023,04:00:00,14.3
24/02/2023,04:15:00,13.6
24/02/2023,04:30:00,12.6
24/02/2023,04:45:00,12.0
24/02/2023,05:00:00,11.5
24/02/2023,05:15:00,10.3
24/02/2023,05:30:00,9.6
24/02/2023,05:45:00,9.2
24/02/2023,06:00:00,8.7
24/02/2023,06:15:00,8.7
24/02/2023,06:30:00,8.7
