23/02/2023,11:00:00,59.1
23/02/2023,11:15:00,59.1
23/02/2023,11:30:00,59.1
23/02/2023,11:45:00,59.0
23/02/2023,12:00:00,59.0
23/02/2023,12:15:00,59.2
23/02/2023,12:30:00,59.4
23/02/2023,12:45:00,59.4
23/02/2023,13:00:00,59.4
23/02/2023,13:15:00,59.4
23/02/2023,13:30:00,59.4
23/02/2023,13:45:00,59.4
23/02/2023,14:00:00,59.5
23/02/2023,14:15:00,59.5
23/02/2023,14:30:00,59.5
23/02/2023,14:45:00,59.5
23/02/2023,15:00:00,59.5
23/02/2023,15:15:00,59.5
23/02/2023,15:30:00,59.6
23/02/2023,15:45:00,59.8
23/02/2023,16:00:00,60.4
23/02/2023,16:15:00,61.5
23/02/2023,16:30:00,61.6
23/02/2023,16:45:00,61.1
23/02/2023,17:00:00,60.6
23/02/2023,17:15:00,60.7
23/02/2023,17:30:00,60.3
23/02/2023,17:45:00,59.6
23/02/2023,18:00:00,58.9
23/02/2023,18:15:00,57.8
23/02/2023,18:30:00,56.8
23/02/2023,18:45:00,57.3
23/02/2023,19:00:00,57.8
23/02/2023,19:15:00,58.0
23/02/2023,19:30:00,58.6
23/02/2023,19:45:00,57.6
23/02/2023,20:00:00,55.7
23/02/2023,20:15:00,55.1
23/02/2023,20:30:00,53.3
23/02/2023,20:45:00,52.8
23/02/2023,21:00:00,53.5
23/02/2023,21:15:00,51.5
23/02/2023,21:30:00,48.8
23/02/2023,21:45:00,46.1
23/02/2023,22:00:00,45.3
23/02/2023,22:15:00,45.0
23/02/2023,22:30:00,45.4
23/02/2023,22:45:00,45.3
23/02/2023,23:00:00,44.8
23/02/2023,23:15:00,43.4
23/02/2023,23:30:00,42.4
23/02/2023,23:45:00,41.2
24/02/2023,00:00:00,40.4
24/02/2023,00:15:00,40.0
24/02/2023,00:30:00,39.2
24/02/2023,00:45:00,38.4
24/02/2023,01:00:00,37.4
24/02/2023,01:15:00,36.5
24/02/2023,01:30:00,35.6
24/02/2023,01:45:00,35.0
24/02/2023,02:00:00,34.4
24/02/2023,02:15:00,33.9
24/02/2023,02:30:00,33.6
24/02/2023,02:45:00,33.3
24/02/2023,03:00:00,32.9
24/02/2023,03:15:00,32.1
24/02/2023,03:30:00,31.3
24/02/2023,03:45:00,30.8
24/02/2023,04:00:00,30.3
24/02/2023,04:15:00,29.8
24/02/2023,04:30:00,29.0
24/02/2023,04:45:00,27.1
24/02/2023,05:00:00,26.9
24/02/2023,05:15:00,26.9
24/02/2023,05:30:00,26.5
24/02/2023,05:45:00,25.8
24/02/2023,06:00:00,25.0
24/02/2023,06:15:00,24.4
24/02/2023,06:30:00,23.7
24/02/2023,06:45:00,23.0
24/02/2023,07:00:00,22.7
24/02/2023,07:15:00,21.8
24/02/2023,07:30:00,20.9
24/02/2023,07:45:00,20.2
24/02/2023,08:00:00,19.6
24/02/2023,08:15:00,19.2
24/02/2023,08:30:00,18.7
24/02/2023,08:45:00,18.5
24/02/2023,09:00:00,18.4
24/02/2023,09:15:00,18.4
24/02/2023,09:30:00,18.4
24/02/2023,09:45:00,18.4
24/02/2023,10:00:00,18.3
24/02/2023,10:15:00,17.7
24/02/2023,10:30:00,16.5
24/02/2023,10:45:00,16.3
24/02/2023,11:00:00,16.2
24/02/2023,11:15:00,16.2
24/02/2023,11:30:00,16.2
24/02/2023,11:45:00,16.2
24/02/2023,12:00:00,16.2
24/02/2023,12:15:00,16.2
24/02/2023,12:30:00,15.9
24/02/2023,12:45:00,15.8
24/02/2023,13:00:00,15.8
24/02/2023,13:15:00,15.8
24/02/2023,13:30:00,15.8
24/02/2023,13:45:00,15.8
24/02/2023,14:00:00,15.7
24/02/2023,14:15:00,15.7
24/02/2023,14:30:00,15.7
24/02/2023,14:45:00,15.7
24/02/2023,15:00:00,15.7
24/02/2023,15:15:00,15.7
24/02/2023,15:30:00,15.7
24/02/2023,15:45:00,15.5
24/02/2023,16:00:00,15.0
24/02/2023,16:15:00,13.9
24/02/2023,16:30:00,13.6
24/02/2023,16:45:00,13.6
24/02/2023,17:00:00,13.6
24/02/2023,17:15:00,13.5
24/02/2023,17:30:00,13.0
24/02/2023,17:45:00,12.4
24/02/2023,18:00:00,11.8
24/02/2023,18:15:00,11.5
24/02/2023,18:30:00,11.1
24/02/2023,18:45:00,9.8
24/02/2023,19:00:00,8.8
24/02/2023,19:15:00,8.2
24/02/2023,19:30:00,7.0
24/02/2023,19:45:00,6.5
24/02/2023,20:00:00,6.5
24/02/2023,20:15:00,6.0
24/02/2023,20:30:00,5.0
24/02/2023,20:45:00,4.2
24/02/2023,21:00:00,2.8
24/02/2023,21:15:00,2.1
24/02/2023,21:30:00,2.0
24/02/2023,21:45:00,2.0
24/02/2023,22:00:00,1.9
24/02/2023,22:15:00,1.8
24/02/2023,22:30:00,1.6
24/02/2023,22:45:00,1.2
24/02/2023,23:00:00,1.1
24/02/2023,23:15:00,1.2
24/02/2023,23:30:00,1.2
24/02/2023,23:45:00,1.2
25/02/2023,00:00:00,1.3
25/02/2023,00:15:00,1.2
25/02/2023,00:30:00,0.9
25/02/2023,00:45:00,0.9
25/02/2023,01:00:00,0.8
25/02/2023,01:15:00,0.7
25/02/2023,01:30:00,0.7
25/02/2023,01:45:00,0.7
25/02/2023,02:00:00,0.7
25/02/2023,02:15:00,0.8
25/02/2023,02:30:00,0.9
25/02/2023,02:45:00,0.9
25/02/2023,03:00:00,1.0
25/02/2023,03:15:00,1.1
25/02/2023,03:30:00,1.1
25/02/2023,03:45:00,1.0
25/02/2023,04:00:00,1.1
25/02/2023,04:15:00,1.2
25/02/2023,04:30:00,1.2
25/02/2023,04:45:00,1.2
25/02/2023,05:00:00,1.2
25/02/2023,05:15:00,1.2
25/02/2023,05:30:00,1.3
25/02/2023,05:45:00,1.3
25/02/2023,06:00:00,1.3
25/02/2023,06:15:00,1.3
25/02/2023,06:30:00,1.3
25/02/2023,06:45:00,1.3
25/02/2023,07:00:00,1.3
25/02/2023,07:15:00,1.3
25/02/2023,07:30:00,1.3
25/02/2023,07:45:00,1.3
25/02/2023,08:00:00,1.3
25/02/2023,08:15:00,1.3
25/02/2023,08:30:00,1.3
25/02/2023,08:45:00,1.3
25/02/2023,09:00:00,1.3
25/02/2023,09:15:00,1.3
25/02/2023,09:30:00,1.3
25/02/2023,09:45:00,1.3
25/02/2023,10:00:00,1.3
25/02/2023,10:15:00,1.3
25/02/2023,10:30:00,1.3
25/02/2023,10:45:00,1.3
25/02/2023,11:00:00,1.3
25/02/2023,11:15:00,1.3
25/02/2023,11:30:00,1.3
25/02/2023,11:45:00,1.3
25/02/2023,12:00:00,1.3
25/02/2023,12:15:00,1.3
25/02/2023,12:30:00,1.3
25/02/2023,12:45:00,1.3
25/02/2023,13:00:00,1.3
25/02/2023,13:15:00,1.3
25/02/2023,13:30:00,1.3
25/02/2023,13:45:00,1.3
25/02/2023,14:00:00,1.3
25/02/2023,14:15:00,1.3
25/02/2023,14:30:00,1.3
25/02/2023,14:45:00,1.3
25/02/2023,15:00:00,1.3
25/02/2023,15:15:00,1.3
25/02/2023,15:30:00,1.3
25/02/2023,15:45:00,1.3
25/02/2023,16:00:00,1.3
25/02/2023,16:15:00,1.3
25/02/2023,16:30:00,1.3
25/02/2023,16:45:00,1.3
25/02/2023,17:00:00,1.3
25/02/2023,17:15:00,1.3
25/02/2023,17:30:00,1.3
25/02/2023,17:45:00,1.3
25/02/2023,18:00:00,1.3
25/02/2023,18:15:00,1.3
25/02/2023,18:30:00,1.3
25/02/2023,18:45:00,1.3
25/02/2023,19:00:00,1.3
25/02/2023,19:15:00,1.3
25/02/2023,19:30:00,1.3
25/02/2023,19:45:00,1.3
25/02/2023,20:00:00,1.3
25/02/2023,20:15:00,1.3
25/02/2023,20:30:00,1.3
25/02/2023,20:45:00,1.3
25/02/2023,21:00:00,1.3
25/02/2023,21:15:00,1.3
25/02/2023,21:30:00,1.3
25/02/2023,21:45:00,1.3
25/02/2023,22:00:00,1.3
25/02/2023,22:15:00,1.3
25/02/2023,22:30:00,1.3
25/02/2023,22:45:00,1.3
25/02/2023,23:00:00,1.3
25/02/2023,23:15:00,1.3
25/02/2023,23:30:00,1.2
25/02/2023,23:45:00,1.2
26/02/2023,00:00:00,1.1
26/02/2023,00:15:00,1.1
26/02/2023,00:30:00,1.0
26/02/2023,00:45:00,0.9
26/02/2023,01:00:00,0.9
26/02/2023,01:15:00,0.8
26/02/2023,01:30:00,0.8
26/02/2023,01:45:00,0.8
26/02/2023,02:00:00,0.9
26/02/2023,02:15:00,0.9
26/02/2023,02:30:00,0.8
26/02/2023,02:45:00,0.7
26/02/2023,03:00:00,0.6
26/02/2023,03:15:00,0.6
26/02/2023,03:30:00,0.5
26/02/2023,04:00:00,0.4
26/02/2023,04:15:00,0.4
26/02/2023,04:30:00,0.3
26/02/2023,04:45:00,0.3
26/02/2023,05:00:00,0.3
26/02/2023,05:15:00,0.3
26/02/2023,05:30:00,0.3
26/02/2023,05:45:00,0.3
26/02/2023,06:00:00,0.3
26/02/2023,06:15:00,0.3
26/02/2023,06:30:00,0.3
26/02/2023,06:45:00,0.3
26/02/2023,07:00:00,0.3
26/02/2023,07:15:00,0.3
26/02/2023,07:30:00,0.3
26/02/2023,07:45:00,0.3
26/02/2023,08:00:00,0.3
26/02/2023,08:15:00,0.3
26/02/2023,08:30:00,0.3
26/02/2023,08:45:00,0.3
26/02/2023,09:00:00,0.3
26/02/2023,09:15:00,0.3
26/02/2023,09:30:00,0.3
26/02/2023,09:45:00,0.3
26/02/2023,10:00:00,0.3
26/02/2023,10:15:00,0.3
26/02/2023,10:30:00,0.3
26/02/2023,10:45:00,0.3
26/02/2023,11:00:00,0.3
26/02/2023,11:15:00,0.3
26/02/2023,11:30:00,0.3
26/02/2023,11:45:00,0.3
