23/02/2023,11:00:00,33.5
23/02/2023,11:15:00,33.6
23/02/2023,11:30:00,33.6
23/02/2023,11:45:00,33.7
23/02/2023,11:45:00,33.8
23/02/2023,12:00:00,34.1
23/02/2023,12:15:00,34.4
23/02/2023,12:45:00,34.8
23/02/2023,13:00:00,35.0
23/02/2023,13:45:00,35.9
23/02/2023,14:00:00,36.3
23/02/2023,14:15:00,36.5
23/02/2023,14:30:00,36.8
23/02/2023,14:45:00,38.2
23/02/2023,15:00:00,39.1
23/02/2023,15:15:00,39.8
23/02/2023,15:30:00,40.4
23/02/2023,15:45:00,41.4
23/02/2023,16:00:00,42.4
23/02/2023,16:30:00,45.1
23/02/2023,16:45:00,46.0
23/02/2023,17:00:00,46.9
23/02/2023,17:15:00,47.5
23/02/2023,17:30:00,47.6
23/02/2023,17:45:00,47.3
23/02/2023,18:00:00,47.2
23/02/2023,18:15:00,47.4
23/02/2023,18:30:00,47.6
23/02/2023,18:45:00,47.7
23/02/2023,19:00:00,47.7
23/02/2023,19:15:00,47.7
23/02/2023,19:30:00,47.7
23/02/2023,19:45:00,47.7
23/02/2023,20:00:00,47.7
23/02/2023,20:15:00,47.7
23/02/2023,20:45:00,47.7
23/02/2023,21:15:00,47.7
23/02/2023,21:45:00,47.7
23/02/2023,22:00:00,47.7
23/02/2023,22:15:00,47.6
23/02/2023,22:30:00,47.1
23/02/2023,22:45:00,46.4
23/02/2023,23:00:00,45.5
23/02/2023,23:15:00,44.4
23/02/2023,23:30:00,43.1
24/02/2023,00:00:00,41.7
24/02/2023,00:30:00,40.4
24/02/2023,00:45:00,39.5
24/02/2023,01:00:00,38.8
24/02/2023,01:15:00,38.2
24/02/2023,01:30:00,37.7
24/02/2023,01:45:00,36.8
24/02/2023,02:15:00,35.2
24/02/2023,02:30:00,34.5
24/02/2023,02:45:00,34.2
24/02/2023,03:00:00,33.7
24/02/2023,03:15:00,33.1
24/02/2023,03:30:00,32.4
24/02/2023,03:45:00,31.8
24/02/2023,04:00:00,31.3
24/02/2023,04:30:00,29.2
24/02/2023,04:45:00,27.8
24/02/2023,05:00:00,26.4
24/02/2023,05:15:00,26.1
24/02/2023,05:30:00,25.2
24/02/2023,05:45:00,23.6
24/02/2023,06:00:00,22.7
24/02/2023,07:30:00,18.6
24/02/2023,08:30:00,16.2
24/02/2023,08:45:00,16.2
24/02/2023,09:00:00,16.1
24/02/2023,09:15:00,15.6
24/02/2023,09:30:00,15.4
24/02/2023,09:45:00,15.3
24/02/2023,10:15:00,15.2
24/02/2023,10:30:00,15.1
24/02/2023,10:45:00,15.0
24/02/2023,11:00:00,14.9
24/02/2023,11:15:00,14.7
24/02/2023,11:30:00,14.7
24/02/2023,12:00:00,14.4
24/02/2023,12:15:00,14.0
24/02/2023,12:30:00,13.7
24/02/2023,12:45:00,13.5
24/02/2023,13:15:00,13.1
24/02/2023,13:30:00,12.9
24/02/2023,13:45:00,12.7
24/02/2023,14:00:00,12.2
24/02/2023,14:15:00,11.9
24/02/2023,14:30:00,11.7
24/02/2023,14:45:00,10.4
24/02/2023,15:00:00,9.4
24/02/2023,15:15:00,8.8
24/02/2023,15:30:00,8.2
24/02/2023,15:45:00,7.3
24/02/2023,16:15:00,4.2
24/02/2023,16:30:00,3.5
24/02/2023,16:45:00,2.6
24/02/2023,17:00:00,1.9
24/02/2023,17:15:00,0.8
24/02/2023,17:30:00,0.7
24/02/2023,18:00:00,0.7
24/02/2023,18:15:00,0.7
24/02/2023,18:30:00,0.2
24/02/2023,18:45:00,0.2
24/02/2023,19:00:00,0.1
24/02/2023,19:15:00,0.1
24/02/2023,19:30:00,0.1
24/02/2023,19:45:00,0.1
24/02/2023,20:00:00,0.1
24/02/2023,20:30:00,0.1
24/02/2023,20:45:00,0.1
24/02/2023,21:00:00,0.1
24/02/2023,21:15:00,0.1
24/02/2023,21:30:00,0.1
24/02/2023,21:45:00,0.1
24/02/2023,22:00:00,0.1
24/02/2023,22:15:00,0.1
24/02/2023,22:45:00,0.1
24/02/2023,23:00:00,0.0
24/02/2023,23:15:00,0.0
24/02/2023,23:30:00,0.0
24/02/2023,23:45:00,0.0
25/02/2023,00:00:00,0.0
25/02/2023,00:15:00,0.0
25/02/2023,00:45:00,0.0
25/02/2023,01:00:00,0.0
25/02/2023,01:15:00,0.0
25/02/2023,01:30:00,0.0
25/02/2023,02:00:00,0.0
25/02/2023,02:15:00,0.0
25/02/2023,02:30:00,0.0
