23/02/2023,11:00:00,0.916
23/02/2023,11:15:00,0.916
23/02/2023,11:30:00,0.917
23/02/2023,11:45:00,0.917
23/02/2023,12:00:00,0.916
23/02/2023,12:15:00,0.916
23/02/2023,12:30:00,0.916
23/02/2023,12:45:00,0.916
23/02/2023,13:00:00,0.916
23/02/2023,13:15:00,0.916
23/02/2023,13:30:00,0.911
23/02/2023,13:45:00,0.916
23/02/2023,14:00:00,0.916
23/02/2023,14:15:00,0.916
23/02/2023,14:30:00,0.914
23/02/2023,14:45:00,0.915
23/02/2023,15:00:00,0.916
23/02/2023,15:15:00,0.912
23/02/2023,15:30:00,0.914
23/02/2023,15:45:00,0.911
23/02/2023,16:00:00,0.912
23/02/2023,16:15:00,0.916
23/02/2023,16:30:00,0.916
23/02/2023,16:45:00,0.91
23/02/2023,17:00:00,0.908
23/02/2023,17:15:00,0.907
23/02/2023,17:30:00,0.899
23/02/2023,17:45:00,0.898
23/02/2023,18:00:00,0.9
23/02/2023,18:15:00,0.9
23/02/2023,18:30:00,0.899
23/02/2023,18:45:00,0.902
23/02/2023,19:00:00,0.896
23/02/2023,19:15:00,0.895
23/02/2023,19:30:00,0.897
23/02/2023,19:45:00,0.899
23/02/2023,20:00:00,0.897
23/02/2023,20:15:00,0.898
23/02/2023,20:30:00,0.894
23/02/2023,20:45:00,0.898
23/02/2023,21:00:00,0.892
23/02/2023,21:15:00,0.887
23/02/2023,21:30:00,0.895
23/02/2023,21:45:00,0.896
23/02/2023,22:00:00,0.89
23/02/2023,22:15:00,0.881
23/02/2023,22:30:00,0.881
23/02/2023,22:45:00,0.879
23/02/2023,23:00:00,0.88
23/02/2023,23:15:00,0.879
23/02/2023,23:30:00,0.88
23/02/2023,23:45:00,0.879
24/02/2023,00:00:01,0.879
24/02/2023,00:15:00,0.877
24/02/2023,00:30:00,0.878
24/02/2023,00:45:00,0.879
24/02/2023,01:00:00,0.879
24/02/2023,01:15:00,0.876
24/02/2023,01:30:00,0.875
24/02/2023,01:45:00,0.867
24/02/2023,02:00:00,0.871
24/02/2023,02:15:00,0.871
24/02/2023,02:30:00,0.873
24/02/2023,02:45:00,0.866
24/02/2023,03:00:00,0.863
24/02/2023,03:15:00,0.862
24/02/2023,03:30:00,0.861
24/02/2023,03:45:00,0.861
24/02/2023,04:00:00,0.861
24/02/2023,04:15:00,0.861
24/02/2023,04:30:00,0.861
24/02/2023,04:45:00,0.861
24/02/2023,05:00:00,0.863
24/02/2023,05:15:00,0.861
24/02/2023,05:30:00,0.869
24/02/2023,05:45:00,0.866
24/02/2023,06:00:00,0.863
24/02/2023,06:15:00,0.861
24/02/2023,06:30:00,0.863
24/02/2023,06:45:00,0.862
24/02/2023,07:00:00,0.865
24/02/2023,07:15:00,0.871
24/02/2023,07:30:00,0.863
24/02/2023,07:45:00,0.871
24/02/2023,08:00:00,0.873
24/02/2023,08:15:00,0.867
24/02/2023,08:30:00,0.866
24/02/2023,08:45:00,0.867
24/02/2023,09:00:00,0.874
24/02/2023,09:15:00,0.863
24/02/2023,09:30:00,0.864
24/02/2023,09:45:00,0.864
24/02/2023,10:00:00,0.864
24/02/2023,10:15:00,0.861
24/02/2023,10:30:00,0.861
24/02/2023,10:45:00,0.863
24/02/2023,11:00:00,0.861
24/02/2023,11:15:00,0.862
24/02/2023,11:30:00,0.865
24/02/2023,11:45:00,0.862
24/02/2023,12:00:00,0.87
24/02/2023,12:15:00,0.865
24/02/2023,12:30:00,0.861
24/02/2023,12:45:00,0.866
24/02/2023,13:00:00,0.861
24/02/2023,13:15:00,0.868
24/02/2023,13:30:00,0.864
24/02/2023,13:45:00,0.861
24/02/2023,14:00:00,0.862
24/02/2023,14:15:00,0.862
24/02/2023,14:30:00,0.861
24/02/2023,14:45:00,0.86
24/02/2023,15:00:00,0.852
24/02/2023,15:15:00,0.859
24/02/2023,15:30:00,0.854
24/02/2023,15:45:00,0.844
24/02/2023,16:00:00,0.853
24/02/2023,16:15:00,0.849
24/02/2023,16:30:00,0.844
24/02/2023,16:45:00,0.844
24/02/2023,17:00:00,0.847
24/02/2023,17:15:00,0.845
24/02/2023,17:30:00,0.842
24/02/2023,17:45:00,0.847
24/02/2023,18:00:00,0.842
24/02/2023,18:15:00,0.842
24/02/2023,18:30:00,0.837
24/02/2023,18:45:00,0.828
24/02/2023,19:00:00,0.828
24/02/2023,19:15:00,0.83
24/02/2023,19:30:00,0.827
24/02/2023,19:45:00,0.839
24/02/2023,20:00:00,0.83
24/02/2023,20:15:00,0.827
24/02/2023,20:30:00,0.837
24/02/2023,20:45:00,0.828
24/02/2023,21:00:00,0.831
24/02/2023,21:15:00,0.835
24/02/2023,21:30:00,0.832
24/02/2023,21:45:00,0.829
24/02/2023,22:00:00,0.832
24/02/2023,22:15:00,0.841
24/02/2023,22:30:00,0.84
24/02/2023,22:45:00,0.84
24/02/2023,23:00:00,0.84
24/02/2023,23:15:00,0.842
24/02/2023,23:30:00,0.842
24/02/2023,23:45:00,0.843
25/02/2023,00:00:01,0.844
25/02/2023,00:15:00,0.845
25/02/2023,00:30:00,0.848
25/02/2023,00:45:00,0.856
25/02/2023,01:00:00,0.857
25/02/2023,01:15:00,0.858
25/02/2023,01:30:00,0.861
25/02/2023,01:45:00,0.858
25/02/2023,02:00:00,0.857
25/02/2023,02:15:00,0.861
25/02/2023,02:30:00,0.861
25/02/2023,02:45:00,0.861
25/02/2023,03:00:00,0.862
25/02/2023,03:15:00,0.861
25/02/2023,03:30:00,0.861
25/02/2023,03:45:00,0.862
25/02/2023,04:00:00,0.863
25/02/2023,04:15:00,0.861
25/02/2023,04:30:00,0.863
25/02/2023,04:45:00,0.861
25/02/2023,05:00:00,0.869
25/02/2023,05:15:00,0.864
25/02/2023,05:30:00,0.862
25/02/2023,05:45:00,0.869
25/02/2023,06:00:00,0.863
25/02/2023,06:15:00,0.866
25/02/2023,06:30:00,0.873
25/02/2023,06:45:00,0.866
25/02/2023,07:00:00,0.862
25/02/2023,07:15:00,0.861
25/02/2023,07:30:00,0.865
25/02/2023,07:45:00,0.865
25/02/2023,08:00:00,0.866
25/02/2023,08:15:00,0.871
25/02/2023,08:30:00,0.873
25/02/2023,08:45:00,0.879
25/02/2023,09:00:00,0.878
25/02/2023,09:15:00,0.878
25/02/2023,09:30:00,0.879
25/02/2023,09:45:00,0.879
25/02/2023,10:00:00,0.879
25/02/2023,10:15:00,0.869
25/02/2023,10:30:00,0.878
25/02/2023,10:45:00,0.87
25/02/2023,11:00:00,0.862
25/02/2023,11:15:00,0.863
25/02/2023,11:30:00,0.872
25/02/2023,11:45:00,0.871
25/02/2023,12:00:00,0.875
25/02/2023,12:15:00,0.879
25/02/2023,12:30:00,0.872
25/02/2023,12:45:00,0.879
25/02/2023,13:00:00,0.869
25/02/2023,13:15:00,0.868
25/02/2023,13:30:00,0.869
25/02/2023,13:45:00,0.874
25/02/2023,14:00:00,0.873
25/02/2023,14:15:00,0.862
25/02/2023,14:30:00,0.871
25/02/2023,14:45:00,0.862
25/02/2023,15:00:00,0.862
25/02/2023,15:15:00,0.862
25/02/2023,15:30:00,0.861
25/02/2023,15:45:00,0.869
25/02/2023,16:00:00,0.862
25/02/2023,16:15:00,0.861
25/02/2023,16:30:00,0.864
25/02/2023,16:45:00,0.87
25/02/2023,17:00:00,0.868
25/02/2023,17:15:00,0.865
25/02/2023,17:30:00,0.865
25/02/2023,17:45:00,0.873
25/02/2023,18:00:00,0.865
25/02/2023,18:15:00,0.869
25/02/2023,18:30:00,0.867
25/02/2023,18:45:00,0.861
25/02/2023,19:00:00,0.861
25/02/2023,19:15:00,0.864
25/02/2023,19:30:00,0.861
25/02/2023,19:45:00,0.864
25/02/2023,20:00:00,0.863
25/02/2023,20:15:00,0.866
25/02/2023,20:30:00,0.867
25/02/2023,20:45:00,0.868
25/02/2023,21:00:00,0.863
25/02/2023,21:15:00,0.862
25/02/2023,21:30:00,0.87
25/02/2023,21:45:00,0.875
25/02/2023,22:00:00,0.871
25/02/2023,22:15:00,0.869
25/02/2023,22:30:00,0.872
25/02/2023,22:45:00,0.877
25/02/2023,23:00:00,0.877
25/02/2023,23:15:00,0.872
25/02/2023,23:30:00,0.878
25/02/2023,23:45:00,0.878
26/02/2023,00:00:01,0.872
26/02/2023,00:15:00,0.869
26/02/2023,00:30:00,0.878
26/02/2023,00:45:00,0.874
26/02/2023,01:00:00,0.871
26/02/2023,01:15:00,0.876
26/02/2023,01:30:00,0.866
26/02/2023,01:45:00,0.863
26/02/2023,02:00:00,0.867
26/02/2023,02:15:00,0.879
26/02/2023,02:30:00,0.867
26/02/2023,02:45:00,0.864
26/02/2023,03:00:00,0.87
26/02/2023,03:15:00,0.868
26/02/2023,03:30:00,0.87
26/02/2023,03:45:00,0.867
26/02/2023,04:00:00,0.866
26/02/2023,04:15:00,0.861
26/02/2023,04:30:00,0.863
26/02/2023,04:45:00,0.867
26/02/2023,05:00:00,0.866
26/02/2023,05:15:00,0.869
26/02/2023,05:30:00,0.872
26/02/2023,05:45:00,0.87
26/02/2023,06:00:00,0.874
26/02/2023,06:15:00,0.867
26/02/2023,06:30:00,0.872
26/02/2023,06:45:00,0.861
26/02/2023,07:00:00,0.869
26/02/2023,07:15:00,0.869
26/02/2023,07:30:00,0.861
26/02/2023,07:45:00,0.864
26/02/2023,08:00:00,0.864
26/02/2023,08:15:00,0.862
26/02/2023,08:30:00,0.865
26/02/2023,08:45:00,0.864
26/02/2023,09:00:00,0.863
26/02/2023,09:15:00,0.866
26/02/2023,09:30:00,0.869
26/02/2023,09:45:00,0.861
26/02/2023,10:00:00,0.861
26/02/2023,10:15:00,0.861
26/02/2023,10:30:00,0.861
26/02/2023,10:45:00,0.863
26/02/2023,11:00:00,0.862
26/02/2023,11:15:00,0.861
26/02/2023,11:30:00,0.864
26/02/2023,11:45:00,0.863
26/02/2023,12:00:00,0.861
26/02/2023,12:15:00,0.861
26/02/2023,12:30:00,0.861
26/02/2023,12:45:00,0.865
26/02/2023,13:00:00,0.861
26/02/2023,13:15:00,0.861
26/02/2023,13:30:00,0.861
26/02/2023,13:45:00,0.862
26/02/2023,14:00:00,0.862
26/02/2023,14:15:00,0.863
26/02/2023,14:30:00,0.863
26/02/2023,14:45:00,0.869
26/02/2023,15:00:00,0.861
26/02/2023,15:15:00,0.864
26/02/2023,15:30:00,0.866
26/02/2023,15:45:00,0.861
26/02/2023,16:00:00,0.861
26/02/2023,16:15:00,0.861
26/02/2023,16:30:00,0.861
26/02/2023,16:45:00,0.862
26/02/2023,17:00:00,0.863
26/02/2023,17:15:00,0.861
26/02/2023,17:30:00,0.861
26/02/2023,17:45:00,0.867
26/02/2023,18:00:00,0.861
26/02/2023,18:15:00,0.861
26/02/2023,18:30:00,0.861
26/02/2023,18:45:00,0.861
26/02/2023,19:00:00,0.865
26/02/2023,19:15:00,0.865
26/02/2023,19:30:00,0.863
26/02/2023,19:45:00,0.861
26/02/2023,20:00:00,0.861
26/02/2023,20:15:00,0.867
26/02/2023,20:30:00,0.865
26/02/2023,20:45:00,0.867
26/02/2023,21:00:00,0.861
26/02/2023,21:15:00,0.861
26/02/2023,21:30:00,0.861
26/02/2023,21:45:00,0.866
26/02/2023,22:00:00,0.865
26/02/2023,22:15:00,0.871
26/02/2023,22:30:00,0.864
26/02/2023,22:45:00,0.864
26/02/2023,23:00:00,0.862
26/02/2023,23:15:00,0.862
26/02/2023,23:30:00,0.861
26/02/2023,23:45:00,0.867
27/02/2023,00:00:01,0.862
27/02/2023,00:15:00,0.863
27/02/2023,00:30:00,0.862
27/02/2023,00:45:00,0.865
27/02/2023,01:00:00,0.865
27/02/2023,01:15:00,0.863
27/02/2023,01:30:00,0.87
27/02/2023,01:45:00,0.87
27/02/2023,02:00:00,0.87
27/02/2023,02:15:00,0.863
27/02/2023,02:30:00,0.868
27/02/2023,02:45:00,0.871
27/02/2023,03:00:00,0.866
27/02/2023,03:15:00,0.863
27/02/2023,03:30:00,0.873
27/02/2023,03:45:00,0.871
27/02/2023,04:00:00,0.869
27/02/2023,04:15:00,0.869
27/02/2023,04:30:00,0.873
27/02/2023,04:45:00,0.866
27/02/2023,05:00:00,0.877
27/02/2023,05:15:00,0.866
27/02/2023,05:30:00,0.864
27/02/2023,05:45:00,0.864
27/02/2023,06:00:00,0.865
27/02/2023,06:15:00,0.863
27/02/2023,06:30:00,0.867
27/02/2023,06:45:00,0.873
27/02/2023,07:00:00,0.862
27/02/2023,07:15:00,0.871
27/02/2023,07:30:00,0.868
27/02/2023,07:45:00,0.871
27/02/2023,08:00:00,0.866
27/02/2023,08:15:00,0.866
27/02/2023,08:30:00,0.866
27/02/2023,08:45:00,0.861
27/02/2023,09:00:00,0.861
27/02/2023,09:15:00,0.861
27/02/2023,09:30:00,0.861
27/02/2023,09:45:00,0.861
27/02/2023,10:00:00,0.861
27/02/2023,10:15:00,0.863
27/02/2023,10:30:00,0.86
27/02/2023,10:45:00,0.861
27/02/2023,11:00:00,0.861
27/02/2023,11:15:00,0.859
27/02/2023,11:30:00,0.858
27/02/2023,11:45:00,0.86
27/02/2023,12:00:00,0.85
27/02/2023,12:15:00,0.861
27/02/2023,12:30:00,0.863
27/02/2023,12:45:00,0.867
27/02/2023,13:00:00,0.867
27/02/2023,13:15:00,0.863
27/02/2023,13:30:00,0.857
27/02/2023,13:45:00,0.859
27/02/2023,14:00:00,0.851
27/02/2023,14:15:00,0.848
27/02/2023,14:30:00,0.841
27/02/2023,14:45:00,0.84
27/02/2023,15:00:00,0.841
27/02/2023,15:15:00,0.837
27/02/2023,15:30:00,0.836
27/02/2023,15:45:00,0.826
27/02/2023,16:00:00,0.826
27/02/2023,16:15:00,0.834
27/02/2023,16:30:00,0.824
27/02/2023,16:45:00,0.821
27/02/2023,17:00:00,0.824
27/02/2023,17:15:00,0.826
27/02/2023,17:30:00,0.823
27/02/2023,17:45:00,0.821
27/02/2023,18:00:00,0.823
27/02/2023,18:15:00,0.816
27/02/2023,18:30:00,0.814
27/02/2023,18:45:00,0.81
27/02/2023,19:00:00,0.809
27/02/2023,19:15:00,0.805
27/02/2023,19:30:00,0.806
27/02/2023,19:45:00,0.806
27/02/2023,20:00:00,0.806
27/02/2023,20:15:00,0.808
27/02/2023,20:30:00,0.805
27/02/2023,20:45:00,0.806
27/02/2023,21:00:00,0.805
27/02/2023,21:15:00,0.809
27/02/2023,21:30:00,0.805
27/02/2023,21:45:00,0.806
27/02/2023,22:00:00,0.806
27/02/2023,22:15:00,0.806
27/02/2023,22:30:00,0.808
27/02/2023,22:45:00,0.806
27/02/2023,23:00:00,0.806
27/02/2023,23:15:00,0.805
27/02/2023,23:30:00,0.806
27/02/2023,23:45:00,0.808
28/02/2023,00:00:01,0.804
28/02/2023,00:15:00,0.806
28/02/2023,00:30:00,0.806
28/02/2023,00:45:00,0.806
28/02/2023,01:00:00,0.807
28/02/2023,01:15:00,0.805
28/02/2023,01:30:00,0.806
28/02/2023,01:45:00,0.805
28/02/2023,02:00:00,0.806
28/02/2023,02:15:00,0.805
28/02/2023,02:30:00,0.805
28/02/2023,02:45:00,0.805
28/02/2023,03:00:00,0.803
28/02/2023,03:15:00,0.806
28/02/2023,03:30:00,0.807
28/02/2023,03:45:00,0.807
28/02/2023,04:00:00,0.808
28/02/2023,04:15:00,0.806
28/02/2023,04:30:00,0.813
28/02/2023,04:45:00,0.815
28/02/2023,05:00:00,0.81
28/02/2023,05:15:00,0.813
28/02/2023,05:30:00,0.811
28/02/2023,05:45:00,0.809
28/02/2023,06:00:00,0.806
28/02/2023,06:15:00,0.816
28/02/2023,06:30:00,0.82
28/02/2023,06:45:00,0.81
28/02/2023,07:00:00,0.823
28/02/2023,07:15:00,0.821
28/02/2023,07:30:00,0.815
28/02/2023,07:45:00,0.824
28/02/2023,08:00:00,0.82
28/02/2023,08:15:00,0.82
28/02/2023,08:30:00,0.823
28/02/2023,08:45:00,0.824
28/02/2023,09:00:00,0.824
28/02/2023,09:15:00,0.824
28/02/2023,09:30:00,0.824
28/02/2023,09:45:00,0.824
28/02/2023,10:00:00,0.824
28/02/2023,10:15:00,0.824
28/02/2023,10:30:00,0.823
28/02/2023,10:45:00,0.824
28/02/2023,11:00:00,0.824
28/02/2023,11:15:00,0.824
28/02/2023,11:30:00,0.82
28/02/2023,11:45:00,0.823
28/02/2023,12:00:00,0.826
28/02/2023,12:15:00,0.825
28/02/2023,12:30:00,0.824
28/02/2023,12:45:00,0.826
28/02/2023,13:00:00,0.827
28/02/2023,13:15:00,0.824
28/02/2023,13:30:00,0.824
28/02/2023,13:45:00,0.824
28/02/2023,14:00:00,0.824
28/02/2023,14:15:00,0.828
28/02/2023,14:30:00,0.825
28/02/2023,14:45:00,0.825
28/02/2023,15:00:00,0.823
28/02/2023,15:15:00,0.82
28/02/2023,15:30:00,0.824
28/02/2023,15:45:00,0.826
28/02/2023,16:00:00,0.824
28/02/2023,16:15:00,0.825
28/02/2023,16:30:00,0.824
28/02/2023,16:45:00,0.823
28/02/2023,17:00:00,0.824
28/02/2023,17:15:00,0.822
28/02/2023,17:30:00,0.82
28/02/2023,17:45:00,0.824
28/02/2023,18:00:00,0.825
28/02/2023,18:15:00,0.828
28/02/2023,18:30:00,0.819
28/02/2023,18:45:00,0.813
28/02/2023,19:00:00,0.806
28/02/2023,19:15:00,0.806
28/02/2023,19:30:00,0.816
28/02/2023,19:45:00,0.822
28/02/2023,20:00:00,0.811
28/02/2023,20:15:00,0.823
28/02/2023,20:30:00,0.816
28/02/2023,20:45:00,0.806
28/02/2023,21:00:00,0.806
28/02/2023,21:15:00,0.814
28/02/2023,21:30:00,0.818
28/02/2023,21:45:00,0.807
28/02/2023,22:00:00,0.814
28/02/2023,22:15:00,0.813
28/02/2023,22:30:00,0.806
28/02/2023,22:45:00,0.807
28/02/2023,23:00:00,0.811
28/02/2023,23:15:00,0.796
28/02/2023,23:30:00,0.801
28/02/2023,23:45:00,0.8
01/03/2023,00:00:01,0.804
01/03/2023,00:15:00,0.8
01/03/2023,00:30:00,0.795
01/03/2023,00:45:00,0.793
01/03/2023,01:00:00,0.796
01/03/2023,01:15:00,0.804
01/03/2023,01:30:00,0.792
01/03/2023,01:45:00,0.791
01/03/2023,02:00:00,0.794
01/03/2023,02:15:00,0.789
01/03/2023,02:30:00,0.787
01/03/2023,02:45:00,0.787
01/03/2023,03:00:00,0.786
01/03/2023,03:15:00,0.787
01/03/2023,03:30:00,0.783
01/03/2023,03:45:00,0.785
01/03/2023,04:00:00,0.789
01/03/2023,04:15:00,0.785
01/03/2023,04:30:00,0.787
01/03/2023,04:45:00,0.787
01/03/2023,05:00:00,0.787
01/03/2023,05:15:00,0.787
01/03/2023,05:30:00,0.785
01/03/2023,05:45:00,0.786
01/03/2023,06:00:00,0.784
01/03/2023,06:15:00,0.785
01/03/2023,06:30:00,0.786
01/03/2023,06:45:00,0.776
01/03/2023,07:00:00,0.781
01/03/2023,07:15:00,0.779
01/03/2023,07:30:00,0.775
01/03/2023,07:45:00,0.778
01/03/2023,08:00:00,0.783
01/03/2023,08:15:00,0.782
01/03/2023,08:30:00,0.774
01/03/2023,08:45:00,0.776
01/03/2023,09:00:00,0.772
01/03/2023,09:15:00,0.772
01/03/2023,09:30:00,0.769
01/03/2023,09:45:00,0.773
01/03/2023,10:00:00,0.773
01/03/2023,10:15:00,0.768
01/03/2023,10:30:00,0.767
01/03/2023,10:45:00,0.769
01/03/2023,11:00:00,0.769
01/03/2023,11:15:00,0.775
01/03/2023,11:30:00,0.769
01/03/2023,11:45:00,0.773
01/03/2023,12:00:00,0.77
01/03/2023,12:15:00,0.769
01/03/2023,12:30:00,0.776
01/03/2023,12:45:00,0.77
01/03/2023,13:00:00,0.77
01/03/2023,13:15:00,0.769
01/03/2023,13:30:00,0.769
01/03/2023,13:45:00,0.774
01/03/2023,14:00:00,0.772
01/03/2023,14:15:00,0.769
01/03/2023,14:30:00,0.771
01/03/2023,14:45:00,0.779
01/03/2023,15:00:00,0.774
01/03/2023,15:15:00,0.771
01/03/2023,15:30:00,0.778
01/03/2023,15:45:00,0.77
01/03/2023,16:00:00,0.773
01/03/2023,16:15:00,0.783
01/03/2023,16:30:00,0.785
01/03/2023,16:45:00,0.781
01/03/2023,17:00:00,0.772
01/03/2023,17:15:00,0.784
01/03/2023,17:30:00,0.779
01/03/2023,17:45:00,0.778
01/03/2023,18:00:00,0.776
01/03/2023,18:15:00,0.778
01/03/2023,18:30:00,0.778
01/03/2023,18:45:00,0.783
01/03/2023,19:00:00,0.771
01/03/2023,19:15:00,0.777
01/03/2023,19:30:00,0.791
01/03/2023,19:45:00,0.787
01/03/2023,20:00:00,0.787
01/03/2023,20:15:00,0.783
01/03/2023,20:30:00,0.782
01/03/2023,20:45:00,0.774
01/03/2023,21:00:00,0.787
01/03/2023,21:15:00,0.777
01/03/2023,21:30:00,0.784
01/03/2023,21:45:00,0.787
01/03/2023,22:00:00,0.784
01/03/2023,22:15:00,0.785
01/03/2023,22:30:00,0.781
01/03/2023,22:45:00,0.776
01/03/2023,23:00:00,0.769
01/03/2023,23:15:00,0.774
01/03/2023,23:30:00,0.777
01/03/2023,23:45:00,0.769
02/03/2023,00:00:01,0.769
02/03/2023,00:15:00,0.773
02/03/2023,00:30:00,0.769
02/03/2023,00:45:00,0.77
02/03/2023,01:00:00,0.769
02/03/2023,01:15:00,0.77
02/03/2023,01:30:00,0.771
02/03/2023,01:45:00,0.77
02/03/2023,02:00:00,0.769
02/03/2023,02:15:00,0.769
02/03/2023,02:30:00,0.769
02/03/2023,02:45:00,0.769
02/03/2023,03:00:00,0.769
02/03/2023,03:15:00,0.771
