23/02/2023,12:45:40,1.083
23/02/2023,13:00:00,1.065
23/02/2023,13:15:00,1.066
23/02/2023,13:30:00,1.065
23/02/2023,13:45:00,1.063
23/02/2023,14:00:00,1.058
23/02/2023,14:15:00,1.048
23/02/2023,14:30:00,1.049
23/02/2023,14:45:00,1.047
23/02/2023,15:00:00,1.047
23/02/2023,15:15:00,1.047
23/02/2023,15:30:00,1.046
23/02/2023,15:45:00,1.047
23/02/2023,16:00:00,1.047
23/02/2023,16:15:00,1.047
23/02/2023,16:30:00,1.046
23/02/2023,16:45:00,1.034
23/02/2023,17:00:00,1.031
23/02/2023,17:15:00,1.03
23/02/2023,17:30:00,1.028
23/02/2023,17:45:00,1.024
23/02/2023,18:00:00,1.026
23/02/2023,18:15:00,1.02
23/02/2023,18:30:00,1.009
23/02/2023,18:45:00,1.009
23/02/2023,19:00:00,1.007
23/02/2023,19:15:00,1.002
23/02/2023,19:30:00,0.998
23/02/2023,19:45:00,0.993
23/02/2023,20:00:00,0.991
23/02/2023,20:15:00,0.989
23/02/2023,20:30:00,0.98
23/02/2023,20:45:00,0.977
23/02/2023,21:00:00,0.973
23/02/2023,21:15:00,0.971
23/02/2023,21:30:00,0.968
23/02/2023,21:45:00,0.966
23/02/2023,22:00:00,0.961
23/02/2023,22:15:00,0.956
23/02/2023,22:30:00,0.955
23/02/2023,22:45:00,0.955
23/02/2023,23:00:00,0.955
23/02/2023,23:15:00,0.954
23/02/2023,23:30:00,0.954
23/02/2023,23:45:00,0.952
24/02/2023,00:00:00,0.949
24/02/2023,00:15:00,0.945
24/02/2023,00:30:00,0.937
24/02/2023,00:45:00,0.934
24/02/2023,01:00:00,0.928
24/02/2023,01:15:00,0.928
24/02/2023,01:30:00,0.924
24/02/2023,01:45:00,0.919
24/02/2023,02:00:00,0.917
24/02/2023,02:15:00,0.918
24/02/2023,02:30:00,0.916
24/02/2023,02:45:00,0.91
24/02/2023,03:00:00,0.905
24/02/2023,03:15:00,0.906
24/02/2023,03:30:00,0.9
24/02/2023,03:45:00,0.9
24/02/2023,04:00:00,0.9
24/02/2023,04:15:00,0.9
24/02/2023,04:30:00,0.899
24/02/2023,04:45:00,0.891
24/02/2023,05:00:00,0.885
24/02/2023,05:00:00,0.885
24/02/2023,05:15:00,0.883
24/02/2023,05:30:00,0.882
24/02/2023,05:45:00,0.881
24/02/2023,06:00:00,0.881
24/02/2023,06:15:00,0.88
24/02/2023,06:30:00,0.88
24/02/2023,06:45:00,0.877
24/02/2023,07:00:00,0.878
24/02/2023,07:15:00,0.871
24/02/2023,07:30:00,0.866
24/02/2023,07:45:00,0.864
24/02/2023,08:00:00,0.862
24/02/2023,08:15:00,0.862
24/02/2023,08:30:00,0.861
24/02/2023,08:45:00,0.86
24/02/2023,09:00:00,0.86
24/02/2023,09:15:00,0.858
24/02/2023,09:30:00,0.858
24/02/2023,09:45:00,0.857
24/02/2023,10:00:00,0.854
24/02/2023,10:15:00,0.852
24/02/2023,10:30:00,0.847
24/02/2023,10:45:00,0.845
24/02/2023,11:00:00,0.845
24/02/2023,11:15:00,0.844
24/02/2023,11:30:00,0.844
24/02/2023,11:45:00,0.85
24/02/2023,12:00:00,0.844
24/02/2023,12:15:00,0.843
24/02/2023,12:30:00,0.839
24/02/2023,12:45:00,0.838
24/02/2023,13:00:00,0.834
24/02/2023,13:15:00,0.832
24/02/2023,13:30:00,0.831
24/02/2023,13:45:00,0.827
24/02/2023,14:00:00,0.826
24/02/2023,14:15:00,0.826
24/02/2023,14:30:00,0.824
24/02/2023,14:45:00,0.824
24/02/2023,15:00:00,0.823
24/02/2023,15:15:00,0.822
24/02/2023,15:30:00,0.817
24/02/2023,15:45:00,0.817
24/02/2023,16:00:00,0.816
24/02/2023,16:15:00,0.811
24/02/2023,16:30:00,0.809
24/02/2023,16:45:00,0.807
24/02/2023,17:00:00,0.807
24/02/2023,17:15:00,0.807
24/02/2023,17:30:00,0.807
24/02/2023,17:45:00,0.806
24/02/2023,18:00:00,0.807
24/02/2023,18:15:00,0.807
24/02/2023,18:30:00,0.807
24/02/2023,18:45:00,0.801
24/02/2023,19:00:00,0.804
24/02/2023,19:15:00,0.806
24/02/2023,19:30:00,0.807
24/02/2023,19:45:00,0.807
24/02/2023,20:00:00,0.808
24/02/2023,20:15:00,0.809
24/02/2023,20:30:00,0.817
24/02/2023,20:45:00,0.823
24/02/2023,21:00:00,0.823
24/02/2023,21:15:00,0.824
24/02/2023,21:30:00,0.821
24/02/2023,21:45:00,0.818
24/02/2023,22:00:00,0.809
24/02/2023,22:15:00,0.821
24/02/2023,22:30:00,0.825
24/02/2023,22:45:00,0.824
24/02/2023,23:00:00,0.813
24/02/2023,23:15:00,0.811
24/02/2023,23:30:00,0.809
24/02/2023,23:45:00,0.807
25/02/2023,00:00:00,0.807
25/02/2023,00:15:00,0.808
25/02/2023,00:30:00,0.807
25/02/2023,00:45:00,0.807
25/02/2023,01:00:00,0.808
25/02/2023,01:15:00,0.807
25/02/2023,01:30:00,0.807
25/02/2023,01:45:00,0.807
25/02/2023,02:00:00,0.807
25/02/2023,02:15:00,0.807
25/02/2023,02:30:00,0.807
25/02/2023,02:45:00,0.807
25/02/2023,03:00:00,0.807
25/02/2023,03:15:00,0.807
25/02/2023,03:30:00,0.807
25/02/2023,03:45:00,0.807
25/02/2023,04:00:00,0.807
25/02/2023,04:15:00,0.807
25/02/2023,04:30:00,0.807
25/02/2023,04:45:00,0.806
25/02/2023,05:00:00,0.807
