25/02/2023,04:00:11,0.82
25/02/2023,04:15:11,0.818
25/02/2023,04:30:11,0.821
25/02/2023,04:45:11,0.816
25/02/2023,05:00:11,0.819
25/02/2023,05:15:11,0.813
25/02/2023,05:30:11,0.815
25/02/2023,05:45:11,0.815
25/02/2023,06:00:11,0.812
25/02/2023,06:15:11,0.812
25/02/2023,06:30:11,0.812
25/02/2023,06:45:11,0.806
25/02/2023,07:00:11,0.809
25/02/2023,07:15:11,0.808
25/02/2023,07:30:11,0.803
25/02/2023,07:45:11,0.806
25/02/2023,08:00:11,0.807
25/02/2023,08:15:11,0.804
25/02/2023,08:30:11,0.804
25/02/2023,08:45:11,0.799
25/02/2023,09:00:11,0.799
25/02/2023,09:15:11,0.802
25/02/2023,09:30:11,0.802
25/02/2023,09:45:11,0.8
25/02/2023,10:00:11,0.796
25/02/2023,10:15:11,0.799
25/02/2023,10:30:11,0.798
25/02/2023,10:45:11,0.789
25/02/2023,11:00:11,0.79
25/02/2023,11:15:11,0.789
25/02/2023,11:30:11,0.788
25/02/2023,11:45:11,0.786
25/02/2023,12:00:11,0.786
25/02/2023,12:15:11,0.781
25/02/2023,12:30:11,0.783
25/02/2023,12:45:11,0.782
25/02/2023,13:00:11,0.782
25/02/2023,13:15:11,0.783
25/02/2023,13:30:11,0.781
25/02/2023,13:45:11,0.779
25/02/2023,14:00:11,0.779
25/02/2023,14:15:11,0.779
25/02/2023,14:30:11,0.777
25/02/2023,14:45:11,0.774
25/02/2023,15:00:11,0.773
25/02/2023,15:15:11,0.774
25/02/2023,15:30:11,0.77
25/02/2023,15:45:11,0.772
25/02/2023,16:00:11,0.772
25/02/2023,16:15:11,0.77
25/02/2023,16:30:11,0.774
25/02/2023,16:45:11,0.771
25/02/2023,17:00:11,0.772
25/02/2023,17:15:11,0.774
25/02/2023,17:30:11,0.771
25/02/2023,17:45:11,0.769
25/02/2023,18:00:11,0.77
25/02/2023,18:15:11,0.767
25/02/2023,18:30:11,0.765
25/02/2023,18:45:11,0.767
25/02/2023,19:00:11,0.767
25/02/2023,19:15:11,0.766
25/02/2023,19:30:11,0.764
25/02/2023,19:45:11,0.764
25/02/2023,20:00:11,0.762
25/02/2023,20:15:11,0.764
25/02/2023,20:30:11,0.762
25/02/2023,20:45:11,0.763
25/02/2023,21:00:11,0.763
25/02/2023,21:15:11,0.762
25/02/2023,21:30:11,0.759
25/02/2023,21:45:11,0.763
25/02/2023,22:00:11,0.764
25/02/2023,22:15:11,0.761
25/02/2023,22:30:11,0.762
25/02/2023,22:45:11,0.762
25/02/2023,23:00:11,0.758
25/02/2023,23:15:11,0.761
25/02/2023,23:30:11,0.762
25/02/2023,23:45:11,0.757
26/02/2023,00:00:11,0.763
26/02/2023,00:15:11,0.763
26/02/2023,00:30:11,0.76
26/02/2023,00:45:11,0.762
26/02/2023,01:00:11,0.763
26/02/2023,01:15:11,0.766
26/02/2023,01:30:11,0.771
26/02/2023,01:45:11,0.774
26/02/2023,02:00:11,0.779
26/02/2023,02:15:11,0.782
26/02/2023,02:30:11,0.777
26/02/2023,02:45:11,0.778
26/02/2023,03:00:11,0.777
26/02/2023,03:15:11,0.779
26/02/2023,03:30:11,0.778
26/02/2023,03:45:11,0.777
26/02/2023,04:00:11,0.778
26/02/2023,04:15:11,0.776
26/02/2023,04:30:11,0.775
26/02/2023,04:45:11,0.771
26/02/2023,05:00:11,0.771
26/02/2023,05:15:11,0.776
26/02/2023,05:30:11,0.77
26/02/2023,05:45:11,0.768
26/02/2023,06:00:11,0.77
26/02/2023,06:15:11,0.774
26/02/2023,06:30:11,0.773
26/02/2023,06:45:11,0.774
26/02/2023,07:00:11,0.778
26/02/2023,07:15:11,0.783
26/02/2023,07:30:11,0.783
26/02/2023,07:45:11,0.779
26/02/2023,08:00:11,0.785
26/02/2023,08:15:11,0.786
26/02/2023,08:30:11,0.786
26/02/2023,08:45:11,0.786
26/02/2023,09:00:11,0.792
26/02/2023,09:15:11,0.794
26/02/2023,09:30:11,0.794
26/02/2023,09:45:11,0.801
26/02/2023,10:00:11,0.795
26/02/2023,10:15:11,0.8
26/02/2023,10:30:11,0.804
26/02/2023,10:45:11,0.811
26/02/2023,11:00:11,0.813
26/02/2023,11:15:11,0.818
26/02/2023,11:30:11,0.821
26/02/2023,11:45:11,0.822
