23/02/2023,11:00:00,1.507
23/02/2023,11:15:00,1.507
23/02/2023,11:30:00,1.503
23/02/2023,11:45:00,1.497
23/02/2023,12:00:00,1.493
23/02/2023,12:15:00,1.487
23/02/2023,12:30:00,1.487
23/02/2023,12:45:00,1.484
23/02/2023,13:00:00,1.477
23/02/2023,13:15:00,1.477
23/02/2023,13:30:00,1.474
23/02/2023,13:45:00,1.468
23/02/2023,14:00:00,1.467
23/02/2023,14:15:00,1.467
23/02/2023,14:30:00,1.467
23/02/2023,14:45:00,1.464
23/02/2023,15:00:00,1.458
23/02/2023,15:15:00,1.458
23/02/2023,15:30:00,1.458
23/02/2023,15:45:00,1.458
23/02/2023,16:00:00,1.455
23/02/2023,16:15:00,1.458
23/02/2023,16:30:00,1.458
23/02/2023,16:45:00,1.458
23/02/2023,17:00:00,1.458
23/02/2023,17:15:00,1.46
23/02/2023,17:30:00,1.466
23/02/2023,17:45:00,1.467
23/02/2023,18:00:00,1.467
23/02/2023,18:15:00,1.467
23/02/2023,18:30:00,1.469
23/02/2023,18:45:00,1.477
23/02/2023,19:00:00,1.477
23/02/2023,19:15:00,1.477
23/02/2023,19:30:00,1.486
23/02/2023,19:45:00,1.487
23/02/2023,20:00:00,1.487
23/02/2023,20:15:00,1.497
23/02/2023,20:30:00,1.497
23/02/2023,20:45:00,1.501
23/02/2023,21:00:00,1.507
23/02/2023,21:15:00,1.507
23/02/2023,21:30:00,1.507
23/02/2023,21:45:00,1.509
23/02/2023,22:00:00,1.517
23/02/2023,22:15:00,1.517
23/02/2023,22:30:00,1.517
23/02/2023,22:45:00,1.517
23/02/2023,23:00:00,1.517
23/02/2023,23:15:00,1.517
23/02/2023,23:30:00,1.518
23/02/2023,23:45:00,1.517
24/02/2023,00:00:01,1.517
24/02/2023,00:15:00,1.517
24/02/2023,00:30:00,1.517
24/02/2023,00:45:00,1.517
24/02/2023,01:00:00,1.517
24/02/2023,01:15:00,1.512
24/02/2023,01:30:00,1.508
24/02/2023,01:45:00,1.507
24/02/2023,02:00:00,1.507
24/02/2023,02:15:00,1.507
24/02/2023,02:30:00,1.506
24/02/2023,02:45:00,1.498
24/02/2023,03:00:00,1.497
24/02/2023,03:15:00,1.497
24/02/2023,03:30:00,1.495
24/02/2023,03:45:00,1.488
24/02/2023,04:00:00,1.487
24/02/2023,04:15:00,1.487
24/02/2023,04:30:00,1.487
24/02/2023,04:45:00,1.484
24/02/2023,05:00:00,1.478
24/02/2023,05:15:00,1.477
24/02/2023,05:30:00,1.477
24/02/2023,05:45:00,1.476
24/02/2023,06:00:00,1.47
24/02/2023,06:15:00,1.467
24/02/2023,06:30:00,1.467
24/02/2023,06:45:00,1.467
24/02/2023,07:00:00,1.467
24/02/2023,07:15:00,1.459
24/02/2023,07:30:00,1.458
24/02/2023,07:45:00,1.458
24/02/2023,08:00:00,1.456
24/02/2023,08:15:00,1.448
24/02/2023,08:30:00,1.448
24/02/2023,08:45:00,1.448
24/02/2023,09:00:00,1.448
24/02/2023,09:15:00,1.448
24/02/2023,09:30:00,1.443
24/02/2023,09:45:00,1.438
24/02/2023,10:00:00,1.438
24/02/2023,10:15:00,1.438
24/02/2023,10:30:00,1.437
24/02/2023,10:45:00,1.43
24/02/2023,11:00:00,1.428
24/02/2023,11:15:00,1.428
24/02/2023,11:30:00,1.428
24/02/2023,11:45:00,1.428
24/02/2023,12:00:00,1.428
24/02/2023,12:15:00,1.425
24/02/2023,12:30:00,1.418
24/02/2023,12:45:00,1.418
24/02/2023,13:00:00,1.418
24/02/2023,13:15:00,1.414
24/02/2023,13:30:00,1.411
24/02/2023,13:45:00,1.408
24/02/2023,14:00:00,1.408
24/02/2023,14:15:00,1.408
24/02/2023,14:30:00,1.408
24/02/2023,14:45:00,1.408
24/02/2023,15:00:00,1.407
24/02/2023,15:15:00,1.403
24/02/2023,15:30:00,1.399
24/02/2023,15:45:00,1.399
24/02/2023,16:00:00,1.399
24/02/2023,16:15:00,1.399
24/02/2023,16:30:00,1.399
24/02/2023,16:45:00,1.399
24/02/2023,17:00:00,1.398
24/02/2023,17:15:00,1.399
24/02/2023,17:30:00,1.398
24/02/2023,17:45:00,1.398
24/02/2023,18:00:00,1.398
24/02/2023,18:15:00,1.397
24/02/2023,18:30:00,1.398
24/02/2023,18:45:00,1.395
24/02/2023,19:00:00,1.39
24/02/2023,19:15:00,1.389
24/02/2023,19:30:00,1.389
24/02/2023,19:45:00,1.389
24/02/2023,20:00:00,1.389
24/02/2023,20:15:00,1.389
24/02/2023,20:30:00,1.389
24/02/2023,20:45:00,1.389
24/02/2023,21:00:00,1.389
24/02/2023,21:15:00,1.396
24/02/2023,21:30:00,1.396
24/02/2023,21:45:00,1.399
24/02/2023,22:00:00,1.399
24/02/2023,22:15:00,1.399
24/02/2023,22:30:00,1.399
24/02/2023,22:45:00,1.399
24/02/2023,23:00:00,1.407
24/02/2023,23:15:00,1.408
24/02/2023,23:30:00,1.408
24/02/2023,23:45:00,1.409
25/02/2023,00:00:01,1.418
25/02/2023,00:15:00,1.418
25/02/2023,00:30:00,1.428
25/02/2023,00:45:00,1.428
25/02/2023,01:00:00,1.434
25/02/2023,01:15:00,1.438
25/02/2023,01:30:00,1.447
25/02/2023,01:45:00,1.448
25/02/2023,02:00:00,1.459
25/02/2023,02:15:00,1.471
25/02/2023,02:30:00,1.487
25/02/2023,02:45:00,1.497
25/02/2023,03:00:00,1.512
25/02/2023,03:15:00,1.528
25/02/2023,03:30:00,1.556
25/02/2023,03:45:00,1.587
25/02/2023,04:00:00,1.623
25/02/2023,04:15:00,1.661
