25/02/2023,15:30:00,1.101
25/02/2023,15:45:00,1.099
25/02/2023,16:00:00,1.102
25/02/2023,16:15:00,1.094
25/02/2023,16:30:00,1.09
25/02/2023,16:45:00,1.09
25/02/2023,17:00:00,1.09
25/02/2023,17:15:00,1.09
25/02/2023,17:30:00,1.089
25/02/2023,17:45:00,1.089
25/02/2023,18:00:00,1.087
25/02/2023,18:15:00,1.08
25/02/2023,18:30:00,1.078
25/02/2023,19:00:00,1.077
25/02/2023,19:30:00,1.078
25/02/2023,19:45:00,1.077
25/02/2023,20:00:00,1.078
25/02/2023,20:15:00,1.079
25/02/2023,20:30:00,1.08
25/02/2023,20:45:00,1.081
25/02/2023,21:00:00,1.089
25/02/2023,21:15:00,1.089
25/02/2023,21:45:00,1.09
25/02/2023,22:00:00,1.092
25/02/2023,22:15:00,1.093
25/02/2023,22:45:00,1.091
25/02/2023,23:00:00,1.102
25/02/2023,23:15:00,1.1
25/02/2023,23:30:00,1.1
25/02/2023,23:45:00,1.101
26/02/2023,00:00:00,1.101
26/02/2023,00:15:00,1.1
26/02/2023,01:00:00,1.095
26/02/2023,01:15:00,1.1
26/02/2023,01:30:00,1.09
26/02/2023,01:45:00,1.096
26/02/2023,02:00:00,1.09
26/02/2023,02:15:00,1.09
26/02/2023,03:00:00,1.09
26/02/2023,03:15:00,1.088
26/02/2023,03:30:00,1.084
26/02/2023,03:45:00,1.086
26/02/2023,04:00:00,1.078
26/02/2023,04:15:00,1.078
26/02/2023,04:30:00,1.077
26/02/2023,04:45:00,1.077
26/02/2023,05:00:00,1.077
26/02/2023,05:15:00,1.074
26/02/2023,05:30:00,1.075
26/02/2023,05:45:00,1.076
26/02/2023,06:00:00,1.072
26/02/2023,06:15:00,1.066
26/02/2023,06:30:00,1.066
26/02/2023,07:00:00,1.065
26/02/2023,07:15:00,1.065
26/02/2023,07:30:00,1.065
26/02/2023,07:45:00,1.065
26/02/2023,08:15:00,1.065
26/02/2023,08:30:00,1.06
26/02/2023,08:45:00,1.059
26/02/2023,09:00:00,1.054
26/02/2023,09:15:00,1.054
26/02/2023,09:45:00,1.055
26/02/2023,10:00:00,1.053
26/02/2023,10:15:00,1.053
26/02/2023,10:30:00,1.055
26/02/2023,10:45:00,1.055
26/02/2023,11:15:00,1.055
26/02/2023,11:30:00,1.054
26/02/2023,11:45:00,1.056
26/02/2023,12:00:00,1.062
26/02/2023,12:15:00,1.065
26/02/2023,12:30:00,1.058
26/02/2023,12:45:00,1.063
26/02/2023,13:30:00,1.065
26/02/2023,13:45:00,1.066
26/02/2023,14:00:00,1.065
26/02/2023,14:15:00,1.066
26/02/2023,14:30:00,1.066
26/02/2023,15:00:00,1.068
26/02/2023,15:30:00,1.073
26/02/2023,15:45:00,1.072
26/02/2023,16:00:00,1.069
26/02/2023,16:15:00,1.074
26/02/2023,16:30:00,1.07
26/02/2023,16:45:00,1.066
26/02/2023,17:00:00,1.066
26/02/2023,17:30:00,1.065
26/02/2023,18:15:00,1.065
26/02/2023,18:30:00,1.065
26/02/2023,18:45:00,1.065
26/02/2023,19:00:00,1.065
26/02/2023,19:15:00,1.065
26/02/2023,19:30:00,1.065
26/02/2023,19:45:00,1.065
26/02/2023,20:15:00,1.053
26/02/2023,20:30:00,1.053
26/02/2023,20:45:00,1.053
26/02/2023,21:00:00,1.053
26/02/2023,21:45:00,1.047
26/02/2023,22:00:00,1.052
26/02/2023,22:30:00,1.044
26/02/2023,22:45:00,1.042
26/02/2023,23:00:00,1.04
26/02/2023,23:15:00,1.041
26/02/2023,23:30:00,1.041
26/02/2023,23:45:00,1.041
27/02/2023,00:00:00,1.041
27/02/2023,00:15:00,1.041
27/02/2023,00:30:00,1.04
27/02/2023,00:45:00,1.04
27/02/2023,01:00:00,1.04
27/02/2023,01:15:00,1.04
27/02/2023,01:45:00,1.04
27/02/2023,02:00:00,1.04
27/02/2023,02:15:00,1.04
27/02/2023,02:30:00,1.04
27/02/2023,02:45:00,1.04
27/02/2023,03:15:00,1.037
27/02/2023,03:30:00,1.032
27/02/2023,03:45:00,1.033
27/02/2023,04:00:00,1.029
27/02/2023,04:15:00,1.03
27/02/2023,04:30:00,1.029
27/02/2023,04:45:00,1.028
27/02/2023,05:15:00,1.028
27/02/2023,05:30:00,1.024
27/02/2023,05:45:00,1.028
27/02/2023,06:00:00,1.024
27/02/2023,06:15:00,1.019
27/02/2023,06:30:00,1.019
27/02/2023,06:45:00,1.018
27/02/2023,07:00:00,1.019
27/02/2023,07:15:00,1.016
27/02/2023,07:30:00,1.016
27/02/2023,07:45:00,1.016
27/02/2023,08:00:00,1.016
27/02/2023,08:15:00,1.016
27/02/2023,08:30:00,1.016
27/02/2023,08:45:00,1.013
27/02/2023,09:00:00,1.01
27/02/2023,09:15:00,1.004
27/02/2023,10:00:00,1.004
27/02/2023,10:30:00,1.004
27/02/2023,10:45:00,1.004
27/02/2023,11:00:00,1.004
27/02/2023,11:15:00,1.004
27/02/2023,11:30:00,1.003
27/02/2023,11:45:00,1.002
27/02/2023,12:00:00,1.002
27/02/2023,12:15:00,0.992
27/02/2023,12:30:00,0.992
27/02/2023,12:45:00,0.991
27/02/2023,13:00:00,0.991
27/02/2023,13:30:00,0.991
27/02/2023,13:45:00,0.991
27/02/2023,14:15:00,0.991
27/02/2023,14:45:00,0.991
27/02/2023,15:15:00,0.988
27/02/2023,15:30:00,0.987
27/02/2023,16:15:00,0.98
27/02/2023,16:30:00,0.981
27/02/2023,16:45:00,0.984
27/02/2023,17:00:00,0.981
27/02/2023,17:30:00,0.98
27/02/2023,17:45:00,0.979
27/02/2023,18:00:00,0.979
27/02/2023,18:15:00,0.979
27/02/2023,18:30:00,0.979
27/02/2023,18:45:00,0.979
27/02/2023,19:00:00,0.979
27/02/2023,19:15:00,0.979
27/02/2023,19:45:00,0.979
27/02/2023,20:00:00,0.979
27/02/2023,20:15:00,0.979
27/02/2023,20:30:00,0.973
27/02/2023,20:45:00,0.977
27/02/2023,21:00:00,0.97
27/02/2023,21:15:00,0.968
27/02/2023,21:30:00,0.967
27/02/2023,21:45:00,0.967
27/02/2023,22:00:00,0.967
27/02/2023,22:15:00,0.967
27/02/2023,22:45:00,0.967
27/02/2023,23:00:00,0.967
27/02/2023,23:15:00,0.967
27/02/2023,23:30:00,0.967
27/02/2023,23:45:00,0.967
28/02/2023,00:00:00,0.967
28/02/2023,00:15:00,0.967
28/02/2023,00:45:00,0.967
28/02/2023,01:00:00,0.967
28/02/2023,01:15:00,0.965
28/02/2023,01:30:00,0.966
28/02/2023,01:45:00,0.966
28/02/2023,02:00:00,0.965
28/02/2023,02:30:00,0.965
28/02/2023,02:45:00,0.962
28/02/2023,03:00:00,0.958
28/02/2023,03:15:00,0.958
