23/02/2023,11:00:00,0.73
23/02/2023,11:15:00,0.73
23/02/2023,11:30:00,0.73
23/02/2023,11:45:00,0.73
23/02/2023,12:00:00,0.73
23/02/2023,12:15:00,0.73
23/02/2023,12:30:00,0.731
23/02/2023,12:45:00,0.73
23/02/2023,13:00:00,0.73
23/02/2023,13:15:00,0.729
23/02/2023,13:30:00,0.729
23/02/2023,13:45:00,0.729
23/02/2023,14:00:00,0.73
23/02/2023,14:15:00,0.73
23/02/2023,14:30:00,0.726
23/02/2023,14:45:00,0.717
23/02/2023,15:00:00,0.717
23/02/2023,15:15:00,0.717
23/02/2023,15:30:00,0.717
23/02/2023,15:45:00,0.715
23/02/2023,16:00:00,0.709
23/02/2023,16:15:00,0.706
23/02/2023,16:30:00,0.705
23/02/2023,16:45:00,0.705
23/02/2023,17:00:00,0.702
23/02/2023,17:15:00,0.695
23/02/2023,17:30:00,0.694
23/02/2023,17:45:00,0.693
23/02/2023,18:00:00,0.693
23/02/2023,18:15:00,0.693
23/02/2023,18:30:00,0.687
23/02/2023,18:45:00,0.68
23/02/2023,19:00:00,0.676
23/02/2023,19:15:00,0.668
23/02/2023,19:30:00,0.668
23/02/2023,19:45:00,0.662
23/02/2023,20:00:00,0.656
23/02/2023,20:15:00,0.656
23/02/2023,20:30:00,0.656
23/02/2023,20:45:00,0.655
23/02/2023,21:00:00,0.645
23/02/2023,21:15:00,0.643
23/02/2023,21:30:00,0.641
23/02/2023,21:45:00,0.632
23/02/2023,22:00:00,0.631
23/02/2023,22:15:00,0.632
23/02/2023,22:30:00,0.631
23/02/2023,22:45:00,0.631
23/02/2023,23:00:00,0.631
23/02/2023,23:15:00,0.631
23/02/2023,23:30:00,0.623
23/02/2023,23:45:00,0.619
24/02/2023,00:00:00,0.619
24/02/2023,00:15:00,0.617
24/02/2023,00:30:00,0.607
24/02/2023,00:45:00,0.607
24/02/2023,01:00:00,0.607
24/02/2023,01:15:00,0.606
24/02/2023,01:30:00,0.602
24/02/2023,01:45:00,0.596
24/02/2023,02:00:00,0.594
24/02/2023,02:15:00,0.594
24/02/2023,02:30:00,0.594
24/02/2023,02:45:00,0.59
24/02/2023,03:00:00,0.584
24/02/2023,03:15:00,0.582
24/02/2023,03:30:00,0.582
24/02/2023,03:45:00,0.582
24/02/2023,04:00:00,0.582
24/02/2023,04:15:00,0.582
24/02/2023,04:30:00,0.582
24/02/2023,04:45:00,0.582
24/02/2023,05:00:00,0.581
24/02/2023,05:15:00,0.577
24/02/2023,05:30:00,0.572
24/02/2023,05:45:00,0.57
24/02/2023,06:00:00,0.57
24/02/2023,06:15:00,0.57
24/02/2023,06:30:00,0.57
24/02/2023,06:45:00,0.57
24/02/2023,07:00:00,0.569
24/02/2023,07:15:00,0.567
24/02/2023,07:30:00,0.56
24/02/2023,07:45:00,0.557
24/02/2023,08:00:00,0.557
24/02/2023,08:15:00,0.557
24/02/2023,08:30:00,0.557
24/02/2023,08:45:00,0.557
24/02/2023,09:00:00,0.557
24/02/2023,09:15:00,0.553
24/02/2023,09:30:00,0.557
24/02/2023,09:45:00,0.551
24/02/2023,10:00:00,0.545
24/02/2023,10:15:00,0.545
24/02/2023,10:30:00,0.545
24/02/2023,10:45:00,0.545
24/02/2023,11:00:00,0.545
24/02/2023,11:15:00,0.545
24/02/2023,11:30:00,0.545
24/02/2023,11:45:00,0.542
24/02/2023,12:00:00,0.538
24/02/2023,12:15:00,0.545
24/02/2023,12:30:00,0.545
24/02/2023,12:45:00,0.544
24/02/2023,13:00:00,0.542
24/02/2023,13:15:00,0.534
24/02/2023,13:30:00,0.533
24/02/2023,13:45:00,0.533
24/02/2023,14:00:00,0.533
24/02/2023,14:15:00,0.533
24/02/2023,14:30:00,0.533
24/02/2023,14:45:00,0.533
24/02/2023,15:00:00,0.533
24/02/2023,15:15:00,0.533
24/02/2023,15:30:00,0.532
24/02/2023,15:45:00,0.533
24/02/2023,16:00:00,0.533
24/02/2023,16:15:00,0.533
24/02/2023,16:30:00,0.533
24/02/2023,16:45:00,0.533
24/02/2023,17:00:00,0.533
24/02/2023,17:15:00,0.533
24/02/2023,17:30:00,0.533
24/02/2023,17:45:00,0.533
24/02/2023,18:00:00,0.533
24/02/2023,18:15:00,0.532
24/02/2023,18:30:00,0.521
24/02/2023,18:45:00,0.52
24/02/2023,19:00:00,0.52
24/02/2023,19:15:00,0.52
24/02/2023,19:30:00,0.52
24/02/2023,19:45:00,0.52
24/02/2023,20:00:00,0.52
24/02/2023,20:15:00,0.52
24/02/2023,20:30:00,0.52
24/02/2023,20:45:00,0.52
24/02/2023,21:00:00,0.52
24/02/2023,21:15:00,0.52
24/02/2023,21:30:00,0.52
24/02/2023,21:45:00,0.52
24/02/2023,22:00:00,0.52
24/02/2023,22:15:00,0.52
24/02/2023,22:30:00,0.52
24/02/2023,22:45:00,0.52
24/02/2023,23:00:00,0.52
24/02/2023,23:15:00,0.52
24/02/2023,23:30:00,0.52
24/02/2023,23:45:00,0.52
25/02/2023,00:00:00,0.52
25/02/2023,00:15:00,0.52
25/02/2023,00:30:00,0.52
25/02/2023,00:45:00,0.52
25/02/2023,01:00:00,0.52
25/02/2023,01:15:00,0.52
25/02/2023,01:30:00,0.52
25/02/2023,01:45:00,0.52
25/02/2023,02:00:00,0.52
25/02/2023,02:15:00,0.52
25/02/2023,02:30:00,0.52
25/02/2023,02:45:00,0.52
25/02/2023,03:00:00,0.52
25/02/2023,03:15:00,0.52
25/02/2023,03:30:00,0.52
25/02/2023,03:45:00,0.523
25/02/2023,04:00:00,0.531
25/02/2023,04:15:00,0.533
25/02/2023,04:30:00,0.533
25/02/2023,04:45:00,0.533
25/02/2023,05:00:00,0.534
25/02/2023,05:15:00,0.543
25/02/2023,05:30:00,0.545
25/02/2023,05:45:00,0.546
25/02/2023,06:00:00,0.557
25/02/2023,06:15:00,0.565
25/02/2023,06:30:00,0.57
25/02/2023,06:45:00,0.582
25/02/2023,07:00:00,0.594
25/02/2023,07:15:00,0.597
25/02/2023,07:30:00,0.606
25/02/2023,07:45:00,0.612
25/02/2023,08:00:00,0.619
25/02/2023,08:15:00,0.631
25/02/2023,08:30:00,0.631
25/02/2023,08:45:00,0.631
25/02/2023,09:00:00,0.631
25/02/2023,09:15:00,0.631
25/02/2023,09:30:00,0.631
25/02/2023,09:45:00,0.63
25/02/2023,10:00:00,0.627
25/02/2023,10:15:00,0.622
25/02/2023,10:30:00,0.62
25/02/2023,10:45:00,0.626
