25/02/2023,04:00:00,0.954
25/02/2023,04:15:00,0.961
25/02/2023,04:30:00,0.968
25/02/2023,04:45:00,0.973
25/02/2023,05:00:00,0.982
25/02/2023,05:15:00,0.989
25/02/2023,05:30:00,0.998
25/02/2023,05:45:00,1.009
25/02/2023,06:00:00,1.018
25/02/2023,06:15:00,1.027
25/02/2023,06:30:00,1.033
25/02/2023,06:45:00,1.039
25/02/2023,07:00:00,1.041
25/02/2023,07:15:00,1.041
25/02/2023,07:30:00,1.04
25/02/2023,07:45:00,1.037
25/02/2023,08:00:00,1.034
25/02/2023,08:15:00,1.031
25/02/2023,08:30:00,1.027
25/02/2023,08:45:00,1.024
25/02/2023,09:00:00,1.022
25/02/2023,09:15:00,1.017
25/02/2023,09:30:00,1.015
25/02/2023,09:45:00,1.008
25/02/2023,10:00:00,1.004
25/02/2023,10:15:00,1.001
25/02/2023,10:30:00,0.999
25/02/2023,10:45:00,0.997
25/02/2023,11:00:00,0.993
25/02/2023,11:15:00,0.991
25/02/2023,11:30:00,0.99
25/02/2023,11:45:00,0.985
25/02/2023,12:00:00,0.983
25/02/2023,12:15:00,0.984
25/02/2023,12:30:00,0.982
25/02/2023,12:45:00,0.983
25/02/2023,13:00:00,0.979
25/02/2023,13:15:00,0.974
25/02/2023,13:30:00,0.973
25/02/2023,13:45:00,0.971
25/02/2023,14:00:00,0.973
25/02/2023,14:15:00,0.972
25/02/2023,14:30:00,0.972
25/02/2023,14:45:00,0.971
25/02/2023,15:00:00,0.972
25/02/2023,15:15:00,0.971
25/02/2023,15:30:00,0.968
25/02/2023,15:45:00,0.971
25/02/2023,16:00:00,0.969
25/02/2023,16:15:00,0.966
25/02/2023,16:30:00,0.967
25/02/2023,16:45:00,0.968
25/02/2023,17:00:00,0.967
25/02/2023,17:15:00,0.966
25/02/2023,17:30:00,0.961
25/02/2023,17:45:00,0.959
25/02/2023,18:00:00,0.96
25/02/2023,18:15:00,0.959
25/02/2023,18:30:00,0.958
25/02/2023,18:45:00,0.956
25/02/2023,19:00:00,0.956
25/02/2023,19:15:00,0.958
25/02/2023,19:30:00,0.955
25/02/2023,19:45:00,0.952
25/02/2023,20:00:00,0.951
25/02/2023,20:15:00,0.956
25/02/2023,20:30:00,0.953
25/02/2023,20:45:00,0.952
25/02/2023,21:00:00,0.955
25/02/2023,21:15:00,0.954
25/02/2023,21:30:00,0.958
25/02/2023,21:45:00,0.958
25/02/2023,22:00:00,0.954
25/02/2023,22:15:00,0.949
25/02/2023,22:30:00,0.948
25/02/2023,22:45:00,0.945
25/02/2023,23:00:00,0.943
25/02/2023,23:15:00,0.94
25/02/2023,23:30:00,0.939
25/02/2023,23:45:00,0.938
26/02/2023,00:00:00,0.939
26/02/2023,00:15:00,0.937
26/02/2023,00:30:00,0.937
26/02/2023,00:45:00,0.936
26/02/2023,01:00:00,0.935
26/02/2023,01:15:00,0.935
26/02/2023,01:30:00,0.935
26/02/2023,01:45:00,0.935
26/02/2023,02:00:00,0.935
26/02/2023,02:15:00,0.935
26/02/2023,02:30:00,0.932
26/02/2023,02:45:00,0.928
26/02/2023,03:00:00,0.927
26/02/2023,03:15:00,0.926
26/02/2023,03:30:00,0.925
26/02/2023,03:45:00,0.924
26/02/2023,04:00:00,0.923
26/02/2023,04:15:00,0.923
26/02/2023,04:30:00,0.923
26/02/2023,04:45:00,0.922
26/02/2023,05:00:00,0.922
26/02/2023,05:15:00,0.921
26/02/2023,05:30:00,0.92
26/02/2023,05:45:00,0.919
26/02/2023,06:00:00,0.918
26/02/2023,06:15:00,0.914
26/02/2023,06:30:00,0.915
26/02/2023,06:45:00,0.914
26/02/2023,07:00:00,0.912
26/02/2023,07:15:00,0.913
26/02/2023,07:30:00,0.916
26/02/2023,07:45:00,0.914
26/02/2023,08:00:00,0.914
26/02/2023,08:15:00,0.911
26/02/2023,08:30:00,0.91
26/02/2023,08:45:00,0.91
26/02/2023,09:00:00,0.909
26/02/2023,09:15:00,0.91
26/02/2023,09:30:00,0.908
26/02/2023,09:45:00,0.902
26/02/2023,10:00:00,0.902
26/02/2023,10:15:00,0.903
26/02/2023,10:30:00,0.903
26/02/2023,10:45:00,0.904
26/02/2023,11:00:00,0.899
26/02/2023,11:15:00,0.898
26/02/2023,11:30:00,0.898
26/02/2023,11:45:00,0.899
26/02/2023,12:00:00,0.899
26/02/2023,12:15:00,0.898
26/02/2023,12:30:00,0.897
26/02/2023,12:45:00,0.898
26/02/2023,13:00:00,0.899
26/02/2023,13:15:00,0.898
26/02/2023,13:30:00,0.898
26/02/2023,13:45:00,0.897
26/02/2023,14:00:00,0.897
26/02/2023,14:15:00,0.897
26/02/2023,14:30:00,0.897
26/02/2023,14:45:00,0.89
26/02/2023,15:00:00,0.896
26/02/2023,15:15:00,0.893
26/02/2023,15:30:00,0.89
26/02/2023,15:45:00,0.887
26/02/2023,16:00:00,0.886
26/02/2023,16:15:00,0.886
26/02/2023,16:30:00,0.886
26/02/2023,16:45:00,0.886
26/02/2023,17:00:00,0.886
26/02/2023,17:15:00,0.886
26/02/2023,17:30:00,0.886
26/02/2023,17:45:00,0.886
26/02/2023,18:00:00,0.886
26/02/2023,18:15:00,0.886
26/02/2023,18:30:00,0.886
26/02/2023,18:45:00,0.886
26/02/2023,19:00:00,0.886
26/02/2023,19:15:00,0.886
26/02/2023,19:30:00,0.886
26/02/2023,19:45:00,0.886
26/02/2023,20:00:00,0.886
26/02/2023,20:15:00,0.887
26/02/2023,20:30:00,0.886
26/02/2023,20:45:00,0.887
26/02/2023,21:00:00,0.888
26/02/2023,21:15:00,0.886
26/02/2023,21:30:00,0.886
26/02/2023,21:45:00,0.886
26/02/2023,22:00:00,0.886
26/02/2023,22:15:00,0.886
26/02/2023,22:30:00,0.886
26/02/2023,22:45:00,0.886
26/02/2023,23:00:00,0.885
26/02/2023,23:15:00,0.888
26/02/2023,23:30:00,0.897
26/02/2023,23:45:00,0.889
27/02/2023,00:00:00,0.886
27/02/2023,00:15:00,0.886
27/02/2023,00:30:00,0.886
27/02/2023,00:45:00,0.882
27/02/2023,01:00:00,0.879
27/02/2023,01:15:00,0.882
27/02/2023,01:30:00,0.879
27/02/2023,01:45:00,0.877
27/02/2023,02:00:00,0.878
27/02/2023,02:15:00,0.876
27/02/2023,02:30:00,0.88
27/02/2023,02:45:00,0.878
27/02/2023,03:00:00,0.877
27/02/2023,03:15:00,0.881
27/02/2023,03:30:00,0.882
27/02/2023,03:45:00,0.883
27/02/2023,04:00:00,0.883
27/02/2023,04:15:00,0.885
27/02/2023,04:30:00,0.885
27/02/2023,04:45:00,0.883
27/02/2023,05:00:00,0.874
27/02/2023,05:15:00,0.875
27/02/2023,05:30:00,0.879
27/02/2023,05:30:00,0.879
27/02/2023,05:45:00,0.874
27/02/2023,06:00:00,0.874
27/02/2023,06:15:00,0.874
27/02/2023,06:30:00,0.872
27/02/2023,06:45:00,0.866
27/02/2023,07:00:00,0.864
27/02/2023,07:15:00,0.865
27/02/2023,07:30:00,0.861
27/02/2023,07:45:00,0.861
27/02/2023,08:00:00,0.86
27/02/2023,08:15:00,0.861
27/02/2023,08:30:00,0.86
27/02/2023,08:45:00,0.86
27/02/2023,09:00:00,0.86
27/02/2023,09:15:00,0.859
27/02/2023,09:30:00,0.861
27/02/2023,09:45:00,0.86
27/02/2023,10:00:00,0.862
27/02/2023,10:15:00,0.859
27/02/2023,10:30:00,0.859
27/02/2023,10:45:00,0.852
27/02/2023,11:00:00,0.851
27/02/2023,11:15:00,0.849
27/02/2023,11:30:00,0.852
27/02/2023,11:45:00,0.852
27/02/2023,12:00:00,0.851
27/02/2023,12:15:00,0.849
27/02/2023,12:30:00,0.849
27/02/2023,12:45:00,0.85
27/02/2023,13:00:00,0.849
27/02/2023,13:15:00,0.848
27/02/2023,13:30:00,0.848
27/02/2023,13:45:00,0.849
27/02/2023,14:00:00,0.848
27/02/2023,14:30:00,0.847
27/02/2023,14:45:00,0.848
27/02/2023,15:00:00,0.847
27/02/2023,15:15:00,0.845
27/02/2023,15:30:00,0.846
27/02/2023,15:45:00,0.846
27/02/2023,16:00:00,0.848
27/02/2023,16:15:00,0.843
27/02/2023,16:30:00,0.846
27/02/2023,16:45:00,0.844
27/02/2023,17:00:00,0.842
27/02/2023,17:15:00,0.841
27/02/2023,17:30:00,0.842
27/02/2023,17:45:00,0.841
27/02/2023,18:00:00,0.838
27/02/2023,18:15:00,0.838
27/02/2023,18:30:00,0.837
27/02/2023,18:45:00,0.837
27/02/2023,19:00:00,0.837
27/02/2023,19:15:00,0.837
27/02/2023,19:30:00,0.837
27/02/2023,19:45:00,0.838
27/02/2023,20:00:00,0.837
27/02/2023,20:15:00,0.838
27/02/2023,20:30:00,0.84
27/02/2023,20:45:00,0.839
27/02/2023,21:00:00,0.839
27/02/2023,21:15:00,0.839
27/02/2023,21:30:00,0.839
27/02/2023,21:45:00,0.838
27/02/2023,22:00:00,0.838
27/02/2023,22:15:00,0.839
27/02/2023,22:30:00,0.841
27/02/2023,22:45:00,0.845
27/02/2023,23:00:00,0.849
27/02/2023,23:15:00,0.843
27/02/2023,23:30:00,0.837
27/02/2023,23:45:00,0.837
28/02/2023,00:00:00,0.84
28/02/2023,00:15:00,0.836
28/02/2023,00:30:00,0.837
28/02/2023,00:45:00,0.834
28/02/2023,01:00:00,0.834
28/02/2023,01:15:00,0.835
28/02/2023,01:30:00,0.834
28/02/2023,01:45:00,0.832
28/02/2023,02:00:00,0.832
28/02/2023,02:15:00,0.83
28/02/2023,02:30:00,0.829
28/02/2023,02:45:00,0.829
28/02/2023,03:15:00,0.829
28/02/2023,03:30:00,0.827
28/02/2023,03:45:00,0.834
28/02/2023,04:00:00,0.829
28/02/2023,04:15:00,0.835
28/02/2023,04:30:00,0.833
28/02/2023,04:45:00,0.833
28/02/2023,05:00:00,0.833
28/02/2023,05:15:00,0.834
28/02/2023,05:30:00,0.83
28/02/2023,05:45:00,0.828
28/02/2023,06:00:00,0.829
28/02/2023,06:15:00,0.826
28/02/2023,06:30:00,0.827
28/02/2023,06:45:00,0.826
28/02/2023,07:00:00,0.825
28/02/2023,07:15:00,0.825
28/02/2023,07:30:00,0.825
28/02/2023,07:45:00,0.825
28/02/2023,08:00:00,0.824
28/02/2023,08:15:00,0.824
28/02/2023,08:30:00,0.825
28/02/2023,08:45:00,0.824
28/02/2023,09:00:00,0.829
28/02/2023,09:15:00,0.833
28/02/2023,09:30:00,0.833
28/02/2023,09:45:00,0.826
28/02/2023,10:00:00,0.824
28/02/2023,10:15:00,0.82
28/02/2023,10:30:00,0.814
28/02/2023,10:45:00,0.816
28/02/2023,11:00:00,0.822
28/02/2023,11:15:00,0.814
28/02/2023,11:30:00,0.813
28/02/2023,11:45:00,0.813
28/02/2023,12:00:00,0.813
28/02/2023,12:15:00,0.813
28/02/2023,12:30:00,0.812
28/02/2023,12:45:00,0.813
28/02/2023,13:00:00,0.812
28/02/2023,13:15:00,0.813
28/02/2023,13:30:00,0.812
28/02/2023,13:45:00,0.812
28/02/2023,14:00:00,0.812
28/02/2023,14:15:00,0.812
28/02/2023,14:30:00,0.812
28/02/2023,14:45:00,0.812
28/02/2023,15:00:00,0.812
28/02/2023,15:15:00,0.812
28/02/2023,15:30:00,0.812
28/02/2023,15:45:00,0.812
28/02/2023,16:00:00,0.812
28/02/2023,16:15:00,0.811
28/02/2023,16:30:00,0.811
28/02/2023,16:45:00,0.812
28/02/2023,17:00:00,0.812
28/02/2023,17:15:00,0.81
28/02/2023,17:30:00,0.809
28/02/2023,17:45:00,0.809
28/02/2023,18:00:00,0.81
28/02/2023,18:15:00,0.81
28/02/2023,18:30:00,0.812
28/02/2023,18:45:00,0.811
28/02/2023,19:00:00,0.807
28/02/2023,19:15:00,0.803
28/02/2023,19:30:00,0.803
28/02/2023,19:45:00,0.803
28/02/2023,20:00:00,0.803
28/02/2023,20:15:00,0.803
28/02/2023,20:30:00,0.803
28/02/2023,20:45:00,0.807
28/02/2023,21:00:00,0.804
28/02/2023,21:15:00,0.804
28/02/2023,21:30:00,0.804
28/02/2023,21:45:00,0.803
28/02/2023,22:00:00,0.81
28/02/2023,22:15:00,0.809
28/02/2023,22:30:00,0.812
28/02/2023,22:45:00,0.814
28/02/2023,23:00:00,0.812
28/02/2023,23:15:00,0.812
28/02/2023,23:30:00,0.812
28/02/2023,23:45:00,0.813
01/03/2023,00:00:00,0.815
01/03/2023,00:15:00,0.81
01/03/2023,00:30:00,0.8
01/03/2023,00:45:00,0.803
01/03/2023,01:00:00,0.81
01/03/2023,01:15:00,0.81
01/03/2023,01:30:00,0.812
01/03/2023,01:45:00,0.813
01/03/2023,02:00:00,0.812
01/03/2023,02:15:00,0.806
01/03/2023,02:30:00,0.805
01/03/2023,02:45:00,0.802
01/03/2023,03:00:00,0.8
01/03/2023,03:15:00,0.8
01/03/2023,03:30:00,0.8
01/03/2023,03:45:00,0.8
01/03/2023,04:00:00,0.8
01/03/2023,04:15:00,0.8
01/03/2023,04:30:00,0.8
01/03/2023,04:45:00,0.8
01/03/2023,05:00:00,0.8
01/03/2023,05:15:00,0.802
01/03/2023,05:30:00,0.801
01/03/2023,05:45:00,0.803
01/03/2023,06:00:00,0.8
01/03/2023,06:15:00,0.8
01/03/2023,06:30:00,0.8
01/03/2023,06:45:00,0.8
01/03/2023,07:00:00,0.8
01/03/2023,07:15:00,0.8
01/03/2023,07:30:00,0.799
01/03/2023,07:45:00,0.799
01/03/2023,08:00:00,0.799
01/03/2023,08:15:00,0.799
01/03/2023,08:30:00,0.799
01/03/2023,08:45:00,0.798
01/03/2023,08:45:00,0.798
01/03/2023,09:00:00,0.8
01/03/2023,09:15:00,0.8
01/03/2023,09:30:00,0.8
01/03/2023,09:45:00,0.8
01/03/2023,10:00:00,0.8
01/03/2023,10:15:00,0.806
01/03/2023,10:30:00,0.805
01/03/2023,10:45:00,0.808
01/03/2023,11:00:00,0.81
01/03/2023,11:15:00,0.81
01/03/2023,11:30:00,0.804
01/03/2023,11:45:00,0.81
01/03/2023,12:00:00,0.813
01/03/2023,12:15:00,0.824
01/03/2023,12:30:00,0.815
01/03/2023,12:45:00,0.812
01/03/2023,13:00:00,0.812
01/03/2023,13:15:00,0.813
01/03/2023,13:30:00,0.826
01/03/2023,13:45:00,0.822
01/03/2023,14:00:00,0.824
01/03/2023,14:15:00,0.822
01/03/2023,14:30:00,0.824
01/03/2023,14:45:00,0.824
01/03/2023,15:00:00,0.824
01/03/2023,15:15:00,0.824
01/03/2023,15:30:00,0.825
01/03/2023,15:45:00,0.824
01/03/2023,16:00:00,0.824
01/03/2023,16:15:00,0.824
01/03/2023,16:30:00,0.824
01/03/2023,16:45:00,0.824
01/03/2023,17:00:00,0.823
01/03/2023,17:15:00,0.822
01/03/2023,17:30:00,0.818
01/03/2023,17:45:00,0.816
01/03/2023,18:00:00,0.813
01/03/2023,18:15:00,0.812
01/03/2023,18:30:00,0.812
01/03/2023,18:45:00,0.812
01/03/2023,19:00:00,0.812
01/03/2023,19:15:00,0.812
01/03/2023,19:30:00,0.812
01/03/2023,19:45:00,0.812
01/03/2023,20:00:00,0.814
01/03/2023,20:15:00,0.815
01/03/2023,20:30:00,0.82
01/03/2023,20:45:00,0.82
01/03/2023,21:00:00,0.824
01/03/2023,21:15:00,0.824
01/03/2023,21:30:00,0.824
01/03/2023,21:45:00,0.828
01/03/2023,22:00:00,0.824
01/03/2023,22:15:00,0.823
01/03/2023,22:30:00,0.819
01/03/2023,22:45:00,0.819
01/03/2023,23:00:00,0.816
01/03/2023,23:15:00,0.812
01/03/2023,23:30:00,0.812
01/03/2023,23:45:00,0.811
02/03/2023,00:00:00,0.812
02/03/2023,00:15:00,0.81
02/03/2023,00:30:00,0.803
02/03/2023,00:45:00,0.801
02/03/2023,01:00:00,0.801
