23/02/2023,11:00:00,1.546
23/02/2023,11:15:00,1.54
23/02/2023,11:30:00,1.534
23/02/2023,11:45:00,1.53
23/02/2023,12:00:00,1.525
23/02/2023,12:15:00,1.519
23/02/2023,12:30:00,1.511
23/02/2023,12:45:00,1.505
23/02/2023,13:00:00,1.501
23/02/2023,13:15:00,1.495
23/02/2023,13:30:00,1.492
23/02/2023,13:45:00,1.487
23/02/2023,14:00:00,1.483
23/02/2023,14:15:00,1.48
23/02/2023,14:30:00,1.479
23/02/2023,14:45:00,1.479
23/02/2023,15:00:00,1.478
23/02/2023,15:15:00,1.478
23/02/2023,15:30:00,1.469
23/02/2023,15:45:00,1.467
23/02/2023,16:00:00,1.47
23/02/2023,16:15:00,1.471
23/02/2023,16:30:00,1.472
23/02/2023,16:45:00,1.474
23/02/2023,17:00:00,1.48
23/02/2023,17:15:00,1.484
23/02/2023,17:30:00,1.486
23/02/2023,17:45:00,1.484
23/02/2023,18:00:00,1.486
23/02/2023,18:15:00,1.488
23/02/2023,18:30:00,1.494
23/02/2023,18:45:00,1.498
23/02/2023,19:00:00,1.503
23/02/2023,19:15:00,1.51
23/02/2023,19:30:00,1.52
23/02/2023,19:45:00,1.519
23/02/2023,20:00:00,1.521
23/02/2023,20:15:00,1.522
23/02/2023,20:30:00,1.519
23/02/2023,20:45:00,1.511
23/02/2023,21:00:00,1.507
23/02/2023,21:15:00,1.501
23/02/2023,21:30:00,1.493
23/02/2023,21:45:00,1.493
23/02/2023,22:00:00,1.487
23/02/2023,22:15:00,1.47
23/02/2023,22:30:00,1.465
23/02/2023,22:45:00,1.457
23/02/2023,23:00:00,1.447
23/02/2023,23:15:00,1.444
23/02/2023,23:30:00,1.437
23/02/2023,23:45:00,1.425
24/02/2023,00:00:00,1.419
24/02/2023,00:15:00,1.414
24/02/2023,00:30:00,1.397
24/02/2023,00:45:00,1.392
24/02/2023,01:00:00,1.385
24/02/2023,01:15:00,1.374
24/02/2023,01:30:00,1.373
24/02/2023,01:45:00,1.365
24/02/2023,02:00:00,1.357
24/02/2023,02:15:00,1.355
24/02/2023,02:30:00,1.354
24/02/2023,02:45:00,1.349
24/02/2023,03:00:00,1.341
24/02/2023,03:15:00,1.337
24/02/2023,03:30:00,1.334
24/02/2023,03:45:00,1.332
24/02/2023,04:00:00,1.327
24/02/2023,04:15:00,1.323
24/02/2023,04:30:00,1.328
24/02/2023,04:45:00,1.318
24/02/2023,05:00:00,1.317
24/02/2023,05:15:00,1.314
24/02/2023,05:30:00,1.308
24/02/2023,05:45:00,1.302
24/02/2023,06:00:00,1.299
24/02/2023,06:15:00,1.296
24/02/2023,06:30:00,1.286
24/02/2023,06:45:00,1.281
24/02/2023,07:00:00,1.282
24/02/2023,07:15:00,1.28
24/02/2023,07:30:00,1.279
24/02/2023,07:45:00,1.265
24/02/2023,08:00:00,1.265
24/02/2023,08:15:00,1.263
24/02/2023,08:30:00,1.26
24/02/2023,08:45:00,1.259
24/02/2023,09:00:00,1.246
24/02/2023,09:15:00,1.245
24/02/2023,09:30:00,1.244
24/02/2023,09:45:00,1.245
24/02/2023,10:00:00,1.244
24/02/2023,10:15:00,1.229
24/02/2023,10:30:00,1.231
24/02/2023,10:45:00,1.223
24/02/2023,11:00:00,1.218
24/02/2023,11:15:00,1.211
24/02/2023,11:15:00,1.211
24/02/2023,11:30:00,1.208
24/02/2023,11:45:00,1.207
24/02/2023,12:00:00,1.208
24/02/2023,12:15:00,1.208
24/02/2023,12:30:00,1.206
24/02/2023,12:45:00,1.192
24/02/2023,13:00:00,1.191
24/02/2023,13:15:00,1.185
24/02/2023,13:30:00,1.185
24/02/2023,13:45:00,1.177
24/02/2023,14:00:00,1.171
24/02/2023,14:15:00,1.171
24/02/2023,14:30:00,1.166
24/02/2023,14:45:00,1.159
24/02/2023,15:00:00,1.155
24/02/2023,15:15:00,1.153
24/02/2023,15:30:00,1.152
24/02/2023,15:45:00,1.15
24/02/2023,16:00:00,1.148
24/02/2023,16:15:00,1.14
24/02/2023,16:30:00,1.142
24/02/2023,16:45:00,1.143
24/02/2023,17:00:00,1.139
24/02/2023,17:15:00,1.14
24/02/2023,17:30:00,1.137
24/02/2023,17:45:00,1.135
24/02/2023,18:00:00,1.136
24/02/2023,18:15:00,1.135
24/02/2023,18:30:00,1.133
24/02/2023,18:45:00,1.145
24/02/2023,19:00:00,1.132
24/02/2023,19:15:00,1.134
24/02/2023,19:30:00,1.133
24/02/2023,19:45:00,1.136
24/02/2023,20:00:00,1.133
24/02/2023,20:15:00,1.134
24/02/2023,20:30:00,1.133
24/02/2023,20:45:00,1.132
24/02/2023,21:00:00,1.133
24/02/2023,21:15:00,1.137
24/02/2023,21:30:00,1.131
24/02/2023,21:45:00,1.132
24/02/2023,22:00:00,1.128
24/02/2023,22:15:00,1.13
24/02/2023,22:30:00,1.125
24/02/2023,22:45:00,1.121
24/02/2023,23:00:00,1.121
24/02/2023,23:15:00,1.118
24/02/2023,23:30:00,1.116
24/02/2023,23:45:00,1.115
25/02/2023,00:00:00,1.115
25/02/2023,00:15:00,1.114
25/02/2023,00:30:00,1.115
25/02/2023,00:45:00,1.114
25/02/2023,01:00:00,1.113
25/02/2023,01:15:00,1.113
25/02/2023,01:30:00,1.111
25/02/2023,01:45:00,1.107
25/02/2023,02:00:00,1.106
25/02/2023,02:15:00,1.106
25/02/2023,02:30:00,1.099
25/02/2023,02:45:00,1.099
25/02/2023,03:00:00,1.097
25/02/2023,03:15:00,1.097
25/02/2023,03:30:00,1.096
25/02/2023,03:45:00,1.096
25/02/2023,04:00:00,1.097
25/02/2023,04:15:00,1.095
25/02/2023,04:30:00,1.094
25/02/2023,04:45:00,1.095
25/02/2023,05:00:00,1.086
25/02/2023,05:15:00,1.08
25/02/2023,05:30:00,1.079
25/02/2023,05:45:00,1.078
25/02/2023,06:00:00,1.077
25/02/2023,06:15:00,1.077
25/02/2023,06:30:00,1.074
25/02/2023,06:45:00,1.069
25/02/2023,07:00:00,1.075
25/02/2023,07:15:00,1.066
25/02/2023,07:30:00,1.062
25/02/2023,07:45:00,1.06
25/02/2023,08:00:00,1.062
25/02/2023,08:15:00,1.06
25/02/2023,08:30:00,1.06
25/02/2023,08:45:00,1.059
25/02/2023,09:00:00,1.058
25/02/2023,09:15:00,1.048
25/02/2023,09:30:00,1.045
25/02/2023,09:45:00,1.041
25/02/2023,10:00:00,1.042
25/02/2023,10:15:00,1.044
25/02/2023,10:30:00,1.041
25/02/2023,10:45:00,1.041
25/02/2023,11:00:00,1.041
25/02/2023,11:15:00,1.039
25/02/2023,11:30:00,1.034
25/02/2023,11:45:00,1.04
25/02/2023,12:00:00,1.026
25/02/2023,12:15:00,1.038
25/02/2023,12:30:00,1.028
25/02/2023,12:45:00,1.032
25/02/2023,13:00:00,1.031
25/02/2023,13:15:00,1.036
25/02/2023,13:30:00,1.033
25/02/2023,13:45:00,1.024
25/02/2023,14:00:00,1.031
25/02/2023,14:15:00,1.022
25/02/2023,14:30:00,1.022
25/02/2023,14:45:00,1.022
25/02/2023,15:00:00,1.022
25/02/2023,15:15:00,1.022
25/02/2023,15:30:00,1.024
25/02/2023,15:45:00,1.022
25/02/2023,16:00:00,1.02
25/02/2023,16:15:00,1.012
25/02/2023,16:30:00,1.01
