23/02/2023,11:00:00,1.496
23/02/2023,11:15:00,1.496
23/02/2023,11:30:00,1.496
23/02/2023,11:45:00,1.508
23/02/2023,12:00:00,1.511
23/02/2023,12:15:00,1.577
23/02/2023,12:30:00,1.565
23/02/2023,12:45:00,1.555
23/02/2023,13:00:00,1.545
23/02/2023,13:15:00,1.545
23/02/2023,13:30:00,1.529
23/02/2023,13:45:00,1.511
23/02/2023,14:00:00,1.491
23/02/2023,14:15:00,1.512
23/02/2023,14:30:00,1.525
23/02/2023,14:45:00,1.525
23/02/2023,15:00:00,1.523
23/02/2023,15:15:00,1.506
23/02/2023,15:30:00,1.5
23/02/2023,15:45:00,1.496
23/02/2023,16:00:00,1.487
23/02/2023,16:15:00,1.495
23/02/2023,16:30:00,1.495
23/02/2023,16:45:00,1.486
23/02/2023,17:00:00,1.485
23/02/2023,17:15:00,1.477
23/02/2023,17:30:00,1.477
23/02/2023,17:45:00,1.476
23/02/2023,18:00:00,1.476
23/02/2023,18:15:00,1.466
23/02/2023,18:30:00,1.456
23/02/2023,18:45:00,1.461
23/02/2023,19:00:00,1.476
23/02/2023,19:15:00,1.477
23/02/2023,19:30:00,1.495
23/02/2023,19:45:00,1.486
23/02/2023,20:00:00,1.483
23/02/2023,20:15:00,1.476
23/02/2023,20:15:00,1.476
23/02/2023,20:30:00,1.468
23/02/2023,20:45:00,1.466
23/02/2023,21:00:00,1.459
23/02/2023,21:15:00,1.466
23/02/2023,21:30:00,1.466
23/02/2023,21:45:00,1.458
23/02/2023,22:00:00,1.456
23/02/2023,22:15:00,1.456
23/02/2023,22:30:00,1.456
23/02/2023,22:45:00,1.456
23/02/2023,23:00:00,1.451
23/02/2023,23:15:00,1.456
23/02/2023,23:30:00,1.456
23/02/2023,23:45:00,1.456
24/02/2023,00:00:00,1.456
24/02/2023,00:15:00,1.455
24/02/2023,00:30:00,1.45
24/02/2023,00:45:00,1.447
24/02/2023,01:00:00,1.446
24/02/2023,01:15:00,1.446
24/02/2023,01:30:00,1.445
24/02/2023,01:45:00,1.442
24/02/2023,02:00:00,1.438
24/02/2023,02:15:00,1.437
24/02/2023,02:30:00,1.436
24/02/2023,02:45:00,1.423
24/02/2023,03:00:00,1.417
24/02/2023,03:15:00,1.407
24/02/2023,03:30:00,1.399
24/02/2023,03:45:00,1.388
24/02/2023,04:00:00,1.383
24/02/2023,04:15:00,1.377
24/02/2023,04:30:00,1.377
24/02/2023,04:45:00,1.369
24/02/2023,05:00:00,1.368
24/02/2023,05:15:00,1.368
24/02/2023,05:30:00,1.368
24/02/2023,05:45:00,1.368
24/02/2023,06:00:00,1.367
24/02/2023,06:15:00,1.367
24/02/2023,06:30:00,1.359
24/02/2023,06:45:00,1.358
24/02/2023,07:00:00,1.358
24/02/2023,07:15:00,1.358
24/02/2023,07:30:00,1.358
24/02/2023,07:45:00,1.358
24/02/2023,08:00:00,1.358
24/02/2023,08:15:00,1.356
24/02/2023,08:30:00,1.35
24/02/2023,08:45:00,1.348
24/02/2023,09:00:00,1.348
24/02/2023,09:15:00,1.348
24/02/2023,09:30:00,1.348
24/02/2023,09:45:00,1.348
24/02/2023,10:00:00,1.348
24/02/2023,10:15:00,1.354
24/02/2023,10:30:00,1.378
24/02/2023,10:45:00,1.379
24/02/2023,11:00:00,1.378
24/02/2023,11:15:00,1.387
24/02/2023,11:30:00,1.394
24/02/2023,11:45:00,1.446
24/02/2023,12:00:00,1.437
24/02/2023,12:15:00,1.523
24/02/2023,12:30:00,1.456
24/02/2023,12:45:00,1.446
24/02/2023,13:00:00,1.438
24/02/2023,13:15:00,1.411
24/02/2023,13:30:00,1.368
24/02/2023,13:45:00,1.367
24/02/2023,14:00:00,1.358
24/02/2023,14:15:00,1.358
24/02/2023,14:30:00,1.357
24/02/2023,14:45:00,1.348
24/02/2023,15:00:00,1.348
24/02/2023,15:15:00,1.338
24/02/2023,15:30:00,1.328
24/02/2023,15:45:00,1.318
24/02/2023,16:00:00,1.318
24/02/2023,16:15:00,1.318
24/02/2023,16:30:00,1.318
24/02/2023,16:45:00,1.318
24/02/2023,17:00:00,1.318
24/02/2023,17:15:00,1.318
24/02/2023,17:30:00,1.318
24/02/2023,17:45:00,1.318
24/02/2023,18:00:00,1.318
24/02/2023,18:15:00,1.318
24/02/2023,18:30:00,1.318
24/02/2023,18:45:00,1.318
24/02/2023,19:00:00,1.318
24/02/2023,19:15:00,1.318
24/02/2023,19:30:00,1.318
24/02/2023,19:45:00,1.318
24/02/2023,20:00:00,1.32
24/02/2023,20:15:00,1.326
24/02/2023,20:30:00,1.325
24/02/2023,20:45:00,1.328
24/02/2023,21:00:00,1.328
24/02/2023,21:15:00,1.328
24/02/2023,21:30:00,1.328
24/02/2023,21:45:00,1.328
24/02/2023,22:00:00,1.338
24/02/2023,22:15:00,1.342
24/02/2023,22:30:00,1.348
24/02/2023,22:45:00,1.348
24/02/2023,23:00:00,1.348
24/02/2023,23:15:00,1.348
24/02/2023,23:30:00,1.348
24/02/2023,23:45:00,1.348
25/02/2023,00:00:00,1.348
25/02/2023,00:15:00,1.348
25/02/2023,00:30:00,1.348
25/02/2023,00:45:00,1.348
25/02/2023,01:00:00,1.348
25/02/2023,01:15:00,1.358
25/02/2023,01:30:00,1.358
25/02/2023,01:45:00,1.358
25/02/2023,02:00:00,1.358
25/02/2023,02:15:00,1.358
25/02/2023,02:30:00,1.357
25/02/2023,02:45:00,1.348
25/02/2023,03:00:00,1.348
25/02/2023,03:15:00,1.338
25/02/2023,03:30:00,1.329
25/02/2023,03:45:00,1.32
25/02/2023,04:00:00,1.318
25/02/2023,04:15:00,1.318
25/02/2023,04:30:00,1.318
25/02/2023,04:45:00,1.318
25/02/2023,05:00:00,1.318
25/02/2023,05:15:00,1.318
25/02/2023,05:30:00,1.318
25/02/2023,05:45:00,1.318
25/02/2023,06:00:00,1.318
25/02/2023,06:15:00,1.318
25/02/2023,06:30:00,1.318
25/02/2023,06:45:00,1.318
25/02/2023,07:00:00,1.318
25/02/2023,07:15:00,1.318
25/02/2023,07:30:00,1.318
25/02/2023,07:45:00,1.318
25/02/2023,08:00:00,1.318
25/02/2023,08:15:00,1.318
25/02/2023,08:30:00,1.318
25/02/2023,08:45:00,1.318
25/02/2023,09:00:00,1.318
25/02/2023,09:15:00,1.318
25/02/2023,09:30:00,1.318
25/02/2023,09:45:00,1.318
25/02/2023,10:00:00,1.318
25/02/2023,10:15:00,1.318
25/02/2023,10:30:00,1.315
25/02/2023,10:45:00,1.309
25/02/2023,11:00:00,1.309
25/02/2023,11:15:00,1.309
25/02/2023,11:30:00,1.309
25/02/2023,11:45:00,1.309
25/02/2023,12:00:00,1.309
25/02/2023,12:15:00,1.309
25/02/2023,12:30:00,1.309
25/02/2023,12:45:00,1.309
25/02/2023,13:00:00,1.309
25/02/2023,13:15:00,1.309
25/02/2023,13:30:00,1.309
25/02/2023,13:45:00,1.309
25/02/2023,14:00:00,1.308
25/02/2023,14:15:00,1.306
25/02/2023,14:30:00,1.303
25/02/2023,14:45:00,1.301
25/02/2023,15:00:00,1.3
25/02/2023,15:15:00,1.299
25/02/2023,15:30:00,1.299
25/02/2023,15:45:00,1.299
25/02/2023,16:00:00,1.299
25/02/2023,16:15:00,1.299
25/02/2023,16:30:00,1.299
25/02/2023,16:45:00,1.299
25/02/2023,17:00:00,1.299
25/02/2023,17:15:00,1.299
25/02/2023,17:30:00,1.299
25/02/2023,17:45:00,1.299
25/02/2023,18:00:00,1.299
25/02/2023,18:15:00,1.299
25/02/2023,18:30:00,1.299
25/02/2023,18:45:00,1.299
25/02/2023,19:00:00,1.299
25/02/2023,19:15:00,1.299
25/02/2023,19:30:00,1.299
25/02/2023,19:45:00,1.299
25/02/2023,20:00:00,1.299
25/02/2023,20:15:00,1.299
25/02/2023,20:30:00,1.299
25/02/2023,20:45:00,1.299
25/02/2023,21:00:00,1.299
25/02/2023,21:15:00,1.299
25/02/2023,21:30:00,1.299
25/02/2023,21:45:00,1.299
25/02/2023,22:00:00,1.299
25/02/2023,22:15:00,1.302
25/02/2023,22:30:00,1.309
25/02/2023,22:45:00,1.309
25/02/2023,23:00:00,1.317
25/02/2023,23:15:00,1.318
25/02/2023,23:30:00,1.317
25/02/2023,23:45:00,1.314
26/02/2023,00:00:00,1.318
26/02/2023,00:15:00,1.318
26/02/2023,00:30:00,1.31
26/02/2023,00:45:00,1.309
26/02/2023,01:00:00,1.308
26/02/2023,01:15:00,1.309
26/02/2023,01:30:00,1.309
26/02/2023,01:45:00,1.308
26/02/2023,02:00:00,1.308
26/02/2023,02:15:00,1.304
26/02/2023,02:30:00,1.299
26/02/2023,02:45:00,1.299
26/02/2023,03:00:00,1.299
26/02/2023,03:15:00,1.299
26/02/2023,03:30:00,1.298
26/02/2023,03:45:00,1.295
26/02/2023,04:00:00,1.292
26/02/2023,04:15:00,1.289
26/02/2023,04:30:00,1.289
26/02/2023,04:45:00,1.289
26/02/2023,05:00:00,1.289
26/02/2023,05:15:00,1.289
26/02/2023,05:30:00,1.289
26/02/2023,05:45:00,1.289
26/02/2023,06:00:00,1.289
26/02/2023,06:15:00,1.289
26/02/2023,06:30:00,1.289
26/02/2023,06:45:00,1.289
26/02/2023,07:00:00,1.289
26/02/2023,07:15:00,1.289
26/02/2023,07:30:00,1.289
26/02/2023,07:45:00,1.289
26/02/2023,08:00:00,1.289
26/02/2023,08:15:00,1.289
26/02/2023,08:30:00,1.289
26/02/2023,08:45:00,1.289
26/02/2023,09:00:00,1.289
26/02/2023,09:15:00,1.289
26/02/2023,09:30:00,1.291
26/02/2023,09:45:00,1.297
26/02/2023,10:00:00,1.298
26/02/2023,10:15:00,1.299
26/02/2023,10:30:00,1.299
26/02/2023,10:45:00,1.299
26/02/2023,11:00:00,1.3
26/02/2023,11:15:00,1.307
26/02/2023,11:30:00,1.309
26/02/2023,11:45:00,1.309
26/02/2023,12:00:00,1.309
26/02/2023,12:15:00,1.309
26/02/2023,12:30:00,1.309
26/02/2023,12:45:00,1.309
26/02/2023,13:00:00,1.31
26/02/2023,13:15:00,1.317
26/02/2023,13:30:00,1.317
26/02/2023,13:45:00,1.318
26/02/2023,14:00:00,1.318
26/02/2023,14:15:00,1.318
26/02/2023,14:30:00,1.318
26/02/2023,14:45:00,1.318
26/02/2023,15:00:00,1.318
26/02/2023,15:15:00,1.318
26/02/2023,15:30:00,1.318
26/02/2023,15:45:00,1.318
26/02/2023,16:00:00,1.318
26/02/2023,16:15:00,1.318
26/02/2023,16:30:00,1.318
26/02/2023,16:45:00,1.318
26/02/2023,17:00:00,1.317
26/02/2023,17:15:00,1.315
26/02/2023,17:30:00,1.315
26/02/2023,17:45:00,1.309
