23/02/2023,11:00:00,1.547
23/02/2023,11:15:00,1.544
23/02/2023,11:30:00,1.542
23/02/2023,11:45:00,1.536
23/02/2023,12:00:00,1.529
23/02/2023,12:15:00,1.52
23/02/2023,12:30:00,1.513
23/02/2023,12:45:00,1.504
23/02/2023,13:00:00,1.497
23/02/2023,13:15:00,1.49
23/02/2023,13:30:00,1.481
23/02/2023,13:45:00,1.473
23/02/2023,14:00:00,1.46
23/02/2023,14:15:00,1.454
23/02/2023,14:30:00,1.444
23/02/2023,14:45:00,1.436
23/02/2023,15:00:00,1.43
23/02/2023,15:15:00,1.421
23/02/2023,15:30:00,1.417
23/02/2023,15:45:00,1.41
23/02/2023,16:00:00,1.406
23/02/2023,16:15:00,1.405
23/02/2023,16:30:00,1.404
23/02/2023,16:45:00,1.402
23/02/2023,17:00:00,1.402
23/02/2023,17:15:00,1.402
23/02/2023,17:30:00,1.398
23/02/2023,17:45:00,1.401
23/02/2023,18:00:00,1.401
23/02/2023,18:15:00,1.403
23/02/2023,18:30:00,1.402
23/02/2023,18:45:00,1.401
23/02/2023,19:00:00,1.398
23/02/2023,19:15:00,1.397
23/02/2023,19:30:00,1.395
23/02/2023,19:45:00,1.394
23/02/2023,20:00:00,1.394
23/02/2023,20:15:00,1.392
23/02/2023,20:30:00,1.391
23/02/2023,20:45:00,1.386
23/02/2023,21:00:00,1.381
23/02/2023,21:15:00,1.38
23/02/2023,21:30:00,1.372
23/02/2023,21:45:00,1.368
23/02/2023,22:00:00,1.363
23/02/2023,22:15:00,1.356
23/02/2023,22:30:00,1.352
23/02/2023,22:45:00,1.344
23/02/2023,23:00:00,1.343
23/02/2023,23:15:00,1.333
23/02/2023,23:30:00,1.331
23/02/2023,23:45:00,1.323
24/02/2023,00:00:01,1.319
24/02/2023,00:15:00,1.314
24/02/2023,00:30:00,1.307
24/02/2023,00:45:00,1.306
24/02/2023,01:00:00,1.304
24/02/2023,01:15:00,1.297
24/02/2023,01:30:00,1.294
24/02/2023,01:45:00,1.294
24/02/2023,02:00:00,1.287
24/02/2023,02:15:00,1.282
24/02/2023,02:30:00,1.282
24/02/2023,02:45:00,1.278
24/02/2023,03:00:00,1.27
24/02/2023,03:15:00,1.268
24/02/2023,03:30:00,1.261
24/02/2023,03:45:00,1.258
24/02/2023,04:00:00,1.257
24/02/2023,04:15:00,1.257
24/02/2023,04:30:00,1.257
24/02/2023,04:45:00,1.256
24/02/2023,05:00:00,1.25
24/02/2023,05:15:00,1.247
24/02/2023,05:30:00,1.246
24/02/2023,05:45:00,1.245
24/02/2023,06:00:00,1.245
24/02/2023,06:15:00,1.245
24/02/2023,06:30:00,1.245
24/02/2023,06:45:00,1.244
24/02/2023,07:00:00,1.237
24/02/2023,07:15:00,1.234
24/02/2023,07:30:00,1.233
24/02/2023,07:45:00,1.233
24/02/2023,08:00:00,1.233
24/02/2023,08:15:00,1.233
24/02/2023,08:30:00,1.233
24/02/2023,08:45:00,1.231
24/02/2023,09:00:00,1.223
24/02/2023,09:15:00,1.221
24/02/2023,09:30:00,1.221
24/02/2023,09:45:00,1.22
24/02/2023,10:00:00,1.22
24/02/2023,10:15:00,1.23
24/02/2023,10:30:00,1.22
24/02/2023,10:45:00,1.22
24/02/2023,11:00:00,1.22
24/02/2023,11:15:00,1.208
24/02/2023,11:30:00,1.208
24/02/2023,11:45:00,1.208
24/02/2023,12:00:00,1.208
24/02/2023,12:15:00,1.207
24/02/2023,12:30:00,1.205
24/02/2023,12:45:00,1.199
24/02/2023,13:00:00,1.199
24/02/2023,13:15:00,1.196
24/02/2023,13:30:00,1.196
24/02/2023,13:45:00,1.196
24/02/2023,14:00:00,1.196
24/02/2023,14:15:00,1.196
24/02/2023,14:30:00,1.196
24/02/2023,14:45:00,1.196
24/02/2023,15:00:00,1.195
24/02/2023,15:15:00,1.189
24/02/2023,15:30:00,1.184
24/02/2023,15:45:00,1.184
24/02/2023,16:00:00,1.184
24/02/2023,16:15:00,1.184
24/02/2023,16:30:00,1.184
24/02/2023,16:45:00,1.184
24/02/2023,17:00:00,1.184
24/02/2023,17:15:00,1.183
24/02/2023,17:30:00,1.181
24/02/2023,17:45:00,1.177
24/02/2023,18:00:00,1.172
24/02/2023,18:15:00,1.172
24/02/2023,18:30:00,1.171
24/02/2023,18:45:00,1.171
24/02/2023,19:00:00,1.171
24/02/2023,19:15:00,1.171
24/02/2023,19:30:00,1.171
24/02/2023,19:45:00,1.171
24/02/2023,20:00:00,1.169
24/02/2023,20:15:00,1.169
24/02/2023,20:30:00,1.16
24/02/2023,20:45:00,1.159
24/02/2023,21:00:00,1.16
24/02/2023,21:15:00,1.16
24/02/2023,21:30:00,1.171
24/02/2023,21:45:00,1.171
24/02/2023,22:00:00,1.171
24/02/2023,22:15:00,1.171
24/02/2023,22:30:00,1.171
24/02/2023,22:45:00,1.171
24/02/2023,23:00:00,1.17
24/02/2023,23:15:00,1.159
24/02/2023,23:30:00,1.159
24/02/2023,23:45:00,1.159
25/02/2023,00:00:01,1.159
25/02/2023,00:15:00,1.158
25/02/2023,00:30:00,1.155
25/02/2023,00:45:00,1.155
25/02/2023,01:00:00,1.148
25/02/2023,01:15:00,1.147
25/02/2023,01:30:00,1.147
25/02/2023,01:45:00,1.147
25/02/2023,02:00:00,1.147
25/02/2023,02:15:00,1.147
25/02/2023,02:30:00,1.147
25/02/2023,02:45:00,1.147
25/02/2023,03:00:00,1.145
25/02/2023,03:15:00,1.146
25/02/2023,03:30:00,1.135
25/02/2023,03:45:00,1.134
25/02/2023,04:00:00,1.134
25/02/2023,04:15:00,1.134
25/02/2023,04:30:00,1.134
25/02/2023,04:45:00,1.134
25/02/2023,05:00:00,1.134
25/02/2023,05:15:00,1.134
25/02/2023,05:30:00,1.134
25/02/2023,05:45:00,1.134
25/02/2023,06:00:00,1.134
25/02/2023,06:15:00,1.134
25/02/2023,06:30:00,1.134
25/02/2023,06:45:00,1.134
25/02/2023,07:00:00,1.134
25/02/2023,07:15:00,1.134
25/02/2023,07:30:00,1.134
25/02/2023,07:45:00,1.134
25/02/2023,08:00:00,1.132
25/02/2023,08:15:00,1.131
25/02/2023,08:30:00,1.13
25/02/2023,08:45:00,1.129
25/02/2023,09:00:00,1.122
25/02/2023,09:15:00,1.122
25/02/2023,09:30:00,1.124
25/02/2023,09:45:00,1.125
25/02/2023,10:00:00,1.132
25/02/2023,10:15:00,1.134
25/02/2023,10:30:00,1.134
25/02/2023,10:45:00,1.134
25/02/2023,11:00:00,1.122
25/02/2023,11:15:00,1.122
25/02/2023,11:30:00,1.122
25/02/2023,11:45:00,1.122
25/02/2023,12:00:00,1.122
25/02/2023,12:15:00,1.122
25/02/2023,12:30:00,1.122
25/02/2023,12:45:00,1.122
25/02/2023,13:00:00,1.122
25/02/2023,13:15:00,1.122
25/02/2023,13:30:00,1.122
25/02/2023,13:45:00,1.122
25/02/2023,14:00:00,1.122
25/02/2023,14:15:00,1.122
25/02/2023,14:30:00,1.121
25/02/2023,14:45:00,1.121
25/02/2023,15:00:00,1.117
25/02/2023,15:15:00,1.111
25/02/2023,15:30:00,1.117
25/02/2023,15:45:00,1.11
25/02/2023,16:00:00,1.11
25/02/2023,16:15:00,1.11
25/02/2023,16:30:00,1.11
25/02/2023,16:45:00,1.11
25/02/2023,17:00:00,1.11
25/02/2023,17:15:00,1.11
25/02/2023,17:30:00,1.11
25/02/2023,17:45:00,1.11
25/02/2023,18:00:00,1.11
25/02/2023,18:15:00,1.11
25/02/2023,18:30:00,1.11
25/02/2023,18:45:00,1.11
25/02/2023,19:00:00,1.11
25/02/2023,19:15:00,1.11
25/02/2023,19:30:00,1.11
25/02/2023,19:45:00,1.11
25/02/2023,20:00:00,1.12
25/02/2023,20:15:00,1.122
25/02/2023,20:30:00,1.115
25/02/2023,20:45:00,1.11
25/02/2023,21:00:00,1.11
25/02/2023,21:15:00,1.11
25/02/2023,21:30:00,1.11
25/02/2023,21:45:00,1.11
25/02/2023,22:00:00,1.11
25/02/2023,22:15:00,1.11
25/02/2023,22:30:00,1.11
25/02/2023,22:45:00,1.11
25/02/2023,23:00:00,1.11
25/02/2023,23:15:00,1.11
25/02/2023,23:30:00,1.11
25/02/2023,23:45:00,1.11
26/02/2023,00:00:01,1.11
26/02/2023,00:15:00,1.11
26/02/2023,00:30:00,1.11
26/02/2023,00:45:00,1.11
26/02/2023,01:00:00,1.11
26/02/2023,01:15:00,1.11
26/02/2023,01:30:00,1.11
26/02/2023,01:45:00,1.11
26/02/2023,02:00:00,1.109
26/02/2023,02:15:00,1.109
26/02/2023,02:30:00,1.109
26/02/2023,02:45:00,1.109
26/02/2023,03:00:00,1.108
26/02/2023,03:15:00,1.109
26/02/2023,03:30:00,1.109
26/02/2023,03:45:00,1.105
26/02/2023,04:00:00,1.106
26/02/2023,04:15:00,1.105
26/02/2023,04:30:00,1.102
26/02/2023,04:45:00,1.1
26/02/2023,05:00:00,1.101
26/02/2023,05:15:00,1.099
26/02/2023,05:30:00,1.098
26/02/2023,05:45:00,1.098
26/02/2023,06:00:00,1.098
26/02/2023,06:15:00,1.098
26/02/2023,06:30:00,1.097
26/02/2023,06:45:00,1.097
26/02/2023,07:00:00,1.097
26/02/2023,07:15:00,1.097
26/02/2023,07:30:00,1.097
26/02/2023,07:45:00,1.097
26/02/2023,08:00:00,1.097
26/02/2023,08:15:00,1.097
26/02/2023,08:30:00,1.097
26/02/2023,08:45:00,1.098
26/02/2023,09:00:00,1.099
26/02/2023,09:15:00,1.097
26/02/2023,09:30:00,1.102
26/02/2023,09:45:00,1.109
26/02/2023,10:00:00,1.105
26/02/2023,10:15:00,1.11
26/02/2023,10:30:00,1.11
26/02/2023,10:45:00,1.101
26/02/2023,11:00:00,1.099
26/02/2023,11:15:00,1.1
26/02/2023,11:30:00,1.105
26/02/2023,11:45:00,1.11
26/02/2023,12:00:00,1.11
26/02/2023,12:15:00,1.097
26/02/2023,12:30:00,1.097
26/02/2023,12:45:00,1.097
26/02/2023,13:00:00,1.097
26/02/2023,13:15:00,1.097
26/02/2023,13:30:00,1.097
26/02/2023,13:45:00,1.097
26/02/2023,14:00:00,1.097
26/02/2023,14:15:00,1.097
26/02/2023,14:30:00,1.097
26/02/2023,14:45:00,1.097
26/02/2023,15:00:00,1.097
26/02/2023,15:15:00,1.097
26/02/2023,15:30:00,1.097
26/02/2023,15:45:00,1.097
26/02/2023,16:00:00,1.097
26/02/2023,16:15:00,1.097
26/02/2023,16:30:00,1.097
26/02/2023,16:45:00,1.098
26/02/2023,17:00:00,1.097
26/02/2023,17:15:00,1.097
26/02/2023,17:30:00,1.097
26/02/2023,17:45:00,1.097
26/02/2023,18:00:00,1.097
26/02/2023,18:15:00,1.093
26/02/2023,18:30:00,1.093
26/02/2023,18:45:00,1.087
26/02/2023,19:00:00,1.085
26/02/2023,19:15:00,1.088
26/02/2023,19:30:00,1.085
26/02/2023,19:45:00,1.085
26/02/2023,20:00:00,1.085
26/02/2023,20:15:00,1.085
26/02/2023,20:30:00,1.085
26/02/2023,20:45:00,1.085
26/02/2023,21:00:00,1.085
26/02/2023,21:15:00,1.085
26/02/2023,21:30:00,1.085
26/02/2023,21:45:00,1.085
26/02/2023,22:00:00,1.085
26/02/2023,22:15:00,1.085
26/02/2023,22:30:00,1.085
26/02/2023,22:45:00,1.085
26/02/2023,23:00:00,1.085
26/02/2023,23:15:00,1.085
26/02/2023,23:30:00,1.085
26/02/2023,23:45:00,1.085
27/02/2023,00:00:01,1.085
27/02/2023,00:15:00,1.085
27/02/2023,00:30:00,1.085
27/02/2023,00:45:00,1.085
27/02/2023,01:00:00,1.085
27/02/2023,01:15:00,1.085
27/02/2023,01:30:00,1.085
27/02/2023,01:45:00,1.085
27/02/2023,02:00:00,1.085
27/02/2023,02:15:00,1.085
27/02/2023,02:30:00,1.085
27/02/2023,02:45:00,1.085
27/02/2023,03:00:00,1.085
27/02/2023,03:15:00,1.085
27/02/2023,03:30:00,1.085
27/02/2023,03:45:00,1.085
27/02/2023,04:00:00,1.085
27/02/2023,04:15:00,1.085
27/02/2023,04:30:00,1.085
27/02/2023,04:45:00,1.085
27/02/2023,05:00:00,1.085
27/02/2023,05:15:00,1.085
