25/02/2023,04:15:00,2.105
25/02/2023,04:30:00,2.11
25/02/2023,04:45:00,2.114
25/02/2023,05:00:00,2.116
25/02/2023,05:15:00,2.122
25/02/2023,05:30:00,2.129
25/02/2023,05:45:00,2.136
25/02/2023,06:00:00,2.148
25/02/2023,06:15:00,2.159
25/02/2023,06:30:00,2.173
25/02/2023,06:45:00,2.187
25/02/2023,07:00:00,2.202
25/02/2023,07:15:00,2.214
25/02/2023,07:30:00,2.226
25/02/2023,07:45:00,2.241
25/02/2023,08:00:00,2.252
25/02/2023,08:15:00,2.264
25/02/2023,08:30:00,2.276
25/02/2023,08:45:00,2.28
25/02/2023,09:00:00,2.291
25/02/2023,09:15:00,2.296
25/02/2023,09:30:00,2.301
25/02/2023,09:45:00,2.307
25/02/2023,10:00:00,2.313
25/02/2023,10:15:00,2.32
25/02/2023,10:30:00,2.322
25/02/2023,10:45:00,2.321
25/02/2023,11:00:00,2.323
25/02/2023,11:15:00,2.324
25/02/2023,11:30:00,2.328
25/02/2023,11:45:00,2.328
25/02/2023,12:00:00,2.327
25/02/2023,12:15:00,2.326
25/02/2023,12:30:00,2.323
25/02/2023,12:45:00,2.319
25/02/2023,13:00:00,2.316
25/02/2023,13:15:00,2.314
25/02/2023,13:30:00,2.31
25/02/2023,13:45:00,2.308
25/02/2023,14:00:00,2.304
25/02/2023,14:15:00,2.3
25/02/2023,14:30:00,2.298
25/02/2023,14:45:00,2.291
25/02/2023,15:00:00,2.288
25/02/2023,15:15:00,2.285
25/02/2023,15:30:00,2.28
25/02/2023,15:45:00,2.276
25/02/2023,16:00:00,2.271
25/02/2023,16:15:00,2.265
25/02/2023,16:30:00,2.263
25/02/2023,16:45:00,2.261
25/02/2023,17:00:00,2.258
25/02/2023,17:15:00,2.254
25/02/2023,17:30:00,2.252
25/02/2023,17:45:00,2.251
25/02/2023,18:00:00,2.25
25/02/2023,18:15:00,2.248
25/02/2023,18:30:00,2.248
25/02/2023,18:45:00,2.264
25/02/2023,19:00:00,2.28
25/02/2023,19:15:00,2.284
25/02/2023,19:30:00,2.284
25/02/2023,19:45:00,2.283
25/02/2023,20:00:00,2.283
25/02/2023,20:15:00,2.281
25/02/2023,20:30:00,2.282
25/02/2023,20:45:00,2.28
25/02/2023,21:00:00,2.279
25/02/2023,21:15:00,2.279
25/02/2023,21:30:00,2.278
25/02/2023,21:45:00,2.277
25/02/2023,22:00:00,2.277
25/02/2023,22:15:00,2.274
25/02/2023,22:30:00,2.274
25/02/2023,22:45:00,2.272
25/02/2023,23:00:00,2.276
25/02/2023,23:15:00,2.277
25/02/2023,23:30:00,2.276
25/02/2023,23:45:00,2.274
26/02/2023,00:00:00,2.274
26/02/2023,00:15:00,2.272
26/02/2023,00:30:00,2.269
26/02/2023,00:45:00,2.266
26/02/2023,01:00:00,2.264
26/02/2023,01:15:00,2.264
26/02/2023,01:30:00,2.26
26/02/2023,01:45:00,2.259
26/02/2023,02:00:00,2.256
26/02/2023,02:15:00,2.253
26/02/2023,02:30:00,2.248
26/02/2023,02:45:00,2.234
26/02/2023,03:00:00,2.215
26/02/2023,03:15:00,2.202
26/02/2023,03:30:00,2.192
26/02/2023,03:45:00,2.187
26/02/2023,04:00:00,2.185
26/02/2023,04:15:00,2.183
26/02/2023,04:30:00,2.18
26/02/2023,04:45:00,2.177
26/02/2023,05:00:00,2.172
26/02/2023,05:15:00,2.169
26/02/2023,05:30:00,2.169
26/02/2023,05:45:00,2.166
26/02/2023,06:00:00,2.165
26/02/2023,06:15:00,2.162
26/02/2023,06:30:00,2.161
26/02/2023,06:45:00,2.159
26/02/2023,07:00:00,2.157
26/02/2023,07:15:00,2.155
26/02/2023,07:30:00,2.154
26/02/2023,07:45:00,2.153
26/02/2023,08:00:00,2.151
26/02/2023,08:15:00,2.151
26/02/2023,08:30:00,2.149
26/02/2023,08:45:00,2.149
26/02/2023,09:00:00,2.146
26/02/2023,09:15:00,2.145
26/02/2023,09:30:00,2.143
26/02/2023,09:45:00,2.14
26/02/2023,10:00:00,2.14
26/02/2023,10:15:00,2.139
26/02/2023,10:30:00,2.139
26/02/2023,10:45:00,2.143
26/02/2023,11:00:00,2.143
26/02/2023,11:15:00,2.142
26/02/2023,11:30:00,2.143
26/02/2023,11:45:00,2.145
26/02/2023,12:00:00,2.144
26/02/2023,12:15:00,2.144
26/02/2023,12:30:00,2.142
26/02/2023,12:45:00,2.142
26/02/2023,13:00:00,2.141
26/02/2023,13:15:00,2.141
26/02/2023,13:30:00,2.141
26/02/2023,13:45:00,2.141
26/02/2023,14:00:00,2.138
26/02/2023,14:15:00,2.139
26/02/2023,14:30:00,2.136
26/02/2023,14:45:00,2.133
26/02/2023,15:00:00,2.131
26/02/2023,15:15:00,2.13
26/02/2023,15:30:00,2.129
26/02/2023,15:45:00,2.129
26/02/2023,16:00:00,2.128
26/02/2023,16:15:00,2.128
26/02/2023,16:30:00,2.129
