23/02/2023,11:00:00,1.702
23/02/2023,11:15:00,1.698
23/02/2023,11:30:00,1.689
23/02/2023,11:45:00,1.689
23/02/2023,12:00:00,1.703
23/02/2023,12:15:00,1.707
23/02/2023,12:30:00,1.704
23/02/2023,12:45:00,1.7
23/02/2023,13:00:00,1.701
23/02/2023,13:15:00,1.705
23/02/2023,13:30:00,1.707
23/02/2023,13:45:00,1.705
23/02/2023,14:00:00,1.707
23/02/2023,14:15:00,1.707
23/02/2023,14:30:00,1.707
23/02/2023,14:45:00,1.7
23/02/2023,15:00:00,1.708
23/02/2023,15:15:00,1.708
23/02/2023,15:30:00,1.707
23/02/2023,15:45:00,1.708
23/02/2023,16:00:00,1.708
23/02/2023,16:15:00,1.708
23/02/2023,16:30:00,1.708
23/02/2023,16:45:00,1.708
23/02/2023,17:00:00,1.708
23/02/2023,17:15:00,1.708
23/02/2023,17:30:00,1.708
23/02/2023,17:45:00,1.708
23/02/2023,18:00:00,1.708
23/02/2023,18:15:00,1.708
23/02/2023,18:30:00,1.708
23/02/2023,18:45:00,1.708
23/02/2023,19:00:00,1.708
23/02/2023,19:15:00,1.71
23/02/2023,19:30:00,1.726
23/02/2023,19:45:00,1.726
23/02/2023,20:00:00,1.726
23/02/2023,20:15:00,1.726
23/02/2023,20:30:00,1.726
23/02/2023,20:45:00,1.726
23/02/2023,21:00:00,1.726
23/02/2023,21:15:00,1.726
23/02/2023,21:30:00,1.726
23/02/2023,21:45:00,1.726
23/02/2023,22:00:00,1.726
23/02/2023,22:15:00,1.726
23/02/2023,22:30:00,1.726
23/02/2023,22:45:00,1.726
23/02/2023,23:00:00,1.726
23/02/2023,23:15:00,1.726
23/02/2023,23:30:00,1.726
23/02/2023,23:45:00,1.726
24/02/2023,00:00:01,1.726
24/02/2023,00:15:00,1.726
24/02/2023,00:30:00,1.726
24/02/2023,00:45:00,1.726
24/02/2023,01:00:00,1.726
24/02/2023,01:15:00,1.726
24/02/2023,01:30:00,1.726
24/02/2023,01:45:00,1.726
24/02/2023,02:00:00,1.726
24/02/2023,02:15:00,1.726
24/02/2023,02:30:00,1.726
24/02/2023,02:45:00,1.726
24/02/2023,03:00:00,1.726
24/02/2023,03:15:00,1.726
24/02/2023,03:30:00,1.726
24/02/2023,03:45:00,1.726
24/02/2023,04:00:00,1.726
24/02/2023,04:15:00,1.725
24/02/2023,04:30:00,1.725
24/02/2023,04:45:00,1.724
24/02/2023,05:00:00,1.717
24/02/2023,05:15:00,1.717
24/02/2023,05:30:00,1.713
24/02/2023,05:45:00,1.712
24/02/2023,06:00:00,1.708
24/02/2023,06:15:00,1.708
24/02/2023,06:30:00,1.708
24/02/2023,06:45:00,1.708
24/02/2023,07:00:00,1.708
24/02/2023,07:15:00,1.708
24/02/2023,07:30:00,1.708
24/02/2023,07:45:00,1.708
24/02/2023,08:00:00,1.708
24/02/2023,08:15:00,1.708
24/02/2023,08:30:00,1.708
24/02/2023,08:45:00,1.708
24/02/2023,09:00:00,1.708
24/02/2023,09:15:00,1.708
24/02/2023,09:30:00,1.707
24/02/2023,09:45:00,1.707
24/02/2023,10:00:00,1.707
24/02/2023,10:15:00,1.707
24/02/2023,10:30:00,1.706
24/02/2023,10:45:00,1.706
24/02/2023,11:00:00,1.7
24/02/2023,11:15:00,1.7
24/02/2023,11:30:00,1.692
24/02/2023,11:45:00,1.691
24/02/2023,12:00:00,1.692
24/02/2023,12:15:00,1.689
24/02/2023,12:30:00,1.689
24/02/2023,12:45:00,1.689
24/02/2023,13:00:00,1.689
24/02/2023,13:15:00,1.689
24/02/2023,13:30:00,1.689
24/02/2023,13:45:00,1.689
24/02/2023,14:00:00,1.689
24/02/2023,14:15:00,1.689
24/02/2023,14:30:00,1.689
24/02/2023,14:45:00,1.689
24/02/2023,15:00:00,1.689
24/02/2023,15:15:00,1.689
24/02/2023,15:30:00,1.689
24/02/2023,15:45:00,1.689
24/02/2023,16:00:00,1.689
24/02/2023,16:15:00,1.689
24/02/2023,16:30:00,1.689
24/02/2023,16:45:00,1.689
24/02/2023,17:00:00,1.689
24/02/2023,17:15:00,1.687
24/02/2023,17:30:00,1.688
24/02/2023,17:45:00,1.686
24/02/2023,18:00:00,1.685
24/02/2023,18:15:00,1.687
24/02/2023,18:30:00,1.681
24/02/2023,18:45:00,1.685
24/02/2023,19:00:00,1.685
24/02/2023,19:15:00,1.684
24/02/2023,19:30:00,1.684
24/02/2023,19:45:00,1.683
24/02/2023,20:00:00,1.683
24/02/2023,20:15:00,1.682
24/02/2023,20:30:00,1.68
24/02/2023,20:45:00,1.681
24/02/2023,21:00:00,1.681
24/02/2023,21:15:00,1.68
24/02/2023,21:30:00,1.688
24/02/2023,21:45:00,1.689
24/02/2023,22:00:00,1.688
24/02/2023,22:15:00,1.689
24/02/2023,22:30:00,1.689
24/02/2023,22:45:00,1.689
24/02/2023,23:00:00,1.689
24/02/2023,23:15:00,1.689
24/02/2023,23:30:00,1.691
24/02/2023,23:45:00,1.698
25/02/2023,00:00:01,1.706
25/02/2023,00:15:00,1.707
25/02/2023,00:30:00,1.708
25/02/2023,00:45:00,1.708
25/02/2023,01:00:00,1.708
25/02/2023,01:15:00,1.714
25/02/2023,01:30:00,1.724
25/02/2023,01:45:00,1.726
25/02/2023,02:00:00,1.726
25/02/2023,02:15:00,1.726
25/02/2023,02:30:00,1.726
25/02/2023,02:45:00,1.73
25/02/2023,03:00:00,1.744
25/02/2023,03:15:00,1.745
25/02/2023,03:30:00,1.745
25/02/2023,03:45:00,1.745
25/02/2023,04:00:00,1.745
25/02/2023,04:15:00,1.757
25/02/2023,04:30:00,1.763
25/02/2023,04:45:00,1.763
25/02/2023,05:00:00,1.763
25/02/2023,05:15:00,1.763
25/02/2023,05:30:00,1.764
25/02/2023,05:45:00,1.771
25/02/2023,06:00:00,1.781
25/02/2023,06:15:00,1.782
25/02/2023,06:30:00,1.782
25/02/2023,06:45:00,1.782
25/02/2023,07:00:00,1.782
25/02/2023,07:15:00,1.786
25/02/2023,07:30:00,1.794
25/02/2023,07:45:00,1.799
25/02/2023,08:00:00,1.8
25/02/2023,08:15:00,1.8
25/02/2023,08:30:00,1.8
25/02/2023,08:45:00,1.8
25/02/2023,09:00:00,1.8
25/02/2023,09:15:00,1.8
25/02/2023,09:30:00,1.8
25/02/2023,09:45:00,1.8
25/02/2023,10:00:00,1.8
25/02/2023,10:15:00,1.8
25/02/2023,10:30:00,1.8
25/02/2023,10:45:00,1.8
25/02/2023,11:00:00,1.8
25/02/2023,11:15:00,1.8
25/02/2023,11:30:00,1.8
25/02/2023,11:45:00,1.8
25/02/2023,12:00:00,1.8
25/02/2023,12:15:00,1.8
25/02/2023,12:30:00,1.8
25/02/2023,12:45:00,1.8
25/02/2023,13:00:00,1.8
25/02/2023,13:15:00,1.8
25/02/2023,13:30:00,1.8
25/02/2023,13:45:00,1.8
25/02/2023,14:00:00,1.8
25/02/2023,14:15:00,1.8
25/02/2023,14:30:00,1.8
25/02/2023,14:45:00,1.8
25/02/2023,15:00:00,1.8
25/02/2023,15:15:00,1.8
25/02/2023,15:30:00,1.8
25/02/2023,15:45:00,1.8
25/02/2023,16:00:00,1.8
25/02/2023,16:15:00,1.8
25/02/2023,16:30:00,1.8
25/02/2023,16:45:00,1.8
25/02/2023,17:00:00,1.8
25/02/2023,17:15:00,1.797
25/02/2023,17:30:00,1.799
25/02/2023,17:45:00,1.798
25/02/2023,18:00:00,1.798
25/02/2023,18:15:00,1.796
25/02/2023,18:30:00,1.794
25/02/2023,18:45:00,1.793
25/02/2023,19:00:00,1.794
25/02/2023,19:15:00,1.787
25/02/2023,19:30:00,1.79
25/02/2023,19:45:00,1.788
25/02/2023,20:00:00,1.784
25/02/2023,20:15:00,1.79
25/02/2023,20:30:00,1.784
25/02/2023,20:45:00,1.786
25/02/2023,21:00:00,1.785
25/02/2023,21:15:00,1.783
25/02/2023,21:30:00,1.783
25/02/2023,21:45:00,1.783
25/02/2023,22:00:00,1.782
25/02/2023,22:15:00,1.782
25/02/2023,22:30:00,1.782
25/02/2023,22:45:00,1.782
25/02/2023,23:00:00,1.782
25/02/2023,23:15:00,1.782
25/02/2023,23:30:00,1.782
25/02/2023,23:45:00,1.782
26/02/2023,00:00:01,1.782
26/02/2023,00:15:00,1.782
26/02/2023,00:30:00,1.782
26/02/2023,00:45:00,1.782
26/02/2023,01:00:00,1.782
26/02/2023,01:15:00,1.782
26/02/2023,01:30:00,1.782
26/02/2023,01:45:00,1.782
26/02/2023,02:00:00,1.782
26/02/2023,02:15:00,1.782
26/02/2023,02:30:00,1.782
26/02/2023,02:45:00,1.782
26/02/2023,03:00:00,1.782
26/02/2023,03:15:00,1.782
26/02/2023,03:30:00,1.782
26/02/2023,03:45:00,1.782
26/02/2023,04:00:00,1.782
26/02/2023,04:15:00,1.782
26/02/2023,04:30:00,1.782
26/02/2023,04:45:00,1.782
26/02/2023,05:00:00,1.782
26/02/2023,05:15:00,1.782
26/02/2023,05:30:00,1.781
26/02/2023,05:45:00,1.781
26/02/2023,06:00:00,1.781
26/02/2023,06:15:00,1.781
26/02/2023,06:30:00,1.781
26/02/2023,06:45:00,1.78
26/02/2023,07:00:00,1.779
26/02/2023,07:15:00,1.78
26/02/2023,07:30:00,1.779
26/02/2023,07:45:00,1.779
26/02/2023,08:00:00,1.777
26/02/2023,08:15:00,1.778
26/02/2023,08:30:00,1.778
26/02/2023,08:45:00,1.776
26/02/2023,09:00:00,1.775
26/02/2023,09:15:00,1.776
26/02/2023,09:30:00,1.774
26/02/2023,09:45:00,1.767
26/02/2023,10:00:00,1.768
26/02/2023,10:15:00,1.765
26/02/2023,10:30:00,1.763
26/02/2023,10:45:00,1.763
26/02/2023,11:00:00,1.763
26/02/2023,11:15:00,1.763
26/02/2023,11:30:00,1.763
26/02/2023,11:45:00,1.763
26/02/2023,12:00:00,1.763
26/02/2023,12:15:00,1.763
26/02/2023,12:30:00,1.763
26/02/2023,12:45:00,1.763
26/02/2023,13:00:00,1.763
26/02/2023,13:15:00,1.763
26/02/2023,13:30:00,1.763
26/02/2023,13:45:00,1.763
26/02/2023,14:00:00,1.763
26/02/2023,14:15:00,1.763
26/02/2023,14:30:00,1.763
26/02/2023,14:45:00,1.763
26/02/2023,15:00:00,1.763
26/02/2023,15:15:00,1.763
26/02/2023,15:30:00,1.763
26/02/2023,15:45:00,1.763
26/02/2023,16:00:00,1.763
26/02/2023,16:15:00,1.763
26/02/2023,16:30:00,1.762
26/02/2023,16:45:00,1.763
26/02/2023,17:00:00,1.763
26/02/2023,17:15:00,1.755
26/02/2023,17:30:00,1.758
26/02/2023,17:45:00,1.76
26/02/2023,18:00:00,1.757
26/02/2023,18:15:00,1.752
26/02/2023,18:30:00,1.752
26/02/2023,18:45:00,1.752
26/02/2023,19:00:00,1.752
26/02/2023,19:15:00,1.748
26/02/2023,19:30:00,1.753
26/02/2023,19:45:00,1.749
26/02/2023,20:00:00,1.746
26/02/2023,20:15:00,1.747
26/02/2023,20:30:00,1.745
26/02/2023,20:45:00,1.746
26/02/2023,21:00:00,1.745
26/02/2023,21:15:00,1.745
26/02/2023,21:30:00,1.745
26/02/2023,21:45:00,1.745
26/02/2023,22:00:00,1.745
26/02/2023,22:15:00,1.745
26/02/2023,22:30:00,1.745
26/02/2023,22:45:00,1.745
26/02/2023,23:00:00,1.745
26/02/2023,23:15:00,1.745
26/02/2023,23:30:00,1.745
26/02/2023,23:45:00,1.745
27/02/2023,00:00:01,1.745
27/02/2023,00:15:00,1.745
27/02/2023,00:30:00,1.745
27/02/2023,00:45:00,1.745
27/02/2023,01:00:00,1.745
27/02/2023,01:15:00,1.745
27/02/2023,01:30:00,1.745
27/02/2023,01:45:00,1.745
27/02/2023,02:00:00,1.745
27/02/2023,02:15:00,1.745
27/02/2023,02:30:00,1.745
27/02/2023,02:45:00,1.745
27/02/2023,03:00:00,1.745
27/02/2023,03:15:00,1.745
27/02/2023,03:30:00,1.745
27/02/2023,03:45:00,1.745
27/02/2023,04:00:00,1.745
27/02/2023,04:15:00,1.745
27/02/2023,04:30:00,1.745
27/02/2023,04:45:00,1.745
27/02/2023,05:00:00,1.745
27/02/2023,05:00:00,1.745
27/02/2023,05:15:00,1.745
27/02/2023,05:30:00,1.745
27/02/2023,05:45:00,1.745
27/02/2023,05:45:00,1.745
27/02/2023,06:00:00,1.745
27/02/2023,06:15:00,1.745
27/02/2023,06:30:00,1.745
27/02/2023,06:45:00,1.745
27/02/2023,07:00:00,1.744
27/02/2023,07:15:00,1.745
27/02/2023,07:30:00,1.745
27/02/2023,07:45:00,1.745
27/02/2023,07:45:00,1.745
27/02/2023,08:00:00,1.745
27/02/2023,08:15:00,1.745
27/02/2023,08:30:00,1.745
27/02/2023,08:45:00,1.745
27/02/2023,09:00:00,1.744
27/02/2023,09:15:00,1.745
27/02/2023,09:30:00,1.744
27/02/2023,09:45:00,1.744
27/02/2023,10:00:00,1.745
27/02/2023,10:15:00,1.745
27/02/2023,10:30:00,1.745
27/02/2023,10:45:00,1.744
27/02/2023,11:00:00,1.743
27/02/2023,11:15:00,1.743
27/02/2023,11:30:00,1.743
27/02/2023,11:45:00,1.736
27/02/2023,12:00:00,1.736
27/02/2023,12:15:00,1.742
27/02/2023,12:30:00,1.735
27/02/2023,12:45:00,1.739
27/02/2023,13:00:00,1.735
27/02/2023,13:15:00,1.726
27/02/2023,13:30:00,1.729
27/02/2023,13:45:00,1.728
27/02/2023,14:00:00,1.727
27/02/2023,14:15:00,1.726
27/02/2023,14:30:00,1.726
27/02/2023,14:45:00,1.726
27/02/2023,15:00:00,1.726
27/02/2023,15:15:00,1.726
27/02/2023,15:30:00,1.726
27/02/2023,15:45:00,1.726
27/02/2023,16:00:00,1.726
27/02/2023,16:15:00,1.726
27/02/2023,16:30:00,1.726
27/02/2023,16:45:00,1.726
27/02/2023,17:00:00,1.726
27/02/2023,17:15:00,1.726
27/02/2023,17:30:00,1.726
27/02/2023,17:45:00,1.726
27/02/2023,18:00:00,1.726
27/02/2023,18:15:00,1.726
27/02/2023,18:30:00,1.726
27/02/2023,18:45:00,1.726
27/02/2023,19:00:00,1.726
27/02/2023,19:15:00,1.726
27/02/2023,19:30:00,1.726
27/02/2023,19:45:00,1.726
27/02/2023,20:00:00,1.726
27/02/2023,20:15:00,1.726
27/02/2023,20:30:00,1.726
27/02/2023,20:45:00,1.726
27/02/2023,21:00:00,1.726
27/02/2023,21:15:00,1.726
27/02/2023,21:30:00,1.726
27/02/2023,21:45:00,1.726
27/02/2023,22:00:00,1.726
27/02/2023,22:15:00,1.726
27/02/2023,22:30:00,1.726
27/02/2023,22:45:00,1.726
27/02/2023,23:00:00,1.726
27/02/2023,23:15:00,1.726
27/02/2023,23:30:00,1.726
27/02/2023,23:45:00,1.726
28/02/2023,00:00:01,1.726
28/02/2023,00:15:00,1.726
28/02/2023,00:30:00,1.725
28/02/2023,00:45:00,1.725
28/02/2023,01:00:00,1.726
28/02/2023,01:15:00,1.725
28/02/2023,01:30:00,1.725
28/02/2023,01:45:00,1.724
28/02/2023,02:00:00,1.725
28/02/2023,02:15:00,1.724
28/02/2023,02:30:00,1.721
28/02/2023,02:45:00,1.723
28/02/2023,03:00:00,1.721
28/02/2023,03:15:00,1.72
28/02/2023,03:30:00,1.722
28/02/2023,03:45:00,1.721
28/02/2023,04:00:00,1.72
28/02/2023,04:15:00,1.722
28/02/2023,04:30:00,1.717
28/02/2023,04:45:00,1.72
28/02/2023,05:00:00,1.719
28/02/2023,05:15:00,1.72
28/02/2023,05:30:00,1.715
28/02/2023,05:45:00,1.717
28/02/2023,06:00:00,1.719
28/02/2023,06:15:00,1.719
28/02/2023,06:30:00,1.717
28/02/2023,06:45:00,1.717
28/02/2023,07:00:00,1.716
28/02/2023,07:15:00,1.711
28/02/2023,07:30:00,1.712
28/02/2023,07:45:00,1.71
28/02/2023,08:00:00,1.711
28/02/2023,08:15:00,1.718
28/02/2023,08:30:00,1.722
28/02/2023,08:45:00,1.717
28/02/2023,09:00:00,1.718
28/02/2023,09:15:00,1.71
28/02/2023,09:30:00,1.716
28/02/2023,09:45:00,1.715
28/02/2023,10:00:00,1.718
28/02/2023,10:15:00,1.713
28/02/2023,10:30:00,1.711
28/02/2023,10:45:00,1.717
28/02/2023,11:00:00,1.716
28/02/2023,11:15:00,1.713
28/02/2023,11:30:00,1.712
28/02/2023,11:45:00,1.711
28/02/2023,12:00:00,1.709
28/02/2023,12:15:00,1.708
28/02/2023,12:30:00,1.708
28/02/2023,12:45:00,1.708
28/02/2023,13:00:00,1.708
28/02/2023,13:15:00,1.708
28/02/2023,13:30:00,1.708
28/02/2023,13:45:00,1.708
28/02/2023,14:00:00,1.708
28/02/2023,14:15:00,1.708
28/02/2023,14:30:00,1.708
28/02/2023,14:45:00,1.708
28/02/2023,15:00:00,1.708
28/02/2023,15:15:00,1.708
28/02/2023,15:30:00,1.708
28/02/2023,15:45:00,1.708
28/02/2023,16:00:00,1.708
28/02/2023,16:15:00,1.708
28/02/2023,16:30:00,1.708
28/02/2023,16:45:00,1.708
28/02/2023,17:00:00,1.708
28/02/2023,17:15:00,1.708
28/02/2023,17:30:00,1.708
28/02/2023,17:45:00,1.708
28/02/2023,18:00:00,1.708
28/02/2023,18:15:00,1.708
28/02/2023,18:30:00,1.708
28/02/2023,18:45:00,1.708
28/02/2023,19:00:00,1.708
28/02/2023,19:15:00,1.708
28/02/2023,19:30:00,1.708
28/02/2023,19:45:00,1.708
28/02/2023,20:00:00,1.708
28/02/2023,20:15:00,1.708
28/02/2023,20:30:00,1.708
28/02/2023,20:45:00,1.708
28/02/2023,21:00:00,1.708
28/02/2023,21:15:00,1.708
28/02/2023,21:30:00,1.707
28/02/2023,21:45:00,1.708
28/02/2023,22:00:00,1.708
28/02/2023,22:15:00,1.708
28/02/2023,22:30:00,1.708
28/02/2023,22:45:00,1.707
28/02/2023,23:00:00,1.707
28/02/2023,23:15:00,1.707
28/02/2023,23:30:00,1.708
28/02/2023,23:45:00,1.707
01/03/2023,00:00:01,1.707
01/03/2023,00:15:00,1.707
01/03/2023,00:30:00,1.707
01/03/2023,00:45:00,1.707
01/03/2023,01:00:00,1.707
01/03/2023,01:15:00,1.706
01/03/2023,01:30:00,1.707
01/03/2023,01:45:00,1.705
01/03/2023,02:00:00,1.707
01/03/2023,02:15:00,1.706
01/03/2023,02:30:00,1.706
01/03/2023,02:45:00,1.706
01/03/2023,03:00:00,1.707
01/03/2023,03:15:00,1.705
01/03/2023,03:30:00,1.707
01/03/2023,03:45:00,1.705
01/03/2023,04:00:00,1.706
01/03/2023,04:15:00,1.706
01/03/2023,04:30:00,1.707
01/03/2023,04:45:00,1.703
01/03/2023,05:00:00,1.704
01/03/2023,05:15:00,1.704
01/03/2023,05:30:00,1.704
01/03/2023,05:45:00,1.703
01/03/2023,06:00:00,1.704
01/03/2023,06:15:00,1.705
01/03/2023,06:30:00,1.703
01/03/2023,06:45:00,1.702
01/03/2023,07:00:00,1.697
01/03/2023,07:15:00,1.699
01/03/2023,07:30:00,1.701
01/03/2023,07:45:00,1.698
01/03/2023,08:00:00,1.703
01/03/2023,08:15:00,1.706
01/03/2023,08:30:00,1.706
01/03/2023,08:45:00,1.706
01/03/2023,09:00:00,1.705
01/03/2023,09:15:00,1.706
01/03/2023,09:30:00,1.706
01/03/2023,09:45:00,1.707
01/03/2023,10:00:00,1.706
01/03/2023,10:15:00,1.707
01/03/2023,10:30:00,1.706
01/03/2023,10:45:00,1.706
01/03/2023,11:00:00,1.707
01/03/2023,11:15:00,1.707
01/03/2023,11:30:00,1.692
01/03/2023,11:45:00,1.707
01/03/2023,12:00:00,1.708
01/03/2023,12:15:00,1.708
01/03/2023,12:30:00,1.708
01/03/2023,12:45:00,1.708
01/03/2023,13:00:00,1.708
01/03/2023,13:15:00,1.708
01/03/2023,13:30:00,1.708
01/03/2023,13:45:00,1.71
01/03/2023,14:00:00,1.726
01/03/2023,14:15:00,1.726
01/03/2023,14:30:00,1.726
01/03/2023,14:45:00,1.726
01/03/2023,15:00:00,1.726
01/03/2023,15:15:00,1.726
01/03/2023,15:30:00,1.726
01/03/2023,15:45:00,1.726
01/03/2023,16:00:00,1.726
01/03/2023,16:15:00,1.726
01/03/2023,16:30:00,1.726
01/03/2023,16:45:00,1.726
01/03/2023,17:00:00,1.726
01/03/2023,17:15:00,1.725
01/03/2023,17:30:00,1.717
01/03/2023,17:45:00,1.726
01/03/2023,18:00:00,1.725
01/03/2023,18:15:00,1.726
01/03/2023,18:30:00,1.723
01/03/2023,18:45:00,1.723
01/03/2023,19:00:00,1.724
01/03/2023,19:15:00,1.724
01/03/2023,19:30:00,1.723
01/03/2023,19:45:00,1.722
01/03/2023,20:00:00,1.718
01/03/2023,20:15:00,1.718
01/03/2023,20:30:00,1.716
01/03/2023,20:45:00,1.713
01/03/2023,21:00:00,1.713
01/03/2023,21:15:00,1.714
01/03/2023,21:30:00,1.71
01/03/2023,21:45:00,1.714
01/03/2023,22:00:00,1.714
01/03/2023,22:15:00,1.711
01/03/2023,22:30:00,1.71
01/03/2023,22:45:00,1.71
01/03/2023,23:00:00,1.709
01/03/2023,23:15:00,1.708
01/03/2023,23:30:00,1.708
01/03/2023,23:45:00,1.709
02/03/2023,00:00:01,1.708
02/03/2023,00:15:00,1.708
02/03/2023,00:30:00,1.708
02/03/2023,00:45:00,1.708
02/03/2023,01:00:00,1.708
02/03/2023,01:15:00,1.708
02/03/2023,01:30:00,1.708
02/03/2023,01:45:00,1.708
02/03/2023,02:00:00,1.708
02/03/2023,02:15:00,1.708
02/03/2023,02:30:00,1.708
02/03/2023,02:45:00,1.708
02/03/2023,03:00:00,1.708
02/03/2023,03:15:00,1.708
02/03/2023,03:30:00,1.708
02/03/2023,03:45:00,1.708
02/03/2023,04:00:00,1.708
02/03/2023,04:15:00,1.708
02/03/2023,04:30:00,1.708
02/03/2023,04:45:00,1.708
02/03/2023,05:00:00,1.708
02/03/2023,05:15:00,1.708
02/03/2023,05:30:00,1.708
02/03/2023,05:45:00,1.708
02/03/2023,06:00:00,1.708
02/03/2023,06:15:00,1.708
02/03/2023,06:30:00,1.708
02/03/2023,06:45:00,1.708
02/03/2023,07:00:00,1.708
02/03/2023,07:15:00,1.708
02/03/2023,07:30:00,1.708
02/03/2023,07:45:00,1.707
02/03/2023,08:00:00,1.708
02/03/2023,08:15:00,1.708
02/03/2023,08:30:00,1.708
02/03/2023,08:45:00,1.707
02/03/2023,09:00:00,1.708
02/03/2023,09:15:00,1.708
02/03/2023,09:30:00,1.707
02/03/2023,09:45:00,1.708
02/03/2023,10:00:00,1.708
02/03/2023,10:15:00,1.708
02/03/2023,10:30:00,1.708
